 terminal_blood_flow,generation
   9.1379510880486139E-002 ,          18
  0.11715821054423441      ,          19
   9.3760633641364693E-002 ,          19
  0.17922868160496411      ,          19
  0.15241373272735245      ,          19
  0.12926746353387886      ,          18
  0.12529064511113214      ,          18
  0.17067003005119608      ,          19
  0.13614817334185400      ,          19
  0.12684968285927137      ,          18
  0.11627452857510732      ,          19
   9.4630625883313502E-002 ,          19
   9.6512349515952334E-002 ,          19
  0.12183522321707282      ,          19
  0.18693896896372128      ,          19
  0.21037351841231561      ,          19
  0.11536806597959368      ,          18
  0.14333174137160115      ,          18
  0.15127329083125485      ,          18
  0.13237760410276336      ,          19
  0.16061831900103532      ,          19
   6.6989319342157211E-002 ,          18
  0.13467114375598568      ,          19
   8.9073368803630482E-002 ,          19
  0.15635149819202609      ,          17
  0.11275713110183815      ,          19
  0.11075390035555420      ,          19
  0.13735197385171885      ,          20
   8.9240328828565710E-002 ,          20
   9.8579793016595044E-002 ,          20
   6.5061009214841786E-002 ,          20
  0.13551745201626886      ,          18
  0.12406998203101358      ,          18
  0.25415802605308663      ,          18
  0.16602308550619310      ,          18
  0.16885747027543849      ,          18
   7.6706134591105493E-002 ,          19
   7.6142196015433039E-002 ,          19
  0.22380786338479217      ,          18
  0.22209652921032527      ,          18
  0.12804240293943905      ,          19
  0.18649773634754691      ,          19
  0.13047913444028592      ,          19
  0.20506059383959457      ,          19
  0.12441757903805703      ,          18
  0.10696624097137597      ,          18
  0.15268015222117656      ,          18
  0.13516374856954427      ,          18
  0.17218609302199434      ,          18
  0.17437427207557377      ,          19
  0.13305332384744623      ,          19
   9.7772888176845069E-002 ,          17
   8.6098526323754532E-002 ,          17
   6.5592847458972606E-002 ,          19
  0.11394203522597410      ,          20
   8.0782272170159306E-002 ,          20
   9.2842247770982184E-002 ,          20
   8.7403323288134188E-002 ,          20
  0.11460789435817645      ,          19
  0.10511720415665871      ,          18
  0.11467215501838685      ,          18
   6.7472376321801406E-002 ,          19
  0.14126094989472221      ,          19
  0.14925909031404860      ,          19
  0.10993548311735164      ,          19
  0.20265055659175044      ,          18
  0.20266320577461103      ,          18
  0.12427552890867005      ,          18
  0.11812687073365954      ,          19
   7.7717583478819713E-002 ,          19
  0.13633888527321333      ,          18
  0.12086486502100341      ,          18
  0.23154531909634191      ,          14
   8.1786630530444229E-002 ,          20
  0.15245990962654177      ,          20
  0.12615391066735818      ,          19
  0.13382742869440353      ,          19
  0.17080878223766069      ,          19
   5.7850508572492951E-002 ,          19
   7.1414980272382592E-002 ,          19
  0.11805466638764206      ,          18
  0.19046046913364445      ,          18
  0.16640235782304397      ,          18
  0.10475932740855157      ,          18
   9.5225552367130414E-002 ,          18
  0.11629161881097763      ,          16
   8.3045333673709254E-002 ,          18
   8.3818777582649273E-002 ,          18
  0.13608554246514931      ,          19
  0.11991823648864063      ,          19
  0.13028303843653544      ,          18
  0.27118848759833492      ,          15
  0.27121385848185631      ,          15
  0.10723008819803920      ,          18
   7.6677015246411448E-002 ,          20
   8.1535032581154340E-002 ,          20
   5.2581503688679060E-002 ,          19
  0.16079487031147757      ,          19
  0.19552358350959237      ,          19
  0.18667071794812062      ,          18
   8.6522966748436195E-002 ,          21
   6.4312087465138987E-002 ,          21
   9.5310858376932206E-002 ,          20
   6.8376911249819594E-002 ,          19
   8.2658758226119719E-002 ,          21
   9.8097797084300414E-002 ,          21
   9.2638843043868740E-002 ,          20
   6.6277341391777503E-002 ,          19
  0.14696509657656739      ,          18
  0.15933079275111084      ,          20
  0.15934043311010743      ,          20
  0.10196752690408421      ,          19
  0.14189055538719519      ,          19
  0.18475654386708631      ,          19
  0.28554065389266869      ,          19
  0.16505116853232196      ,          19
  0.12248577946168859      ,          18
   9.3487120709089419E-002 ,          19
  0.10328569798056816      ,          19
  0.13167378482784931      ,          20
   7.2228917627694386E-002 ,          20
  0.16704075180503983      ,          19
  0.18329212304842132      ,          19
  0.10903652512916523      ,          19
  0.20159568915278814      ,          18
  0.21879360834627229      ,          19
  0.16534272882529172      ,          19
  0.19649515658005773      ,          16
  0.19719753756233499      ,          16
  0.10006182677954566      ,          19
  0.16273756994189098      ,          19
  0.15401825461486687      ,          19
  0.21905776180128822      ,          19
  0.21010279117336739      ,          17
  0.18516215132004682      ,          19
  0.14731896844041348      ,          19
   8.4646235598557454E-002 ,          20
  0.10998910199490583      ,          20
  0.16067671779823470      ,          19
  0.12230482190774947      ,          20
  0.12023884272916976      ,          20
   6.4507919389813956E-002 ,          19
   7.3681368427335026E-002 ,          19
  0.14258969916258551      ,          19
  0.22691876717090270      ,          15
  0.13255944178199219      ,          18
  0.17732978952359574      ,          19
  0.16857990654645272      ,          19
  0.22498701289611092      ,          18
  0.15471539192863515      ,          18
  0.15590777652735338      ,          19
   8.6290591883593615E-002 ,          19
   9.2602127344137350E-002 ,          18
   9.7038521756178234E-002 ,          19
  0.13500459033125245      ,          19
  0.11757907899740427      ,          18
  0.11529269946168003      ,          16
  0.16292538970527939      ,          19
  0.16293546900694159      ,          19
   6.6812327082876169E-002 ,          18
  0.10591930654198789      ,          18
  0.12944996711485329      ,          18
  0.18584698943719408      ,          18
  0.11899362916238396      ,          18
   8.2675209036097597E-002 ,          18
  0.10672444424845351      ,          18
  0.14621588550789624      ,          17
  0.11530891610736688      ,          18
  0.12058692134047000      ,          18
   2.3809197578887709E-002 ,          20
   2.5107816161779775E-002 ,          20
   1.7350616345997029E-002 ,          19
   4.4233984354197557E-002 ,          18
   4.3316600111142141E-002 ,          17
   5.7240496867566590E-002 ,          17
  0.11504341602734659      ,          19
   6.4006714015963376E-002 ,          19
   8.9930315951251269E-002 ,          19
   5.3690554093422341E-002 ,          19
  0.12100584409623150      ,          17
  0.12103056192592922      ,          17
  0.19715877817745806      ,          16
  0.10902818031400222      ,          17
   9.7938981469931061E-002 ,          17
   9.4552101792365478E-002 ,          17
   7.4619104735684921E-002 ,          17
   6.9533807251933033E-002 ,          17
   7.3079143850442910E-002 ,          18
   7.8581309500986768E-002 ,          18
   5.4871098897391127E-002 ,          16
   8.7430301589206436E-002 ,          18
   9.3213415218923942E-002 ,          18
  0.15014785272307188      ,          18
  0.17230408762535798      ,          18
   9.5282857777707619E-002 ,          19
   9.3197625161378431E-002 ,          19
   9.5683261919561030E-002 ,          18
   6.6060163899577889E-002 ,          17
  0.11253581674552510      ,          16
   7.3548503711387492E-002 ,          17
   7.6485379131889825E-002 ,          17
  0.14400784479097750      ,          18
  0.10548780191137763      ,          18
   7.7652336576886014E-002 ,          17
  0.19908707374480283      ,          17
  0.20256077771204470      ,          18
  0.10949590768102940      ,          18
  0.12798535660866520      ,          18
  0.23865436214095587      ,          18
  0.15771913739405918      ,          18
  0.15374571465105627      ,          18
  0.13274313930734524      ,          18
  0.17719367521248428      ,          19
   9.4638232436895259E-002 ,          19
  0.14251097683461356      ,          19
  0.21875969866720438      ,          19
  0.14963352384491951      ,          18
   8.5092964331418358E-002 ,          18
  0.15520080289350163      ,          18
  0.14511007598112138      ,          18
  0.13952727355044506      ,          18
  0.12495333732812894      ,          18
  0.17371680578059751      ,          18
   7.7267145949135668E-002 ,          18
   8.9479916064999318E-002 ,          19
  0.10897107528436464      ,          19
  0.11840269743685054      ,          17
   9.2790036008916721E-002 ,          19
  0.17148252939211733      ,          19
  0.17516568518815032      ,          18
  0.14440678695804129      ,          19
  0.14440678695262130      ,          19
  0.23579611466634498      ,          18
  0.18540578264810703      ,          18
  0.15732482886572829      ,          18
  0.10047728263102029      ,          19
   9.3836756154553419E-002 ,          19
   5.8503407216782446E-002 ,          18
  0.18495774532868806      ,          19
  0.13889977728992797      ,          19
  0.14193740474268987      ,          18
  0.18129000252674132      ,          18
  0.13088348230285038      ,          18
  0.13539500381201036      ,          17
  0.21338472351054055      ,          17
  0.19280215268635104      ,          17
  0.20902587025198571      ,          18
  0.12403553229889477      ,          18
  0.20453001355348616      ,          17
  0.22862360834027770      ,          18
  0.19949192618959916      ,          18
  0.14730411152152656      ,          17
  0.14774603413903187      ,          18
   8.2395432089351323E-002 ,          18
  0.13780519846456785      ,          17
  0.23170771230248116      ,          17
   6.6509573083360488E-002 ,          18
  0.10527651893417989      ,          18
  0.23140520304644271      ,          18
  0.26261629592668689      ,          18
  0.19928579573432978      ,          18
  0.15277114201455094      ,          18
  0.18853531980549321      ,          16
  0.10357943393704888      ,          19
  0.11786390764447612      ,          19
  0.10460790597690761      ,          19
   6.5878909167845764E-002 ,          19
   7.8037179457305511E-002 ,          19
  0.16058784663428294      ,          19
  0.14716549431035447      ,          18
  0.25466049887772052      ,          15
   7.5573282729108265E-002 ,          18
  0.11098406875560307      ,          18
  0.10333479295472860      ,          17
   9.0422837564645170E-002 ,          18
   3.3546212531458793E-002 ,          20
   6.2546950023375653E-002 ,          21
   4.0271803839972038E-002 ,          21
   7.1748415221575559E-002 ,          19
   8.6885327423961878E-002 ,          19
   4.4010208708161871E-002 ,          19
   8.0292325462234054E-002 ,          18
  0.13057881007516156      ,          20
  0.10551239551533081      ,          20
  0.13864759407223584      ,          19
  0.12221707767535780      ,          18
   7.7416278069744382E-002 ,          19
  0.11413392232723601      ,          19
  0.12473960133271289      ,          18
  0.12131374543890766      ,          19
  0.18010290543764099      ,          19
   8.0214179260906432E-002 ,          20
  0.13343065140591914      ,          20
  0.10881256460080543      ,          19
  0.12945179334036649      ,          18
  0.12528470428101163      ,          18
   7.9681113748888435E-002 ,          17
  0.11473093823612450      ,          19
   4.8156987290929522E-002 ,          19
   8.4971740426036030E-002 ,          18
   9.6662324617227111E-002 ,          18
  0.20811501356062798      ,          18
  0.17417607218657810      ,          18
  0.12590864200702342      ,          18
  0.15716053463355772      ,          18
  0.16897825908545525      ,          18
  0.13117399208755859      ,          19
  0.21084365691353954      ,          19
  0.16538452295117320      ,          18
  0.16531841551179122      ,          18
  0.24825680604171696      ,          18
  0.22139780991791211      ,          18
  0.15734947878762309      ,          18
   6.4717843898862815E-002 ,          19
  0.12275940461148874      ,          19
  0.12185172370921490      ,          18
  0.13931156756950547      ,          19
  0.14092553511227093      ,          19
  0.10348817321195758      ,          18
  0.13350790727098105      ,          19
  0.16447941668616370      ,          19
  0.21455895833012281      ,          18
  0.10405560129303279      ,          18
  0.12899602224151446      ,          18
  0.25888829317274709      ,          17
  0.25888829314922590      ,          17
  0.14892029646198476      ,          19
  0.18445736352693284      ,          19
  0.15624071037358456      ,          19
  0.20013868765820453      ,          19
  0.14203498814869520      ,          19
  0.10671587204839161      ,          19
  0.22239026850977758      ,          19
  0.12546810238075495      ,          19
  0.11914144888854353      ,          18
   6.5991406770865332E-002 ,          18
   5.3237480981969232E-002 ,          17
  0.11084726155810365      ,          18
   6.3549344581871531E-002 ,          18
  0.12585758755868082      ,          17
  0.11792347163490796      ,          18
   8.9675311783581665E-002 ,          19
   7.1226318712458186E-002 ,          19
   6.8157896825641273E-002 ,          17
  0.15845332690497901      ,          16
   8.5497976078666049E-002 ,          18
   5.5119227430679388E-002 ,          19
   9.5262482620589617E-002 ,          19
   9.1479181901826495E-002 ,          18
   7.5969762839545582E-002 ,          19
   7.9797410641997246E-002 ,          19
  0.10505683712874933      ,          16
  0.20715934172764039      ,          17
  0.20754172314253910      ,          17
  0.26334479972397851      ,          16
  0.11528229416425143      ,          18
   9.3632185555873576E-002 ,          18
   7.5945464471356153E-002 ,          17
   7.0230975329789891E-002 ,          19
  0.11049794931162454      ,          19
   7.0943765008846332E-002 ,          18
   9.0221531370393487E-002 ,          18
   9.7791359911119757E-002 ,          18
  0.17153940176525684      ,          17
  0.17153940175229734      ,          17
  0.14369298116569573      ,          16
  0.11023098049733998      ,          18
  0.17770240169609378      ,          18
  0.16532725829306819      ,          18
  0.17858855421924347      ,          18
   9.1681010627580523E-002 ,          18
  0.13298818895090861      ,          18
   9.7460731360394098E-002 ,          17
   7.0928215704709863E-002 ,          18
  0.16276587119464717      ,          18
  0.12765033423203087      ,          17
  0.14187529636430585      ,          17
  0.19954472720872685      ,          17
  0.14370013934182047      ,          13
  0.14041322806746453      ,          17
  0.14568708476255166      ,          17
   8.9459689936107256E-002 ,          19
   8.5318445541281707E-002 ,          19
   8.4986615388227410E-002 ,          18
  0.12317565536649075      ,          18
  0.21456300329907460      ,          18
   8.5806656790232388E-002 ,          18
   7.7136234113039423E-002 ,          18
  0.12026011597214706      ,          19
  0.10051998620009435      ,          19
  0.12311821472999536      ,          19
   7.9615663447314272E-002 ,          19
  0.20422548159921156      ,          17
  0.20422906267121238      ,          17
  0.15322336141830828      ,          18
  0.14982809711528153      ,          18
  0.22203681520734958      ,          19
  0.13092685670011064      ,          19
  0.10945514647943982      ,          19
   9.7124634867376131E-002 ,          19
  0.19797904354355919      ,          19
  0.19795732692873652      ,          19
  0.15381690965420983      ,          18
  0.10945057153756702      ,          19
  0.18887242754998240      ,          19
  0.11369194509830000      ,          20
   7.3490848588682128E-002 ,          20
  0.11254072566156986      ,          19
   9.0457627335254392E-002 ,          17
   8.4400496730511948E-002 ,          18
   8.0888723502479609E-002 ,          18
   5.9981711950597497E-002 ,          18
  0.11098717543854084      ,          18
  0.10897865062409673      ,          18
  0.18201369433015202      ,          18
  0.14357964137534659      ,          15
  0.14272405256922036      ,          15
  0.22214804174607000      ,          16
  0.20586389471653571      ,          16
  0.18610794069123010      ,          15
  0.19729782759277686      ,          15
  0.16064075336105399      ,          15
  0.19580626223434466      ,          16
  0.10814468266897864      ,          16
  0.18013403714992218      ,          15
  0.10501997366494617      ,          15
  0.13291958016389568      ,          15
  0.17730145843950762      ,          17
  0.11333513431501567      ,          17
  0.10063471366484589      ,          16
   6.1166440814983972E-002 ,          18
  0.10139671616038581      ,          18
  0.17126140893966391      ,          17
  0.18691424670243786      ,          17
  0.11091153159250763      ,          17
  0.17735377565532223      ,          15
  0.17788436579276298      ,          15
  0.18253274282539109      ,          15
  0.14188749523132707      ,          15
  0.14458583544667650      ,          16
  0.23219321327417403      ,          16
  0.13821908279377085      ,          16
  0.22981560862838094      ,          16
  0.17232535650048994      ,          17
  0.21504566615253146      ,          17
  0.25660295339309463      ,          16
  0.24005446747097114      ,          16
  0.14122630093247909      ,          16
  0.20674082876481975      ,          14
  0.12382432084909095      ,          15
  0.22134717880017507      ,          15
  0.14919049684338181      ,          16
  0.21072511292971027      ,          16
  0.22356221256249126      ,          15
  0.13607642906771650      ,          16
   8.4217804282502098E-002 ,          17
   6.9655016770442696E-002 ,          17
  0.11347239152662053      ,          15
  0.16604830106653079      ,          15
  0.15483123203469937      ,          15
  0.21672708708077049      ,          15
  0.20606303238391577      ,          15
  0.13734856710747795      ,          15
  0.10353193085275925      ,          15
  0.13132187244949151      ,          15
  0.17335300913706214      ,          15
  0.14850318403316831      ,          15
  0.16036865016035914      ,          15
  0.11411447860855950      ,          15
  0.15837769665957391      ,          15
   8.8415243225986290E-002 ,          15
  0.11763401499642087      ,          16
   7.8815552104502820E-002 ,          16
   7.6399924200901442E-002 ,          16
  0.12222002980493969      ,          16
  0.12372465650387249      ,          15
  0.18679694564867141      ,          16
  0.12108629132434441      ,          16
  0.12548925418835688      ,          16
  0.21255392436374426      ,          16
  0.12765294892773194      ,          16
  0.13015328037009422      ,          16
  0.18919125106518658      ,          16
  0.11811480793822493      ,          16
  0.10029066548758553      ,          16
  0.10895667978093382      ,          17
  0.10362853370199725      ,          17
   9.2220373726595944E-002 ,          16
   8.4688197960612999E-002 ,          17
  0.13813869823390090      ,          18
  0.13814416332840859      ,          18
  0.12929685319920334      ,          16
  0.19366944909067194      ,          16
  0.19836491551946836      ,          16
  0.13046278302937400      ,          16
   9.4671948787386356E-002 ,          16
  0.11988091472632903      ,          16
   5.5901314588757245E-002 ,          15
  0.18524380389114481      ,          14
  0.16760790097260525      ,          12
  0.21165628428596678      ,          15
  0.21158100351869635      ,          15
  0.11703583544356735      ,          15
   9.2965923179248955E-002 ,          15
  0.18709156328058929      ,          16
  0.15305965915509490      ,          16
  0.27733891619962014      ,          15
  0.18503472898387213      ,          15
  0.23339460036353155      ,          15
  0.20582944907891787      ,          15
  0.15929870202930868      ,          16
  0.14712114963740333      ,          16
   9.4680731919472835E-002 ,          16
  0.15569442213025525      ,          16
  0.17816670914594812      ,          17
  0.12690089344470626      ,          17
  0.11841981397340981      ,          16
  0.17007502971269664      ,          15
  0.16836978640580044      ,          15
  0.22686248453514435      ,          16
  0.17782727268896975      ,          17
  0.17763114494977800      ,          17
  0.14301813981078523      ,          16
   8.9539661245206126E-002 ,          16
  0.17917813044943251      ,          16
  0.14410873166438889      ,          16
  0.24758043542556613      ,          16
  0.12060670661513406      ,          16
  0.30127628697052067      ,          16
  0.17945783945344579      ,          16
  0.24165250610711675      ,          16
  0.31437772857307172      ,          16
  0.18298511071939824      ,          15
  0.18566133470249663      ,          15
  0.11762677898710472      ,          14
  0.14109258547123649      ,          14
  0.14285372018082512      ,          16
  0.17893525285053352      ,          16
  0.10071717713918193      ,          17
  0.10418674218533037      ,          17
  0.18595382675739516      ,          17
  0.20792619792063755      ,          17
  0.23966591775335808      ,          16
  0.11124098580602254      ,          16
  0.15384030193405748      ,          15
  0.10180657928241518      ,          15
  0.19456456527901642      ,          16
  0.18942848109854293      ,          16
  0.24025453555758278      ,          16
  0.31040214638726515      ,          16
  0.34403619821740167      ,          16
  0.34400861135761818      ,          16
  0.19952229934677176      ,          16
  0.17537058536121627      ,          16
  0.12214830251019534      ,          15
  0.14305624011138571      ,          16
  0.18400212089062024      ,          16
  0.10107176588597572      ,          15
  0.24218532515606922      ,          16
  0.17417394895310201      ,          16
  0.15388610949455062      ,          16
  0.17204869861942815      ,          16
  0.20621767966830346      ,          15
  0.11590916292696854      ,          16
  0.11778477931765888      ,          16
  0.36168928008657975      ,          15
  0.36168928012040724      ,          15
  0.12391452977139417      ,          15
   9.1770063419941983E-002 ,          15
  0.19297803626246840      ,          16
  0.11417364079624265      ,          16
  0.17842081115707661      ,          15
  0.15209830967585822      ,          15
  0.30263036881195066      ,          15
  0.17110655518779411      ,          15
  0.27578687778147465      ,          16
  0.23255101891592878      ,          16
  0.16465135179441812      ,          15
  0.15215948901800869      ,          15
  0.30711758673595974      ,          15
  0.24380427187239198      ,          15
  0.25208911170067405      ,          15
  0.11593558790569108      ,          15
  0.15890693332420405      ,          15
  0.29518189499929121      ,          15
  0.18939498650046960      ,          15
  0.20061171283988391      ,          16
  0.21831075998342903      ,          16
  0.14471449033413319      ,          15
  0.22273248072866819      ,          16
  0.19684398532342279      ,          16
   6.3439697499455550E-002 ,          13
   6.1303066987829835E-002 ,          13
   6.7299477394440976E-002 ,          14
  0.12355963833948730      ,          14
   6.4686024379867813E-002 ,          14
  0.10244062456207537      ,          14
  0.23239427759543441      ,          12
  0.23241488571073043      ,          12
   5.0197837064112960E-002 ,          14
   5.8274831975870023E-002 ,          14
   4.8084761782180296E-002 ,          15
   7.9701397108067534E-002 ,          15
   5.5456611380541365E-002 ,          15
   7.9196347814281115E-002 ,          15
   5.3436297253180776E-002 ,          13
   9.3488097322618424E-002 ,          13
  0.18160219452297932      ,          12
  0.18185492000670145      ,          12
   8.5306407018608033E-002 ,          13
   6.5441030918701015E-002 ,          13
   9.5179117321186002E-002 ,          12
   9.0487482998202973E-002 ,          13
   8.5968930948230549E-002 ,          13
  0.12917124320103990      ,          13
  0.12906544418929555      ,          13
  0.20206289101027219      ,          13
  0.16504107322659811      ,          13
  0.17283296667383541      ,          14
  0.18084757661588607      ,          14
  0.20636777425664943      ,          13
  0.20385120162405834      ,          13
  0.26132780241645726      ,          13
  0.16874612077788775      ,          13
  0.12113243849274269      ,          14
  0.20448047513666273      ,          14
  0.11361418493176312      ,          13
   9.7869533031225919E-002 ,          15
   6.3892083818636064E-002 ,          15
   8.9883637932694160E-002 ,          14
  0.16684138544852312      ,          12
  0.14818395945476609      ,          14
  0.17928378366069264      ,          14
  0.13055367789326272      ,          14
   9.0479553266893387E-002 ,          14
   9.0565957463985658E-002 ,          13
  0.13458263209334964      ,          13
  0.10977786637548159      ,          14
   7.1472419653669461E-002 ,          14
  0.10683149297216210      ,          13
  0.15010314572456984      ,          14
   9.9165140867911616E-002 ,          14
  0.12633803168511548      ,          13
  0.14516650081554225      ,          15
  0.18510851544746579      ,          15
  0.23744477657313448      ,          15
  0.17785737550486308      ,          15
  0.24961580754106727      ,          13
  0.10765152049218585      ,          14
   3.4649482250927344E-002 ,          14
  0.17338370287153526      ,          13
  0.14590924270068761      ,          13
  0.27021791906564352      ,          13
  0.22693001015150749      ,          12
  0.30038346212291067      ,          13
  0.25153659289212538      ,          13
  0.12070286542461683      ,          14
  0.23704738022929589      ,          14
  0.23985086214140572      ,          13
   5.9270530852316372E-002 ,          14
  0.10450579857981912      ,          14
  0.11850108159451023      ,          13
  0.10807636004079946      ,          12
  0.11608659937956967      ,          13
  0.14696075269584163      ,          14
  0.20378430910600592      ,          14
  0.15917789533681348      ,          13
  0.20813523854619431      ,          13
   6.8164926448729179E-002 ,          14
   8.7609321249357053E-002 ,          14
  0.14340215743156604      ,          13
  0.12179818449708257      ,          15
  0.13619820151209430      ,          15
  0.13089894358933696      ,          14
  0.12403579079573368      ,          14
  0.11626851607384447      ,          14
  0.14005806964931239      ,          14
  0.18414969683907331      ,          15
   7.7450813277991470E-002 ,          16
   7.0536350100296255E-002 ,          16
   9.9480618102919971E-002 ,          14
  0.13591989228141210      ,          15
   8.8603955484431118E-002 ,          15
  0.16543077510105808      ,          14
  0.14925652145089818      ,          14
  0.27353238647380762      ,          14
  0.22835880327802727      ,          15
  0.22812991620924894      ,          15
  0.16760787358479390      ,          15
  0.15057059111890922      ,          15
  0.11096275945816447      ,          14
  0.26996327489240701      ,          14
  0.13831549787326003      ,          14
  0.18064497800207335      ,          14
  0.14668845349468412      ,          14
  0.14192169596603327      ,          15
  0.17350268456682855      ,          15
  0.24720370747858328      ,          14
  0.11188720110191430      ,          14
  0.15653483216306929      ,          14
  0.14395623091991255      ,          14
  0.12201130363762697      ,          15
  0.17831429433885768      ,          15
  0.18671250824526953      ,          15
  0.13422760865273653      ,          15
  0.11231916592358726      ,          14
  0.16009835294403474      ,          14
  0.11282924012304815      ,          15
  0.14310921501153762      ,          15
  0.12577101811077251      ,          13
  0.14628012189705175      ,          13
  0.18286920578814581      ,          13
  0.17294765066761458      ,          14
  0.11048825977514365      ,          14
   8.8013884393705055E-002 ,          13
   7.9656754625856196E-002 ,          13
  0.12482883000582773      ,          14
  0.13419654174792589      ,          14
  0.16286003152455741      ,          14
  0.16328990410601280      ,          14
  0.22462336310328723      ,          15
  0.18224522330753731      ,          15
  0.14781571076899550      ,          15
  0.23936208003396742      ,          15
  0.18353064416814313      ,          14
  0.13735381843612765      ,          14
  0.13517234942335321      ,          14
   9.4046294337129716E-002 ,          15
  0.16808270516278040      ,          15
  0.11336467522790972      ,          14
  0.13836374017497627      ,          14
  0.22776922937698085      ,          13
  0.20904715521441722      ,          16
  0.13490128443058683      ,          16
  0.14154462444201485      ,          15
  0.11453934106159272      ,          15
  0.21170048095810273      ,          15
  0.13048599094577445      ,          14
  0.19842947371165121      ,          14
  0.16437592390538475      ,          14
  0.17481902402103644      ,          15
  0.10007514855906471      ,          15
  0.14830319821134186      ,          11
  0.14256591264792817      ,          11
   8.2405122153214327E-002 ,          15
   9.7049079956162826E-002 ,          15
   6.5440420649959807E-002 ,          15
   8.7404214684478176E-002 ,          15
   9.8944786859011202E-002 ,          14
   6.6496118689943984E-002 ,          14
  0.10673252389898313      ,          13
   9.1512563587188400E-002 ,          14
   8.8703179476335769E-002 ,          14
   5.9709099016861389E-002 ,          15
   9.4017197667494445E-002 ,          15
   7.7570913118392038E-002 ,          14
   7.0575410234427621E-002 ,          15
   9.6641350925121744E-002 ,          16
   5.9888043590392043E-002 ,          16
   8.5665853600400244E-002 ,          14
   7.2096629237193621E-002 ,          14
   5.8325628135411034E-002 ,          15
   2.6520563280038663E-002 ,          17
   3.4685911740008978E-002 ,          17
   5.8489697497257478E-002 ,          16
  0.10690464194311322      ,          14
  0.13103626204160757      ,          15
   8.3860402096864795E-002 ,          15
   8.7795252201998464E-002 ,          14
  0.14748683450381422      ,          14
  0.11783437153891008      ,          13
  0.11911645765681267      ,          14
  0.13012039123375913      ,          14
  0.11784485858738136      ,          15
  0.11410406638057966      ,          15
   9.7352776491209658E-002 ,          14
  0.11044604905883471      ,          15
   6.6880383202982480E-002 ,          15
   8.9677722235299906E-002 ,          14
   8.4630904922470274E-002 ,          13
   8.7136648921744220E-002 ,          14
   9.8375627469194954E-002 ,          15
  0.12048345976568928      ,          15
   9.7386127289232904E-002 ,          14
  0.14352848687740538      ,          14
  0.13905216058254255      ,          14
  0.13211959034759918      ,          15
  0.10754365351777628      ,          15
  0.11526659520950057      ,          16
  0.14010204446733912      ,          16
  0.19882296135508912      ,          16
  0.15225353480610188      ,          16
  0.17816367003001804      ,          14
  0.10510493147156463      ,          16
   7.7221871202805381E-002 ,          16
   7.0391420473625593E-002 ,          15
   8.5976308256738632E-002 ,          14
   8.3514216563330246E-002 ,          15
  0.14478790118745660      ,          16
  0.10439651814492337      ,          16
  0.13296476957801309      ,          15
  0.16296792633776713      ,          16
  0.13240887642546406      ,          16
   9.2889608251630923E-002 ,          16
   8.3999719439742368E-002 ,          16
   8.8953103391007815E-002 ,          15
  0.11232145063673049      ,          14
  0.14917887944301161      ,          15
  0.14933201675512178      ,          15
  0.14877185561750297      ,          15
   9.1618277308898904E-002 ,          15
   8.1087262700620749E-002 ,          15
   6.8184688953357026E-002 ,          15
  0.10974065967927549      ,          14
   9.8586838794767817E-002 ,          15
  0.12248683475366401      ,          15
  0.17475425952001217      ,          14
  0.33800574263026650      ,          15
  0.26221015192101677      ,          15
  0.27429630861794835      ,          15
  0.38290979949823356      ,          15
  0.26076949906390057      ,          15
  0.36428527869948629      ,          15
  0.46692135549465963      ,          15
  0.34922699246342781      ,          15
  0.22595274319843750      ,          15
  0.29053679157839563      ,          15
  0.38788087465785503      ,          16
  0.38791514112358916      ,          16
  0.32062137945653091      ,          16
  0.23938478757242643      ,          16
  0.28910621848433760      ,          15
  0.32771945613514819      ,          15
  0.29601369750925494      ,          16
  0.26770408701778431      ,          16
  0.19333794827947542      ,          15
  0.24797073614361487      ,          13
  0.17637936158742060      ,          15
  0.12176967539583575      ,          15
  0.17539642238904979      ,          14
  0.22709106355426961      ,          14
  0.18401428134886533      ,          14
  0.19064728966389610      ,          14
  0.19700571205298234      ,          15
  0.23676543674215733      ,          15
  0.19669856284530091      ,          14
  0.32769635079580267      ,          14
  0.25679184959042234      ,          15
  0.15796566256531380      ,          15
  0.20725974086924842      ,          14
  0.20456880882831405      ,          15
  0.26065256018551397      ,          15
  0.30273597663586022      ,          15
  0.21715140104798181      ,          15
  0.29269019800948048      ,          15
  0.24848309374812405      ,          15
  0.36545475730937033      ,          14
  0.22250233442227296      ,          16
  0.20818234858892837      ,          16
  0.26878827459371918      ,          15
  0.20347814514664364      ,          16
  0.21391507967970452      ,          16
  0.15065895536660498      ,          15
  0.19761873077653147      ,          15
  0.30956663225290149      ,          15
  0.32393639563952176      ,          15
  0.32370549035314261      ,          15
  0.26271884473664997      ,          14
  0.26211326020522863      ,          14
  0.20654787254650150      ,          15
  0.11873119115212724      ,          15
  0.21041805296311777      ,          14
  0.25345848010342287      ,          15
  0.15452499941807213      ,          15
  0.20317131377397052      ,          14
  0.24210660504691695      ,          14
  0.16301477515320817      ,          16
  0.12303034062396567      ,          16
  0.12236541862436412      ,          15
  0.21206946240598723      ,          14
  0.27387134120722445      ,          14
  0.13908000984570434      ,          15
  0.12314486097445548      ,          15
  0.23529379801892741      ,          14
   7.0082659424981403E-002 ,          15
   6.2410532452581741E-002 ,          15
  0.18364742477277690      ,          14
  0.19097725232351620      ,          15
