 terminal_blood_flow,generation
  0.20124732818564917      ,          19
  0.20321919745922162      ,          19
  0.10589151756769041      ,          19
  0.17622528236081339      ,          19
  0.16479862299658288      ,          19
   8.6724569616323965E-002 ,          19
  0.14880238050649297      ,          19
  0.20083039958057219      ,          19
  0.16226956886381425      ,          19
  0.13565214180486959      ,          19
  0.19237194587973169      ,          19
  0.12221835030871984      ,          19
  0.18340424967645794      ,          19
  0.22544144627398760      ,          19
  0.17373608645872990      ,          19
  0.24690137089443248      ,          19
  0.19033157484883056      ,          19
  0.11906884252882538      ,          19
  0.16188439108470395      ,          19
  0.11310147581540700      ,          19
  0.17541220417001255      ,          19
  0.17870178672827827      ,          19
   7.4752344423452022E-002 ,          19
  0.11562533208880209      ,          19
  0.11633898726821804      ,          19
  0.19081954989001004      ,          19
   9.0149635496369701E-002 ,          19
  0.13255529706250041      ,          19
  0.17298287090509340      ,          19
  0.13557373992058264      ,          19
  0.13608340556779516      ,          19
  0.14726769581576904      ,          19
  0.15170165628898405      ,          19
  0.19553443663028183      ,          19
   7.3778499350110549E-002 ,          19
  0.16869931653140186      ,          19
  0.22508162120560277      ,          19
  0.22178849792581734      ,          19
  0.16739828158673806      ,          19
  0.15898822966739756      ,          19
   8.2517936569056705E-002 ,          19
  0.17776802483146292      ,          19
  0.11304361549282779      ,          19
  0.10723141605718688      ,          19
  0.12832405484913648      ,          19
   9.8671358526670472E-002 ,          19
   9.7000164059764332E-002 ,          19
  0.15058411161539081      ,          19
   7.8564838072780169E-002 ,          19
  0.10545338115865915      ,          19
  0.10871540507381916      ,          19
  0.13678111192317019      ,          19
  0.14163509666284896      ,          19
  0.10695139584255685      ,          19
  0.13333821082578856      ,          19
  0.11605627121217681      ,          19
   7.0196129455583192E-002 ,          19
  0.16296936208777144      ,          19
   7.7630507076642666E-002 ,          19
  0.15265681884687474      ,          19
  0.15321224105837114      ,          19
  0.16035976996109919      ,          19
  0.18201754153450247      ,          19
  0.14016314697579388      ,          19
   9.6304493755220863E-002 ,          19
   9.3226736805506291E-002 ,          19
   6.0769535125763399E-002 ,          19
  0.19114719124898311      ,          19
  0.16967343053711262      ,          19
  0.15249940481077962      ,          19
  0.10784719211088344      ,          19
  0.11138540984161797      ,          19
  0.19280210591460542      ,          19
  0.14449098831956761      ,          19
  0.13626834822218831      ,          19
  0.12512714252749588      ,          19
  0.15837056688944240      ,          19
  0.13394824364018837      ,          19
  0.11397572313580855      ,          19
  0.10902600618495156      ,          19
  0.13023592572804157      ,          19
  0.13318047593014470      ,          19
   9.8186493269966341E-002 ,          19
  0.15305130112581800      ,          19
  0.12525340959438983      ,          19
   9.6100941856656436E-002 ,          19
  0.17673335852240232      ,          19
   8.6711671682398447E-002 ,          19
  0.16127578003789075      ,          19
  0.14315869706949860      ,          19
  0.11157788590427302      ,          19
   5.7874128666807856E-002 ,          19
  0.10880917675779256      ,          19
  0.16153577219713075      ,          19
  0.16728804155507329      ,          19
  0.23013793021488180      ,          19
  0.13768027257507220      ,          19
  0.27521115821235426      ,          19
  0.27519519597776848      ,          19
  0.19612818554418732      ,          19
  0.16767903660815603      ,          19
   9.3823032337944104E-002 ,          20
  0.13512761079617666      ,          20
  0.14570994120238071      ,          20
   9.4364262521951556E-002 ,          20
   7.6231205980484176E-002 ,          20
  0.22686883175402098      ,          20
  0.22688987845051556      ,          20
  0.13485557944816809      ,          20
  0.10907063006710131      ,          20
   8.2589384415713521E-002 ,          20
  0.14033183148780226      ,          20
  0.14674621037446220      ,          20
  0.12399220296881412      ,          20
  0.15574702857387621      ,          20
  0.16328480253759409      ,          20
   9.2366113740886435E-002 ,          20
   9.5504854329226493E-002 ,          20
   6.1615102934458647E-002 ,          20
   5.9643727590474052E-002 ,          20
  0.15715327144502667      ,          20
  0.15680157973767264      ,          20
   9.0410215227296975E-002 ,          20
  0.16008865590832991      ,          20
  0.10689316088753351      ,          20
  0.23986598772056586      ,          20
  0.20587438930407984      ,          20
  0.12978010828695424      ,          20
  0.14625575590960144      ,          20
  0.13915319303016202      ,          20
   8.5404313015338559E-002 ,          20
  0.19092209239619948      ,          20
  0.13966404673951785      ,          20
  0.16897860088763167      ,          20
  0.10878351540181867      ,          20
  0.14082932605581019      ,          20
  0.12564554789673915      ,          20
  0.17673822320215354      ,          20
   9.8800849080910788E-002 ,          20
   7.3531242850956732E-002 ,          20
   8.3375330671036169E-002 ,          20
  0.10382670391303835      ,          20
  0.13137895172848899      ,          20
  0.16167982890467147      ,          20
  0.15702423990844866      ,          20
   8.2024863544561358E-002 ,          20
  0.12957807770860830      ,          20
  0.14291492693824107      ,          20
  0.14291373427076573      ,          20
  0.15683047497622601      ,          20
  0.10723439633536763      ,          20
   9.8927607833417391E-002 ,          20
   8.3289950705935645E-002 ,          20
   7.2658275838771658E-002 ,          20
  0.14489730818539859      ,          20
   7.9870642740573830E-002 ,          20
   6.2423943897317445E-002 ,          20
   7.4929402439777706E-002 ,          20
  0.14963881614373997      ,          20
  0.13661401556085906      ,          20
  0.12347317489083473      ,          21
  0.13175340060695845      ,          21
   8.0001267401279400E-002 ,          21
   8.7619138599898436E-002 ,          21
   6.4508387937605674E-002 ,          21
   8.3666194643613565E-002 ,          22
   7.5379110998878618E-002 ,          22
   5.9295836176635232E-002 ,          15
  0.12130346936903916      ,          15
   9.4323178147269371E-002 ,          15
   9.6629336122259296E-002 ,          15
  0.17322720999334579      ,          16
  0.17339804904603601      ,          16
   9.5710422341944892E-002 ,          16
  0.10856768609370254      ,          16
   9.7544522236059944E-002 ,          16
  0.12986248194504935      ,          16
   9.1139140916987368E-002 ,          16
  0.12096866622714944      ,          16
  0.12001655520964091      ,          16
  0.13966144950999773      ,          16
  0.13981455810345028      ,          16
  0.13708868657771980      ,          16
  0.10661303210040490      ,          16
  0.13788432817973578      ,          17
  0.10346078172920022      ,          17
   9.6384032971820091E-002 ,          17
  0.16092486965151984      ,          17
   4.1629707981487532E-002 ,          17
   9.3925336206239662E-002 ,          17
  0.13213469331913769      ,          17
  0.11494227500452095      ,          17
   6.2837264789342609E-002 ,          17
  0.11913969382730664      ,          17
   6.7730016328584691E-002 ,          17
  0.19723600867956195      ,          17
  0.18127400567915439      ,          17
   9.1774840543787942E-002 ,          17
   6.9193247824798354E-002 ,          17
   8.7740076296990904E-002 ,          17
  0.13578939672573695      ,          17
  0.13756684336144237      ,          17
   4.7764573127049369E-002 ,          18
   5.1790326182906271E-002 ,          18
   5.9780236486589138E-002 ,          18
   6.9260717571442490E-002 ,          18
   4.3320047590771800E-002 ,          18
   8.9394274117673686E-002 ,          18
  0.10578485430186764      ,          18
   9.5872911959520427E-002 ,          18
  0.12798056327513357      ,          16
  0.12022989481202061      ,          17
  0.21407753206922095      ,          17
  0.23117109107981329      ,          17
  0.22306203540189162      ,          17
   8.5119412296344538E-002 ,          17
   6.8139762121368810E-002 ,          17
  0.20115115702931116      ,          17
  0.15049586179591334      ,          17
   9.8266948961051176E-002 ,          17
  0.14423141899978992      ,          17
   8.3504871216728588E-002 ,          17
  0.12324371452241432      ,          17
  0.18582959863932183      ,          17
  0.16428083324577750      ,          17
  0.11978285705500104      ,          17
  0.18664556006627342      ,          18
  0.17957289827247130      ,          18
  0.20096052951934834      ,          18
  0.11642130413422776      ,          18
  0.12513939871863228      ,          18
  0.13452128700742003      ,          18
  0.19846693209787192      ,          18
  0.18881327569172532      ,          18
  0.11223124630458942      ,          18
   5.9573396474927563E-002 ,          18
   9.7650640668102640E-002 ,          18
  0.14493559256000266      ,          18
  0.18953007506907413      ,          18
  0.18996811251980728      ,          18
  0.12848256037268532      ,          18
  0.19644011645620835      ,          18
  0.17738581705305181      ,          18
  0.15668668423755519      ,          18
  0.19479465601775170      ,          18
   9.6954318698435668E-002 ,          18
  0.18878648373087023      ,          18
  0.12566036173918682      ,          18
   8.3283891072283095E-002 ,          18
  0.12754049378403551      ,          18
   5.1970997081589344E-002 ,          18
  0.24146215458102438      ,          18
  0.24146597986626803      ,          18
  0.16334333228150164      ,          18
   9.7507808169078627E-002 ,          18
  0.15654818226399850      ,          19
  0.18553962209888764      ,          19
  0.20948332037876036      ,          17
  0.15495951071041011      ,          17
  0.14369930372442186      ,          18
   8.6822719861182063E-002 ,          18
   6.1657969693687219E-002 ,          18
  0.10266634866277914      ,          18
   8.0976570058389888E-002 ,          18
   9.7637633448000929E-002 ,          18
  0.11254452093230344      ,          18
   9.0692879936060497E-002 ,          18
   6.2714663054523084E-002 ,          18
  0.12500775889986737      ,          18
  0.12142151839539223      ,          19
  0.11643497628506387      ,          19
  0.15099233905033205      ,          19
  0.13073203887779261      ,          19
  0.11166753871184268      ,          19
  0.11411602207669014      ,          19
  0.12990576624265840      ,          19
   9.1311205948588867E-002 ,          19
  0.12025067403804834      ,          19
   8.7995127243861493E-002 ,          19
  0.13189164965519509      ,          19
  0.12191048660439292      ,          19
   8.7906121583673794E-002 ,          19
  0.10065488686429272      ,          19
  0.15313647977576092      ,          19
  0.13059354678319188      ,          19
   6.3361702791568386E-002 ,          19
   8.1185494853539264E-002 ,          19
   8.2877621773502205E-002 ,          19
   7.1879417007569321E-002 ,          19
  0.17713847154876253      ,          19
  0.11855361430843446      ,          19
  0.22299069230861956      ,          19
  0.15777734583215022      ,          19
  0.16312917137749205      ,          19
  0.21628215183374205      ,          19
  0.11542956331523296      ,          19
  0.11795028934897832      ,          19
  0.15021122546752558      ,          19
  0.24564289458661742      ,          19
   8.2921282306992125E-002 ,          19
   8.8671044507602451E-002 ,          19
   6.0343571877912207E-002 ,          19
  0.15591883462635167      ,          19
  0.11218489617735963      ,          19
   9.2622691596196169E-002 ,          19
  0.23480019107084035      ,          19
  0.13805517662318892      ,          19
  0.14159710019623797      ,          19
  0.14040633627865551      ,          19
   9.2704306849676441E-002 ,          19
   8.7338243111830069E-002 ,          19
  0.11946163931324751      ,          19
   9.9154261623474446E-002 ,          19
   8.0530222847656568E-002 ,          19
  0.16391333043047113      ,          19
  0.15921398759289754      ,          19
  0.16556835911351092      ,          19
  0.13096918336976224      ,          19
  0.11773366952036557      ,          19
   8.8333349857175544E-002 ,          19
  0.15160713073430943      ,          19
  0.10628249620247035      ,          19
  0.11732488310113980      ,          20
  0.15254985533614232      ,          20
  0.10835176634809746      ,          20
  0.16095280303648760      ,          20
  0.17298867090392944      ,          20
  0.14069980153226777      ,          20
  0.22822276646069864      ,          20
  0.16454519017968305      ,          20
  0.15751163587452321      ,          20
  0.13472476565048080      ,          20
  0.15960781010696556      ,          20
  0.15884930538138378      ,          20
   7.5509951081907625E-002 ,          20
  0.11030406017350664      ,          20
   9.9761352410405083E-002 ,          20
   8.3476100235941680E-002 ,          20
   7.6788428264203581E-002 ,          20
  0.14641321828421638      ,          20
   6.2795349094201258E-002 ,          20
  0.11098440700484478      ,          20
   7.7845614670750019E-002 ,          20
  0.15730681000374588      ,          20
  0.14364464092968740      ,          20
  0.10949462076200336      ,          20
  0.12095145171025905      ,          20
   7.7530566114963312E-002 ,          20
  0.14534987902935095      ,          20
  0.11730377927052907      ,          20
  0.16049783887196908      ,          20
  0.13458522686082763      ,          20
  0.12198927289114342      ,          20
   8.5019638941517581E-002 ,          20
  0.12477393606092237      ,          20
  0.19303536289509077      ,          20
  0.13695064946119467      ,          20
   8.8287963371991379E-002 ,          20
  0.13154150450826016      ,          20
   8.5768175699839480E-002 ,          20
   7.6257316788670496E-002 ,          20
   9.2118593966922638E-002 ,          20
  0.10847380521501698      ,          20
   7.8928714308392087E-002 ,          20
   9.8020193755180243E-002 ,          20
   6.3564448831727738E-002 ,          20
  0.10104546678391241      ,          20
  0.13406660226377068      ,          20
  0.12915877681878857      ,          20
  0.21286207377538441      ,          20
  0.10629740731773782      ,          20
  0.17891854234709567      ,          20
  0.12847404703864318      ,          20
  0.12107162822981965      ,          20
  0.10741791685407927      ,          20
  0.14758923340103941      ,          20
  0.19198976058476050      ,          20
  0.17734411391402774      ,          20
  0.19129680359385950      ,          20
  0.11756266059449991      ,          20
  0.10023255925471646      ,          20
  0.12851912440689547      ,          20
  0.10266507076258546      ,          20
   7.9153491326854147E-002 ,          20
  0.15074481475874660      ,          20
  0.18491096782955280      ,          20
  0.10489829530843334      ,          20
   7.5564038813123124E-002 ,          20
  0.12876429185114077      ,          20
   7.8454753747501660E-002 ,          20
  0.14467206041037059      ,          20
  0.12770269708291651      ,          20
  0.17042314330115479      ,          20
   5.7523075281681359E-002 ,          20
  0.10843804155326930      ,          20
   7.6460130609645044E-002 ,          20
  0.13185217549786468      ,          20
  0.13439366078447448      ,          20
  0.16705376023863563      ,          20
  0.18523727250333022      ,          20
  0.13688129081748482      ,          20
  0.21253885237500084      ,          20
  0.15942133513091994      ,          20
  0.17959462388268996      ,          20
  0.11879451926593035      ,          20
  0.12936492052790058      ,          20
  0.11394168276627384      ,          20
  0.15802965438512795      ,          20
   8.4665418006349163E-002 ,          20
   6.0012573437255703E-002 ,          21
   8.4108165624029382E-002 ,          21
   9.0700342035930942E-002 ,          21
   9.7877150140415342E-002 ,          21
   8.5008305531080977E-002 ,          21
  0.10785882069536960      ,          21
   7.0367793100849715E-002 ,          21
   5.6667655743707260E-002 ,          21
  0.12236187210253423      ,          21
  0.17824992008735432      ,          21
  0.16227397235940449      ,          21
  0.16225959509004548      ,          21
  0.11514309869482722      ,          21
  0.14005267237339417      ,          21
  0.14302036545141841      ,          16
   7.0205944807445991E-002 ,          16
  0.14601169353934554      ,          17
   5.0323502621965464E-002 ,          17
   9.0935043820779174E-002 ,          17
   9.5036910275516293E-002 ,          17
  0.10615398580186451      ,          17
   6.8761104535151454E-002 ,          17
  0.10370576646653018      ,          17
   5.2619786251736328E-002 ,          17
   5.1090490818547087E-002 ,          17
   6.5400115075426951E-002 ,          17
   6.3291603854673500E-002 ,          17
   4.0888979233469333E-002 ,          17
   6.8349360499843040E-002 ,          17
   5.9279539519002666E-002 ,          17
   8.2061034430756796E-002 ,          17
   6.9387091131883516E-002 ,          17
  0.10585974629275312      ,          17
  0.10286576315420730      ,          17
  0.10502218907863534      ,          17
   9.6180690282069797E-002 ,          17
   6.5409115359979189E-002 ,          17
  0.12253447749302900      ,          17
   6.6576832169541481E-002 ,          17
   5.5777533403867520E-002 ,          17
   2.8110719274227203E-002 ,          17
   7.6300509461643032E-002 ,          17
   6.7421757888401171E-002 ,          17
   5.9528280296399172E-002 ,          17
   4.8156312728580647E-002 ,          17
   8.5514502723663691E-002 ,          18
  0.10880987111884505      ,          18
   6.8002376388821700E-002 ,          18
   5.8996307282173803E-002 ,          18
   9.5953870291962090E-002 ,          18
   8.7269299913883339E-002 ,          18
   8.3048455094994728E-002 ,          18
  0.10367190189981461      ,          18
   6.7491404150149370E-002 ,          18
  0.11634312265343284      ,          18
   6.0047268975003933E-002 ,          18
   5.9348980210286707E-002 ,          18
   9.0586838970312208E-002 ,          18
   8.1764959623403383E-002 ,          18
  0.12943586899993889      ,          18
  0.10389665094967343      ,          18
   6.4640377193641949E-002 ,          18
   8.6581130174646845E-002 ,          18
   7.8977160152679082E-002 ,          18
   7.8440062031983365E-002 ,          18
   7.7552958225582475E-002 ,          18
   5.8510316590233702E-002 ,          18
  0.11004385825167903      ,          18
  0.12198097976599079      ,          18
  0.12402191309935340      ,          18
   9.8919869926443041E-002 ,          18
  0.13133092378815375      ,          18
  0.14525389072471767      ,          18
   7.0099589174002122E-002 ,          18
  0.11303242618143032      ,          18
   9.6785294682778314E-002 ,          18
  0.15133857265025244      ,          18
   4.7611935647948148E-002 ,          18
  0.11843049061384835      ,          18
  0.11809942214604012      ,          18
   7.1011126886996553E-002 ,          18
  0.11877467721635188      ,          18
  0.10975659029883009      ,          18
   9.9071624166314570E-002 ,          18
   7.4164648248095669E-002 ,          18
   7.8205145570806892E-002 ,          18
  0.10529941257763781      ,          18
  0.11369693443032475      ,          18
   6.2881012625183433E-002 ,          18
   6.4770710426115000E-002 ,          18
   7.2986034738190694E-002 ,          18
   8.7667662198537818E-002 ,          18
   7.5058448063037034E-002 ,          18
  0.11636454646023192      ,          18
   8.0433045095593486E-002 ,          18
  0.15911705040236601      ,          18
   7.4159394343098123E-002 ,          18
   8.0230172970578773E-002 ,          18
   9.4984824628156161E-002 ,          18
   9.3780681988654427E-002 ,          18
  0.10724273027822065      ,          18
  0.10027315459289457      ,          18
   7.7727645796547437E-002 ,          18
   5.4371581625737637E-002 ,          18
   9.1652795725589653E-002 ,          18
   7.0415011703762631E-002 ,          18
   8.5772481552174637E-002 ,          18
  0.13418501756909432      ,          18
  0.11441985216360318      ,          18
   8.2845500741105554E-002 ,          18
   9.5023339544230784E-002 ,          18
  0.11874148654079378      ,          18
  0.11654206251414061      ,          18
  0.13122412420718776      ,          18
   7.9364716317277997E-002 ,          18
  0.11629798293500021      ,          18
  0.14320034739713153      ,          18
   7.0162528625471343E-002 ,          18
   9.7435946649054028E-002 ,          18
  0.13788287076222899      ,          18
   7.0992505790062610E-002 ,          18
  0.12313038093907835      ,          18
   7.5545310658166706E-002 ,          18
   9.2535918828568889E-002 ,          18
   6.9315283724021542E-002 ,          18
   9.3681869389005773E-002 ,          18
   6.7463850417713689E-002 ,          18
   4.6448482751778555E-002 ,          18
   7.9201555475177737E-002 ,          18
   5.9662115734794526E-002 ,          18
   3.5381643239535250E-002 ,          18
   6.7980998012702923E-002 ,          18
   9.2007986047481491E-002 ,          18
  0.10763505470574915      ,          18
  0.10175725523867798      ,          18
   8.3496312888999988E-002 ,          18
   8.8507607989896209E-002 ,          18
   8.2595683491166402E-002 ,          18
  0.11642141968912617      ,          18
  0.11650313060958718      ,          18
   6.2321686431174521E-002 ,          18
   7.0356797430743162E-002 ,          18
  0.11581600789723923      ,          18
   5.9451108327118508E-002 ,          18
   6.9257108128168113E-002 ,          18
  0.10655428389211170      ,          18
   6.8628038870493541E-002 ,          18
   9.1795763448018972E-002 ,          18
   7.6868341869353415E-002 ,          18
  0.15257167408040273      ,          18
  0.10308376111628520      ,          18
  0.11678040439506263      ,          18
   7.2598894331906028E-002 ,          18
   6.8227968863091210E-002 ,          18
  0.13817198703274489      ,          18
  0.10773630940118287      ,          18
  0.14830806959356535      ,          18
  0.10504505342378567      ,          18
  0.10211817235709990      ,          18
   9.1309723576488477E-002 ,          18
   6.1955665578525491E-002 ,          18
   6.1500204153192579E-002 ,          18
  0.14849519977980777      ,          18
  0.14849538081960273      ,          18
   6.6495556902152114E-002 ,          18
   5.2696721892109652E-002 ,          18
  0.11523013725532393      ,          18
   7.2363385556803203E-002 ,          18
   7.9706342680253256E-002 ,          18
   5.2896550910984129E-002 ,          18
   5.7965776133894656E-002 ,          18
   6.5515174982235039E-002 ,          18
   4.7308840929700460E-002 ,          18
   5.1031552860975937E-002 ,          18
   7.2170863143871666E-002 ,          18
   7.4837246228248722E-002 ,          18
   8.2322286090719357E-002 ,          18
   6.6009838870940335E-002 ,          18
   4.9926606086186154E-002 ,          18
   6.8003985355138019E-002 ,          18
   5.1820570369490400E-002 ,          18
   8.7805723060796467E-002 ,          18
   7.6462065257207265E-002 ,          18
   5.4534162173043577E-002 ,          18
   8.3844853991175333E-002 ,          18
   6.0446316772241181E-002 ,          18
   7.7457084170329316E-002 ,          19
   8.7730833151695678E-002 ,          19
  0.11031940412577999      ,          19
  0.14687852365258711      ,          19
  0.10051407173088518      ,          19
   8.6391841711163778E-002 ,          19
   6.7211487549467638E-002 ,          19
   8.4290471210865400E-002 ,          19
   8.1878569188773329E-002 ,          19
   5.1231998775923833E-002 ,          19
   5.2363800419066707E-002 ,          19
   7.3571091685034409E-002 ,          19
  0.13305159167510486      ,          19
  0.12357469252545254      ,          19
   7.7081371239768284E-002 ,          19
   8.5751080125775092E-002 ,          19
   9.3322695912285328E-002 ,          19
  0.12489235585065149      ,          19
   6.7402133107623399E-002 ,          19
  0.11434182169451639      ,          19
   8.4490557966427085E-002 ,          19
   6.9835113958093734E-002 ,          19
   6.5837703465673678E-002 ,          19
   5.6056537075269988E-002 ,          19
  0.11588067384648214      ,          19
   6.9019467573723264E-002 ,          19
  0.10307376363287137      ,          19
   9.7688292214426542E-002 ,          19
   5.6638744229580075E-002 ,          19
   9.3087040631127743E-002 ,          19
   7.9193674260683022E-002 ,          19
   6.2043546475389011E-002 ,          19
   5.8051126052814601E-002 ,          19
  0.11793850436406314      ,          19
  0.11786029847392659      ,          19
   3.9499050407252219E-002 ,          19
   7.2037202254820618E-002 ,          19
  0.13572765336049805      ,          19
  0.13516515710562349      ,          19
  0.11292967119241844      ,          19
   9.0289256995142647E-002 ,          19
  0.14563949010864088      ,          19
   8.5031039466070324E-002 ,          19
  0.11664720812568349      ,          19
  0.12551390751927660      ,          19
   4.9617171045844080E-002 ,          19
   9.4124987100853028E-002 ,          19
   5.1399471881524314E-002 ,          19
   9.2322032080120686E-002 ,          19
   9.2750786702798543E-002 ,          19
   4.4451562852356984E-002 ,          19
   9.8166667399122345E-002 ,          19
  0.11112616552188084      ,          19
   7.0939080208715852E-002 ,          19
   7.6049099007100107E-002 ,          19
   7.3120555540340748E-002 ,          19
   9.8367155177394472E-002 ,          19
   5.9116619523936140E-002 ,          19
   8.0750422163029134E-002 ,          19
  0.11335550506512511      ,          19
   6.2273975432142165E-002 ,          19
   9.8792924601697599E-002 ,          19
  0.12276765518989445      ,          19
  0.10083860063669234      ,          19
   8.4548290096836384E-002 ,          19
  0.12182011254264032      ,          19
   8.6298701090954208E-002 ,          19
   8.4272040160554340E-002 ,          19
   7.3157188942632081E-002 ,          19
   6.6595389159700480E-002 ,          19
   9.2351908562331761E-002 ,          19
   8.2877441278225578E-002 ,          19
   5.8876798086736154E-002 ,          19
   8.7301464330471756E-002 ,          19
   7.0003296000272913E-002 ,          19
   8.0594732176432690E-002 ,          19
   6.1530821251871218E-002 ,          19
   4.8477107336534042E-002 ,          19
  0.10341560676938899      ,          19
   6.6869444852655530E-002 ,          19
   8.9341285033123982E-002 ,          19
  0.10659653779730655      ,          19
   7.2114236929297901E-002 ,          19
   7.9067772212945267E-002 ,          19
  0.10056313630714371      ,          19
   5.0464177225372907E-002 ,          19
   4.6610298226880065E-002 ,          19
   3.3902134778450908E-002 ,          19
   4.0130509586095243E-002 ,          19
   3.9271133380014110E-002 ,          19
   5.7908846400609594E-002 ,          19
   4.3823323424571826E-002 ,          20
   4.4230109514726716E-002 ,          20
   6.5111113848229402E-002 ,          20
   7.3002828999219518E-002 ,          20
   7.8145463490741460E-002 ,          20
   9.9720158319539176E-002 ,          20
   6.5447140179165003E-002 ,          20
   7.8064487800037718E-002 ,          20
   7.3933006198243625E-002 ,          20
   7.3512155082399222E-002 ,          20
   5.7906584652702972E-002 ,          20
   8.3325422640195781E-002 ,          20
   4.3108394926333900E-002 ,          20
   4.9604306174757355E-002 ,          21
   4.6077965926314274E-002 ,          21
  0.10056482800379452      ,          12
   8.4131248780901002E-002 ,          13
  0.17294209044085626      ,          13
  0.17294209043446038      ,          13
  0.19895814142132817      ,          14
  0.15936570847418224      ,          14
   8.8306760702506329E-002 ,          14
  0.15458652034415404      ,          14
  0.17396091275724040      ,          14
  0.16420125446521189      ,          14
  0.26953068876370051      ,          14
  0.13671255254554909      ,          14
  0.20492209830386621      ,          14
  0.15012414193373896      ,          14
  0.25297806297982156      ,          14
  0.20575188813543432      ,          14
  0.15007229043104603      ,          14
  0.10474592702971587      ,          14
  0.19735364639070596      ,          14
   7.5808846114883213E-002 ,          14
   5.4202637112893623E-002 ,          14
   6.9619897940851161E-002 ,          14
  0.10004359564976907      ,          14
  0.11545319377660861      ,          14
   9.6126942740731317E-002 ,          14
  0.11040045156283713      ,          14
   9.1932210759643349E-002 ,          14
   8.2950819424122565E-002 ,          14
  0.11249318631554392      ,          15
  0.16797669467862142      ,          15
  0.12164807173302930      ,          15
  0.13974340011020242      ,          15
  0.14193340993187883      ,          15
  0.13320676651433982      ,          15
  0.20870090372975098      ,          15
  0.19210353464386315      ,          15
  0.12694184043730550      ,          15
  0.16596457557728173      ,          15
  0.23626532206509376      ,          15
  0.22738795579151899      ,          15
  0.12288382914507642      ,          15
  0.20618323530819815      ,          15
  0.21397136457020371      ,          15
  0.28435715337167561      ,          15
  0.16041308610678101      ,          15
  0.19831936353292168      ,          15
  0.16397213025822285      ,          15
  0.14805198509007067      ,          15
   9.0425630930425244E-002 ,          15
  0.13679380637573027      ,          15
  0.13466723479270457      ,          15
  0.14197355405956533      ,          15
  0.20084627611543465      ,          15
  0.24360836826842225      ,          15
   9.1271560372272409E-002 ,          15
  0.18582152855360182      ,          15
   9.3699366561437403E-002 ,          15
  0.12722508127215407      ,          15
   7.7527824975860554E-002 ,          15
   9.7139799776304603E-002 ,          15
   6.2108557486671205E-002 ,          15
   7.8898706587114287E-002 ,          15
   7.5480634542225949E-002 ,          15
  0.15359357120763775      ,          15
  0.17928717802133562      ,          15
  0.11624832500543744      ,          15
  0.12493900533904476      ,          15
  0.17407470121057542      ,          15
  0.17407803271236377      ,          15
  0.12877369110938683      ,          15
  0.12603994663216875      ,          15
  0.11462865458320204      ,          15
   8.8901031026944299E-002 ,          15
  0.16588828556112445      ,          15
  0.12668219117278404      ,          15
  0.17040852719245131      ,          15
   8.9876730865768223E-002 ,          15
  0.15175695566255490      ,          15
  0.15174655128265377      ,          15
   8.6438483891126988E-002 ,          15
   6.3493689084017174E-002 ,          15
   8.7670513696804286E-002 ,          15
   8.4446691114946459E-002 ,          15
  0.16716072445537516      ,          16
  0.13170018111087098      ,          16
   8.9127836193180668E-002 ,          16
  0.19687834824639433      ,          16
  0.19687343370366739      ,          16
   7.1730621945827064E-002 ,          16
   7.3170582049368785E-002 ,          16
   4.2149882291030019E-002 ,          16
   4.2548101537834990E-002 ,          16
   9.8795785600928568E-002 ,          17
   8.8422715653684744E-002 ,          17
  0.19693297783107896      ,          15
  0.15425443726860358      ,          16
  0.11753131436250350      ,          16
  0.18434400539070092      ,          16
  0.15328858656517697      ,          16
  0.14028299584256987      ,          16
  0.11922750447239516      ,          16
  0.16069360030472732      ,          16
   8.1001447390718295E-002 ,          16
   8.9451288381829169E-002 ,          16
  0.16647916115666861      ,          16
  0.13377432824992658      ,          16
  0.12368906043091131      ,          17
  0.17437162122955638      ,          17
   9.1105483075665253E-002 ,          17
  0.20212683740894119      ,          17
  0.21259456297264018      ,          17
   9.7920073879044625E-002 ,          17
  0.14730907728471737      ,          17
  0.15115459162561315      ,          17
  0.20488978854287038      ,          17
  0.12407952926616746      ,          17
  0.22555040792552042      ,          17
  0.26707433594800367      ,          17
  0.18658874021754016      ,          17
  0.19054917228068913      ,          17
  0.15782823348462241      ,          17
   8.8394708963057164E-002 ,          17
  0.18799071095360889      ,          17
   7.5717903003098039E-002 ,          17
  0.18561021566941063      ,          17
  0.18523838146452029      ,          17
  0.15941133604675098      ,          17
  0.15941133603374147      ,          17
  0.18968942406086009      ,          17
   7.5778458062623913E-002 ,          17
  0.15795572046099701      ,          17
  0.19691419674265898      ,          17
  0.12586212288089182      ,          17
  0.13503208123934696      ,          17
  0.18990404711205605      ,          17
  0.24445381492537133      ,          17
  0.14541751645232137      ,          17
  0.23424747283370917      ,          17
  0.24699272475566741      ,          17
  0.19555240293650394      ,          17
  0.19612080350406733      ,          17
  0.15675484403867326      ,          18
  0.10247867432247409      ,          18
  0.12345826378952679      ,          18
  0.16564479278930344      ,          18
  0.15129435998716614      ,          18
  0.16856300679193334      ,          18
  0.11281522304311831      ,          16
   7.8607145833775330E-002 ,          17
  0.15722573442400639      ,          17
   9.0510164237145668E-002 ,          17
  0.13465812801922702      ,          17
  0.14951108906506741      ,          17
  0.11453369735138755      ,          17
  0.11411333548328825      ,          18
  0.12234280852073876      ,          18
  0.14492784102483841      ,          18
  0.18464593763498635      ,          18
  0.13811037647667532      ,          18
