 terminal_blood_flow,generation
  0.13139765371795892      ,          18
  0.21881698113798781      ,          18
  0.16959496820144448      ,          18
  0.25318946309210888      ,          18
  0.28346765650085587      ,          18
  0.19741129195637322      ,          18
  0.15634103980899877      ,          18
  0.18149681307398829      ,          18
  0.21902054965623549      ,          18
  0.21573886270552647      ,          18
  0.13625327500230217      ,          18
  0.16061900968663206      ,          18
  0.16409786744497920      ,          18
  0.18144859034387087      ,          18
   8.8265981960272855E-002 ,          18
  0.17540482044688593      ,          18
  0.24761915177128113      ,          18
  0.25234077902503133      ,          18
  0.25237561948538872      ,          18
  0.15531407646721512      ,          18
  0.15978421701929502      ,          18
  0.26450144010620702      ,          18
  0.26401626767589820      ,          18
  0.14330854989274441      ,          18
  0.15620992805529041      ,          18
  0.16877267152894751      ,          18
  0.18864410322375721      ,          18
  0.22370626012590020      ,          18
  0.15456202445553835      ,          18
  0.16902116723578317      ,          18
  0.26944677574653342      ,          18
  0.19401465935052062      ,          18
  0.15286237219714396      ,          18
  0.24470278607227405      ,          18
  0.16659766122154759      ,          18
  0.18887475546321425      ,          19
  0.23501207729500107      ,          19
  0.14555141163444371      ,          19
  0.17457182556728448      ,          19
  0.21697617325030652      ,          19
  0.23630665125640912      ,          19
  0.29319461239527217      ,          19
  0.26042646632890337      ,          19
  0.14195491682972519      ,          19
   9.1374160690546102E-002 ,          19
  0.17780600891110501      ,          19
  0.13924142084214183      ,          19
  0.17253837937596511      ,          19
  0.24934021470309928      ,          19
  0.12952241869088438      ,          19
  0.19955385192751449      ,          19
  0.13669337002728929      ,          19
  0.13696937776810256      ,          19
  0.23357296637795877      ,          19
  0.23358598598942928      ,          19
  0.21496925181627174      ,          19
  0.11584888405982963      ,          19
  0.16531725272979300      ,          19
  0.16221980875967007      ,          19
   9.0242131602574382E-002 ,          19
  0.10054188157225527      ,          19
  0.11476827758812831      ,          19
  0.14845931162489559      ,          19
  0.16303621091804416      ,          19
  0.16815737631718652      ,          19
  0.22040453800919266      ,          19
  0.13339162472189081      ,          19
  0.13612659580404804      ,          19
  0.16933558255684339      ,          19
  0.20673039351793548      ,          19
  0.17683201086605146      ,          19
  0.19436713509949410      ,          19
  0.16797280526949132      ,          19
  0.18239284928071381      ,          19
  0.16657238261300317      ,          19
  0.18668923623375208      ,          19
  0.15634651095445862      ,          19
  0.18890994177490653      ,          19
   8.9845658184216831E-002 ,          19
  0.20995205293179298      ,          19
  0.11015173363401373      ,          19
  0.18196082928336885      ,          19
  0.13169083900977327      ,          19
  0.10804259361344232      ,          19
  0.11893739659778789      ,          19
  0.17208428161958864      ,          19
  0.19647649381297813      ,          19
  0.22526209731694297      ,          19
  0.21630422172534544      ,          19
   6.0586669339423291E-002 ,          19
   6.5784165511968654E-002 ,          19
  0.12525731025860376      ,          19
  0.11895669037014228      ,          19
  0.15200180187788109      ,          19
   8.4898240737557751E-002 ,          19
  0.11043495148864772      ,          19
  0.13438849996557506      ,          19
  0.18835236816406994      ,          19
  0.13779379698402000      ,          19
  0.16432417665829163      ,          19
  0.14633893729595332      ,          19
  0.17748976214941517      ,          19
  0.17770478485242561      ,          19
  0.19787222169223909      ,          19
  0.11823835046861843      ,          19
  0.12320232058010447      ,          19
  0.14789392992625142      ,          19
  0.23497703309314286      ,          19
   8.0989871139027142E-002 ,          19
  0.14202159541389761      ,          19
   9.5470861413224001E-002 ,          19
  0.17639905252302138      ,          19
  0.11481711662964877      ,          19
  0.11779355130380920      ,          19
   3.4656191342982687E-002 ,          19
   6.8760716592853155E-002 ,          19
  0.18881326246914162      ,          19
  0.15989912403323828      ,          19
  0.28117162116993460      ,          19
  0.15358889797689673      ,          19
  0.14031371962587041      ,          19
  0.10407564860006381      ,          19
  0.11232660952761833      ,          19
  0.16747965394986819      ,          19
  0.26339841873763492      ,          19
  0.18059455124489479      ,          19
  0.27317580523343682      ,          19
  0.21862360615905535      ,          19
  0.21065512057593608      ,          19
  0.16452558120551042      ,          19
  0.16958234719804829      ,          19
  0.23171679188627281      ,          19
  0.30691900518693527      ,          19
  0.30691659522728565      ,          19
  0.19552118429640727      ,          19
  0.28809522947952770      ,          19
  0.32896722055946698      ,          19
  0.26578274133477547      ,          19
  0.31437110053304496      ,          19
  0.23333157801301785      ,          19
  0.27052013249081297      ,          19
  0.24313134084327301      ,          19
  0.21788911883713624      ,          19
  0.26779654081506243      ,          19
  0.20653084068037658      ,          19
  0.18289459317697590      ,          19
  0.15145421454336161      ,          19
  0.22344488176146882      ,          19
  0.21157249597670819      ,          19
  0.30497332324729903      ,          19
  0.30950186985486278      ,          19
  0.20221359812491310      ,          19
  0.24723991723080735      ,          19
  0.34016342652630749      ,          19
  0.21562354272531373      ,          19
  0.35246956661788814      ,          19
  0.35250727625463574      ,          19
  0.29871957479084060      ,          19
  0.32358550867019470      ,          19
  0.28975248336611431      ,          19
  0.39351266416442326      ,          19
  0.30923253721863897      ,          19
  0.25301019074616171      ,          19
  0.32363039455615000      ,          19
  0.20690471464837265      ,          19
  0.23373213042242005      ,          19
  0.22222969181202609      ,          19
  0.29392287151959462      ,          19
  0.29521914164340396      ,          19
  0.21832374680864017      ,          19
  0.11857922835450938      ,          19
  0.14538045520180704      ,          19
  0.16435616591504743      ,          19
  0.25610187374338994      ,          19
  0.28088082130580228      ,          19
  0.31945334815640852      ,          19
  0.28161353292439545      ,          19
  0.18462415408622476      ,          19
  0.15168148793587413      ,          19
  0.19665521914904135      ,          19
  0.16254903203563570      ,          19
  0.12101501286071885      ,          19
  0.10999970542076248      ,          19
  0.18261078298210967      ,          19
  0.17465376624344628      ,          19
  0.21351365429471419      ,          19
  0.18321786066928261      ,          19
  0.24500552594904731      ,          19
  0.30628381822418488      ,          19
  0.36402205313951708      ,          19
  0.18825198099358192      ,          19
  0.25942079867496121      ,          19
  0.12574988267331300      ,          19
  0.26668561349551878      ,          19
  0.18895013918481016      ,          19
  0.25448862575736336      ,          19
  0.24557183883627121      ,          19
  0.31232912814242364      ,          19
  0.31057997509166724      ,          19
  0.18298697887750354      ,          19
  0.19078836181217168      ,          19
  0.14270702299566249      ,          19
  0.24826578377889524      ,          19
  0.17352276732953331      ,          19
  0.21599314561023678      ,          19
  0.18687598445302103      ,          19
  0.25161621685777796      ,          19
  0.24808186284276260      ,          19
  0.40892224843173669      ,          19
  0.40884513513980691      ,          19
  0.20472121244636815      ,          19
  0.21071342327413228      ,          19
  0.33165276041501124      ,          19
  0.34139500728729083      ,          19
  0.27414121664440916      ,          19
  0.35040103461834232      ,          19
  0.27131093808782769      ,          19
  0.30528310857943020      ,          19
  0.20873430066406304      ,          19
  0.29258062842526961      ,          19
  0.20689338058233839      ,          19
  0.19972581944379783      ,          19
  0.32764547279164052      ,          19
  0.26033858267940874      ,          19
  0.24326769445554242      ,          19
  0.19892768052096099      ,          19
  0.19511827674397123      ,          19
  0.24820156085863804      ,          19
  0.25780346751698913      ,          19
  0.26472619093345712      ,          19
  0.26209995482922549      ,          19
  0.20443051444396315      ,          19
  0.25102365378886121      ,          19
  0.27959774087587513      ,          19
  0.13285676960192896      ,          19
  0.18132366585274501      ,          19
  0.18295802634333508      ,          19
  0.20272648586010455      ,          19
  0.16478087050220819      ,          19
  0.16478634456500185      ,          19
  0.12885228599450169      ,          19
  0.10518994295288348      ,          19
  0.22486598095954216      ,          19
  0.22486629971280489      ,          19
  0.24104836319233608      ,          19
  0.21909061566691271      ,          19
  0.20158848210512198      ,          19
  0.29736475134556650      ,          19
  0.25865133530859191      ,          19
  0.35299611990119917      ,          19
  0.17384228054806639      ,          19
  0.21759750615547613      ,          19
  0.11527247795108554      ,          19
  0.19283607675754005      ,          19
  0.34954623996371947      ,          19
  0.24609998392547283      ,          19
  0.39487200982792764      ,          19
  0.39487200984922755      ,          19
  0.37136251813138366      ,          19
  0.37219932323559890      ,          19
  0.30850092630304027      ,          19
  0.22970768526279806      ,          19
  0.15037186890158169      ,          19
  0.23026666686977743      ,          19
  0.10394793354552558      ,          19
   8.6617792904306878E-002 ,          19
  0.16425018988812584      ,          19
   8.2372090633171580E-002 ,          19
  0.15565607801238138      ,          19
  0.23221565111002163      ,          19
  0.17526832695562525      ,          19
  0.20486474696641013      ,          19
  0.19240348547041949      ,          19
  0.23379488634255766      ,          19
  0.29363761231820756      ,          19
  0.29285042569008113      ,          19
  0.23260761036696340      ,          19
  0.19212429093330768      ,          19
  0.23489769331513849      ,          19
  0.19207555502936371      ,          19
  0.17000669491787651      ,          19
  0.24173443991650856      ,          19
  0.25305275793069881      ,          19
  0.31405380544894845      ,          19
  0.31525097446268180      ,          19
  0.14667008340780915      ,          19
  0.19817656339261167      ,          19
  0.12301739848865229      ,          19
  0.12709779514474323      ,          19
  0.13576088649635221      ,          19
  0.16845335719313950      ,          19
  0.15536403627200540      ,          19
  0.14241988480093407      ,          19
  0.18740380765226078      ,          19
  0.16367296078261137      ,          19
  0.23248257202590505      ,          19
  0.15467546339850419      ,          19
  0.21774861329324324      ,          19
  0.17713161398137309      ,          19
   9.6628670883461859E-002 ,          19
  0.10185793993160439      ,          19
  0.17907715313341918      ,          19
  0.15895334315806159      ,          19
  0.13378177196915339      ,          19
  0.15056565911267641      ,          19
  0.15623679371314750      ,          19
   8.4230623431808732E-002 ,          20
  0.15516995789085500      ,          20
   9.4538895539029486E-002 ,          20
  0.11813437886191791      ,          20
  0.13669672351773843      ,          20
  0.15100550523775727      ,          20
  0.17325588958902247      ,          20
   9.4773455283732655E-002 ,          20
  0.12074237278269004      ,          20
  0.22030514916448973      ,          20
  0.22030265289147699      ,          20
  0.13566525893850623      ,          20
  0.19925871338787227      ,          20
  0.18002783502787584      ,          20
  0.11420965824825809      ,          20
  0.12699174317158321      ,          20
  0.16735593933116624      ,          20
  0.17227801161039055      ,          20
  0.15318294722149917      ,          20
  0.23777159403390921      ,          20
  0.26110213019074924      ,          20
  0.26470844845300773      ,          20
  0.26829870178492599      ,          20
  0.31255870032858629      ,          20
  0.29486185757163158      ,          20
  0.28248996229523826      ,          20
  0.26336431570778290      ,          20
  0.19484575851511432      ,          20
  0.31690111294132578      ,          20
  0.31690111292100565      ,          20
  0.22775804335503941      ,          20
  0.24463768545263867      ,          20
  0.24646429243467716      ,          20
  0.19607137580152234      ,          20
  0.17747131133545666      ,          20
  0.23319363377542426      ,          20
  0.17807566372591938      ,          20
  0.14893573461819759      ,          20
  0.16715001944751054      ,          20
  0.27109884856990318      ,          20
  0.32299264684259038      ,          20
  0.31297861812714478      ,          20
  0.26612531057578603      ,          20
  0.25105076982806074      ,          20
  0.19770338584098252      ,          20
  0.18425907676197051      ,          20
  0.15993373951795001      ,          20
   5.9870004072474968E-002 ,          20
   8.9157286955021925E-002 ,          20
  0.14219420860629881      ,          20
  0.14646928350850755      ,          20
   8.2667653201366195E-002 ,          20
   6.5898170161518735E-002 ,          20
  0.17462038829746521      ,          20
  0.20912611445734472      ,          20
  0.31373487619037038      ,          20
  0.31377109195028086      ,          20
  0.19769453459404268      ,          20
  0.19875933416369487      ,          20
  0.19413282705923662      ,          20
  0.16005860794585022      ,          20
  0.23496638195918354      ,          20
  0.10711670705113009      ,          20
  0.16888656123326212      ,          20
  0.18360697851383920      ,          20
  0.17452435066686442      ,          20
  0.18151270120494029      ,          20
   7.6007326337131240E-002 ,          20
   8.2939752361442812E-002 ,          20
  0.15793911382947748      ,          20
  0.23705529860860097      ,          20
   9.2601768363711076E-002 ,          20
  0.11848695791016745      ,          20
  0.20006859527745763      ,          20
  0.13144240395104617      ,          20
  0.14600915323155148      ,          20
  0.12198679097274981      ,          20
  0.13854577568386683      ,          21
  0.15728438576156617      ,          21
  0.30737974289984904      ,          21
  0.30368140469492283      ,          21
  0.25299338401639337      ,          21
  0.24758864597146726      ,          21
  0.17296658161378300      ,          21
  0.25752594039804294      ,          21
  0.25698966340441232      ,          21
  0.26658307015815902      ,          21
  0.21673855517374463      ,          21
  0.15322863190238822      ,          21
  0.10859879430701386      ,          21
  0.21939935139770317      ,          21
  0.15986898253630502      ,          21
  0.23125607662364081      ,          21
  0.18608744061657295      ,          21
  0.23723605867325065      ,          21
  0.15220101688449042      ,          21
  0.16991573531703938      ,          21
  0.15116343982233255      ,          21
  0.20528553726969542      ,          21
  0.22663380070719835      ,          21
  0.23259305497945673      ,          21
  0.22028185395687044      ,          22
  0.20873103820033120      ,          22
  0.18121151568152571      ,          22
  0.17242511476594843      ,          22
  0.27244400040499578      ,          10
  0.14558761294257835      ,          11
  0.14927590960895259      ,          11
   7.5353460994711297E-002 ,          12
  0.10852246598584619      ,          12
  0.23891222717298818      ,          12
  0.23891866691266525      ,          12
  0.17337199963509356      ,          12
  0.30616625533195502      ,          12
  0.18432809751916229      ,          12
  0.18435284837872543      ,          12
  0.30450759593461968      ,          12
  0.15658673054966801      ,          12
  0.12285969776258324      ,          12
  0.16646869299297531      ,          12
   8.1740752534076533E-002 ,          13
  0.11604286866029732      ,          13
  0.18782689445024880      ,          13
  0.11021256403618029      ,          13
   8.9031361912100565E-002 ,          13
  0.13932523867949015      ,          13
   4.8448488348830338E-002 ,          13
  0.12534418944474676      ,          13
  0.19608686911230716      ,          13
  0.19608686911490827      ,          13
  0.26823281425005746      ,          13
  0.17368422639158476      ,          13
  0.14923189417373300      ,          13
  0.14876764754641433      ,          13
  0.24207673100696281      ,          13
  0.20806528433185328      ,          13
   7.5957143294529211E-002 ,          13
  0.17092188761544011      ,          13
  0.17229425812557386      ,          13
  0.14145396554526923      ,          13
   6.4524575021589634E-002 ,          13
  0.15733905367610695      ,          13
   8.8589987601809139E-002 ,          13
  0.12967026960277614      ,          13
   6.5863767442519983E-002 ,          13
   8.4429804991881574E-002 ,          13
   7.9837533320819026E-002 ,          13
   9.3592291509992903E-002 ,          13
  0.18676059549030974      ,          13
  0.10605091777245132      ,          13
   8.5178237552237537E-002 ,          13
  0.14743421420422961      ,          13
  0.23166849015161481      ,          13
  0.23162399606495851      ,          13
  0.14191492322585270      ,          13
  0.16163973795774506      ,          13
   6.9049928062717356E-002 ,          13
  0.19873888259519723      ,          13
  0.14875242540432587      ,          13
  0.14252342575887850      ,          13
  0.10068188245416071      ,          13
   8.8753723698926631E-002 ,          13
  0.13651122683813852      ,          13
  0.11618403097067004      ,          13
  0.17584814383273098      ,          13
  0.12373768902628668      ,          13
   8.1237598801966265E-002 ,          13
   6.9612338887531711E-002 ,          13
  0.18917547996680262      ,          13
  0.21783043014190176      ,          13
  0.17858266325171993      ,          13
  0.23075344991555466      ,          13
  0.14528596175965988      ,          13
  0.25215035187827450      ,          13
   7.9273803444575727E-002 ,          13
  0.17245520062128583      ,          13
  0.20519276791444235      ,          13
  0.15381727984946769      ,          13
  0.24070862278439240      ,          13
  0.19629671805349325      ,          13
  0.12912560227288683      ,          13
  0.19928199339103175      ,          13
   7.3241161721755876E-002 ,          13
  0.11362383870300022      ,          13
  0.11134587639801960      ,          13
  0.15685998575506621      ,          13
  0.15792018503367852      ,          14
  0.16494345812457642      ,          14
  0.14483912279751307      ,          14
  0.16211761671873165      ,          14
   6.1537469076360062E-002 ,          14
  0.10365567326687500      ,          14
   7.8818320420208560E-002 ,          14
  0.13259337022500342      ,          14
  0.15801402206786597      ,          14
  0.11632126270455162      ,          14
  0.14378200713185885      ,          14
   5.9792015978321504E-002 ,          14
   5.7592015530228823E-002 ,          14
  0.14073574040861433      ,          14
  0.19821770963197907      ,          14
  0.12003189017497796      ,          14
   5.6442286217916041E-002 ,          14
   7.9159243950136821E-002 ,          14
  0.13994843689630412      ,          14
   7.6205950829847380E-002 ,          14
  0.16237610556475771      ,          14
  0.17850633097754881      ,          14
   9.1723148125535822E-002 ,          14
  0.14289439278940674      ,          14
  0.16795013187948565      ,          14
  0.16754338100634331      ,          14
  0.20100985992068762      ,          14
  0.12478016571384581      ,          14
  0.11410593820675355      ,          14
  0.15468809423867838      ,          14
  0.14014759920162340      ,          14
  0.14902362958505513      ,          14
  0.11861755255070032      ,          14
  0.15042003263673884      ,          14
  0.12262520940025012      ,          14
   9.5717564977278749E-002 ,          14
  0.17346341343537361      ,          14
   9.6122550244661445E-002 ,          14
  0.16953933103073221      ,          14
  0.10018033935798205      ,          14
  0.14492461406241311      ,          14
  0.15506962152527076      ,          14
  0.17445744633548421      ,          14
  0.19256759119859077      ,          14
  0.10681496504888512      ,          14
   5.7645572138094230E-002 ,          14
   4.1293065134899505E-002 ,          14
  0.11933742372087905      ,          14
   8.3574460762344024E-002 ,          14
  0.19759120586142609      ,          14
   8.8779616955256671E-002 ,          14
   6.1659934464000879E-002 ,          14
   7.6744121445738486E-002 ,          14
  0.10841185095696003      ,          14
  0.15006716180898977      ,          14
   3.9983752270043887E-002 ,          14
  0.18909096678887746      ,          14
   9.1366031495944855E-002 ,          14
  0.19278743030530696      ,          14
  0.13010774006982193      ,          14
  0.13562304172673872      ,          14
   9.4497517262851105E-002 ,          14
   9.0506306144533713E-002 ,          14
   9.8273475001771526E-002 ,          14
  0.12884670598388143      ,          14
  0.16939407053531444      ,          14
  0.17636201109036706      ,          14
  0.11167049257744108      ,          14
   6.4111026676367880E-002 ,          14
   9.2466727344181099E-002 ,          14
  0.14365966122670437      ,          14
  0.13827245819156742      ,          14
  0.18326550005847583      ,          14
  0.20580103220243867      ,          14
  0.27423047333704548      ,          14
  0.16920161555316343      ,          14
  0.10054716651243471      ,          14
  0.13508510484339242      ,          14
   9.3474565321361919E-002 ,          14
  0.15163311902977369      ,          14
  0.14420590121242630      ,          14
  0.18090453621842112      ,          14
  0.21196245272534472      ,          14
  0.18673443564027897      ,          14
   8.3254870519643601E-002 ,          14
  0.18257523676671536      ,          14
  0.10262770683685592      ,          14
  0.12446938001452917      ,          14
  0.10107226011444859      ,          14
  0.15191025758760610      ,          14
  0.10293466580436288      ,          14
   7.5450120699202733E-002 ,          14
  0.13227298391575062      ,          14
  0.22674456769045992      ,          14
  0.26345789473780196      ,          14
  0.16263468997924813      ,          14
   8.7676757785011217E-002 ,          14
   9.7988217009358058E-002 ,          14
  0.14114612198569959      ,          14
  0.13423031347074976      ,          14
  0.19328820832806992      ,          14
  0.17128975953559195      ,          14
  0.12938128685444372      ,          14
  0.14412083445121399      ,          14
  0.19846981649904294      ,          14
  0.34779856730947378      ,          14
  0.34789735694096019      ,          14
  0.15663645387370712      ,          14
  0.14246268553455699      ,          14
   8.6672516244054046E-002 ,          14
  0.16028484242962657      ,          14
  0.16026756577035089      ,          14
  0.10144150922484997      ,          14
   9.5900063199132482E-002 ,          14
  0.10878048199611727      ,          14
  0.22108956045100481      ,          14
   8.7610679651475135E-002 ,          14
  0.24406000785636825      ,          14
  0.13713047207085766      ,          14
  0.28446338315164627      ,          14
  0.16204023883850668      ,          14
  0.25513541298433323      ,          14
  0.12228212574811001      ,          14
  0.12899269474608982      ,          14
  0.22654910885501134      ,          14
  0.15068695115431754      ,          14
   8.3352060626424362E-002 ,          14
  0.10212664211825187      ,          14
   7.5527815274280069E-002 ,          14
  0.18708908261715163      ,          14
  0.12422190813880556      ,          14
  0.10812546270571320      ,          14
  0.11231669223553244      ,          14
   9.0987095687907166E-002 ,          14
  0.22621012680654801      ,          14
  0.10518458692995444      ,          14
  0.28948074622861197      ,          14
  0.28948660157652550      ,          14
  0.19145955480623972      ,          14
  0.19692595010129726      ,          14
  0.10305022706668601      ,          14
  0.15103230683373398      ,          14
   5.3019579482141949E-002 ,          14
  0.11462084635264821      ,          14
  0.10839760740756707      ,          14
  0.17578748501346003      ,          14
  0.28993080559556500      ,          14
  0.17547621951256007      ,          14
  0.21566995092363875      ,          14
  0.24026965727488409      ,          14
  0.17715753465480849      ,          14
  0.13683522953889565      ,          14
  0.13060382020851916      ,          14
  0.13283087472137564      ,          14
  0.16830134291615637      ,          14
  0.18232134402523573      ,          14
  0.13902231997699038      ,          14
  0.17620113637630311      ,          14
  0.17708407556060776      ,          14
  0.13300332222433120      ,          14
  0.12139711326559458      ,          14
   7.9049900021274558E-002 ,          14
  0.19959920729306457      ,          14
  0.11925298880027303      ,          14
  0.26643167620899177      ,          14
  0.23576735488079767      ,          14
  0.12069966210332579      ,          14
  0.19647734042773743      ,          14
  0.13870336205866815      ,          14
  0.12969917448829663      ,          14
   6.3526058197036508E-002 ,          14
  0.19739264305335966      ,          14
  0.15808697156256715      ,          14
  0.10571547808850060      ,          14
  0.10643261514474066      ,          14
  0.18971819264236406      ,          14
  0.18967467189143097      ,          14
  0.13258427378826698      ,          14
  0.28175008038093247      ,          14
  0.17373621729050556      ,          14
  0.13243592848836216      ,          14
  0.11421068632490355      ,          15
   6.2136115954232948E-002 ,          15
   6.6051350274676374E-002 ,          15
  0.15934631411780140      ,          15
  0.15918799107938142      ,          15
   8.4819876880436740E-002 ,          15
  0.16127201621451492      ,          15
  0.13551380889078535      ,          15
  0.16872872453948479      ,          15
  0.14826921691757725      ,          15
  0.11368489891559266      ,          15
   7.5003516028304476E-002 ,          15
   9.4080442765458364E-002 ,          15
  0.12981482306098077      ,          15
  0.12230370836162886      ,          15
   8.3069021000871573E-002 ,          15
   8.7715210580791084E-002 ,          15
   5.1607530143446517E-002 ,          15
  0.12076400785806873      ,          15
   6.6097917287982533E-002 ,          15
  0.11774630618042674      ,          15
  0.11267718033214813      ,          15
   9.2679355043974801E-002 ,          15
  0.15920582393548868      ,          15
  0.18096681763147254      ,          15
  0.11119371968334725      ,          15
  0.16379156661489053      ,          15
   8.7981009386031095E-002 ,          15
  0.16312314955630719      ,          15
  0.14325180103644922      ,          15
  0.11223808496555721      ,          15
  0.14160561857107012      ,          15
   9.7074531446810552E-002 ,          15
  0.13013573096275097      ,          15
  0.16941777321299217      ,          15
  0.10562648963707590      ,          15
   5.6919232824954702E-002 ,          15
  0.15182803831781214      ,          15
  0.10656618890172202      ,          15
  0.18741113264317344      ,          15
  0.15235798356470084      ,          15
  0.11200379260511094      ,          15
  0.19816626249247626      ,          15
   9.7936128254051041E-002 ,          15
  0.20522295004647065      ,          15
  0.18900453428851563      ,          15
   8.7652615754558988E-002 ,          15
  0.14723699876044918      ,          15
  0.15319478674344039      ,          15
  0.26152005054014466      ,          15
  0.23898486579305853      ,          15
  0.15011227464415011      ,          15
  0.18694658764172051      ,          15
  0.25982060028826565      ,          15
  0.20263424865720370      ,          15
  0.10487157932319337      ,          15
   9.0519921009414028E-002 ,          15
  0.10539959501515501      ,          15
  0.15188515480410947      ,          15
  0.16728963802548116      ,          15
  0.10837739476656486      ,          15
  0.18505702999936852      ,          15
  0.25989293714224820      ,          15
  0.14263763533280099      ,          15
  0.14603256501076758      ,          15
  0.16174659636374869      ,          15
  0.22475492397931657      ,          15
  0.17603213152623265      ,          15
  0.14218518568302607      ,          15
  0.14846375015143784      ,          15
  0.11524640198141982      ,          15
  0.11837458078625814      ,          15
  0.11694073083142661      ,          15
   5.8443652756184891E-002 ,          15
   8.5459799321907601E-002 ,          15
   9.8227354112230866E-002 ,          15
   5.9517296896541984E-002 ,          15
  0.21665001201011277      ,          15
  0.21665001064783304      ,          15
  0.10672308551043311      ,          15
   6.3286251949753181E-002 ,          15
   8.1760476516915773E-002 ,          15
  0.12846688707927725      ,          15
  0.18478594367273463      ,          15
  0.14381609213196189      ,          15
  0.11967478557578702      ,          15
   7.9148093822288115E-002 ,          15
   8.9113734223626326E-002 ,          15
  0.10034344755580756      ,          15
  0.16573200287735657      ,          15
   7.4367309546955918E-002 ,          15
   7.8966504182193642E-002 ,          15
   9.5212002497874385E-002 ,          15
  0.13558626153724138      ,          15
  0.13626852178373533      ,          15
  0.15357971214717711      ,          15
   6.9842029575465536E-002 ,          15
  0.14390698551716913      ,          15
  0.18506297525844628      ,          15
  0.17564840212914593      ,          15
  0.11135779240705432      ,          15
  0.14547607845918045      ,          15
   8.6889597561877849E-002 ,          15
  0.24028570987957493      ,          15
  0.26505704621033388      ,          15
  0.12776088548816453      ,          15
  0.19147251717234559      ,          15
  0.17314424228112410      ,          15
  0.10758416958709209      ,          15
  0.12883854504152550      ,          15
  0.11018066775186099      ,          15
  0.11839268758944560      ,          15
   8.1987252772196664E-002 ,          15
   8.5540439896462914E-002 ,          15
  0.13925887199652570      ,          15
  0.17208149014642593      ,          15
  0.19837751954374916      ,          15
   9.1404984214906421E-002 ,          15
   9.1392666811742185E-002 ,          15
  0.14634212874153715      ,          15
   7.5834776181018193E-002 ,          15
  0.13123016925172268      ,          15
  0.23880409750347226      ,          15
  0.13935908965543520      ,          15
  0.11280136210487376      ,          15
   8.6810419258069468E-002 ,          15
   4.9024042905099208E-002 ,          15
  0.11982048124006982      ,          15
   7.6185254266999458E-002 ,          15
   5.8233685616882164E-002 ,          15
   9.3956625141221606E-002 ,          15
  0.15003183901190645      ,          15
  0.12763371370203355      ,          15
   8.1397238627861107E-002 ,          15
  0.11369980600677269      ,          15
  0.17832707189040986      ,          15
  0.11297496763123593      ,          15
   9.2076967414453093E-002 ,          15
  0.13583762405048128      ,          15
  0.10353160982414376      ,          15
  0.12731741487985415      ,          15
  0.14211723755226782      ,          15
  0.13715050496109146      ,          15
   6.5399750618476901E-002 ,          15
  0.10146878875395340      ,          15
  0.13118083856521220      ,          15
   6.5802794366651110E-002 ,          15
  0.16238158824538357      ,          15
  0.16239181285589216      ,          15
  0.22339250401696922      ,          15
  0.22334681377906643      ,          15
  0.11608682622548841      ,          15
  0.20387601443602796      ,          15
  0.10405897138668702      ,          15
   9.2982874779566890E-002 ,          15
  0.12884828276325358      ,          15
  0.17665097218419834      ,          15
   9.5821089847776458E-002 ,          15
  0.10575558023260662      ,          15
  0.13499928720214621      ,          15
   9.7987448820472764E-002 ,          15
   5.6222621071844350E-002 ,          15
   8.8239781495985492E-002 ,          15
  0.18611917085067037      ,          15
  0.10352561543109177      ,          15
   6.3112965577240721E-002 ,          15
  0.14367332191529536      ,          15
   6.8325601490208013E-002 ,          15
   6.2740138911630175E-002 ,          15
  0.14396569475851417      ,          15
  0.15237645261043573      ,          15
  0.19571263151773494      ,          15
  0.18800902498181959      ,          15
  0.22733561229438881      ,          15
  0.25309682742879602      ,          15
  0.25152434130043583      ,          15
  0.20223867627674164      ,          15
   9.1713655883023271E-002 ,          15
  0.13055548952965706      ,          15
  0.19569264490341748      ,          15
  0.14436766999469500      ,          15
  0.12481462212798886      ,          15
  0.13646937172637014      ,          15
  0.19530965882257709      ,          15
  0.21900185296213978      ,          15
  0.10806467866183585      ,          15
   8.8424626136713341E-002 ,          15
  0.12134786546329629      ,          15
  0.17356384267987701      ,          15
  0.17723163825151131      ,          15
   8.9294432421900299E-002 ,          15
  0.12430592804645295      ,          15
  0.12430592803699757      ,          15
  0.14700087021046987      ,          15
   7.9927614660397828E-002 ,          15
  0.20142442647378361      ,          15
  0.10673727581707040      ,          15
  0.12131557362953362      ,          15
  0.21305591341768490      ,          15
  0.28506053658896319      ,          15
  0.16118859940376365      ,          15
  0.11094609402058569      ,          15
  0.18002121066174742      ,          15
  0.21069818300288146      ,          15
  0.14598616757015337      ,          15
  0.17782327353878191      ,          15
  0.13351725611342638      ,          15
  0.15346096243688759      ,          15
   7.0605383450245349E-002 ,          16
   8.7200864519653101E-002 ,          16
   4.0518592288736992E-002 ,          16
  0.13001230094394062      ,          16
   6.9388379168443690E-002 ,          16
  0.26157948274692649      ,          16
  0.26613862322199305      ,          16
   7.7648640046844936E-002 ,          16
  0.10572500963458253      ,          16
  0.12218841150506862      ,          16
  0.10676009380878219      ,          16
  0.21808246249410063      ,          16
  0.13102654526624982      ,          16
  0.11161356460826644      ,          16
  0.11505826298783886      ,          16
   6.7097051094842333E-002 ,          16
  0.11637172153594601      ,          16
   7.1666294176311526E-002 ,          16
   5.2077912026268776E-002 ,          16
   3.0204783252779380E-002 ,          16
  0.14820165030026963      ,          16
  0.13498005394652599      ,          16
