 terminal_blood_flow,generation
  0.20619735591078098      ,          19
  0.20115969794004934      ,          19
  0.19944486409592754      ,          19
  0.28466338139788649      ,          19
  0.28390722279448816      ,          19
  0.29373433712371327      ,          19
  0.29461269100927329      ,          19
  0.21320198721216091      ,          19
  0.24138623645308546      ,          19
  0.16586937129987619      ,          19
  0.19998161544646395      ,          19
  0.27896886848704466      ,          19
  0.26822325687017690      ,          19
  0.22920951121482119      ,          19
  0.27350749031068822      ,          19
  0.28709096339696122      ,          19
  0.26768989358591427      ,          19
  0.16289787849978729      ,          19
  0.22681422780156074      ,          19
  0.12077802324584214      ,          19
  0.12225944103310965      ,          19
  0.22902199569436565      ,          19
  0.21673522267397283      ,          19
  0.12033927673820521      ,          19
  0.17038765537269124      ,          19
   9.5628418482567937E-002 ,          19
  0.27058529848798235      ,          19
  0.22787063537087665      ,          19
  0.23116668295014101      ,          19
  0.24818646315849160      ,          19
  0.24908105647310577      ,          19
  0.28386547019428038      ,          19
  0.23220195466387578      ,          19
  0.19734828545292568      ,          19
   9.1182923562154267E-002 ,          19
  0.12650071257347334      ,          19
  0.18996534146015179      ,          19
  0.15997857716945346      ,          19
  0.26673319500855974      ,          19
  0.27227888077826012      ,          19
  0.18458864344446735      ,          19
  0.22522172176428162      ,          19
  0.22651005258124737      ,          19
  0.27573630677243893      ,          19
  0.27829794341487252      ,          19
  0.32177785424595767      ,          19
  0.31123810956231351      ,          19
  0.25193207054815259      ,          19
  0.35568782801246723      ,          19
  0.30019297957861085      ,          19
  0.32273607190903147      ,          19
  0.28567401792719177      ,          19
  0.25641685982050544      ,          19
  0.29124482994467876      ,          19
  0.24571148542518542      ,          19
  0.28245453277024468      ,          19
  0.28240008770974162      ,          19
  0.35818547419668229      ,          19
  0.35028112292468716      ,          19
  0.33273020366703177      ,          19
  0.33307685922073788      ,          19
  0.26729285616460535      ,          19
  0.22818780899783547      ,          19
  0.27464610082000640      ,          19
  0.26127148088480118      ,          19
  0.22380314294649944      ,          19
  0.23099074077701298      ,          19
  0.30828725454225764      ,          19
  0.30113008827247073      ,          19
  0.24617818096689234      ,          19
  0.26592921461581748      ,          19
  0.19708369558969008      ,          19
  0.27413099889791254      ,          19
  0.25908020263611919      ,          19
  0.29159394670301314      ,          19
  0.25788811243199888      ,          19
  0.22036308679571298      ,          19
  0.17858978633264469      ,          19
  0.28183211037600736      ,          19
  0.26058933466931861      ,          19
  0.19701977168402135      ,          19
  0.19778548975947344      ,          19
  0.26707605980411020      ,          19
  0.29085877677519706      ,          19
  0.26063554916507226      ,          19
  0.25898161839879974      ,          19
  0.29061772605780739      ,          19
  0.30211650011148811      ,          19
  0.25712241941178049      ,          19
  0.25734843272275043      ,          19
  0.25059320982784888      ,          19
  0.20548266257006323      ,          19
  0.24448186608426947      ,          19
  0.30067519407863297      ,          19
  0.30067519405019066      ,          19
  0.16304364444477293      ,          19
  0.15721722950953526      ,          19
  0.20583597933102488      ,          19
  0.25198761076380433      ,          19
  0.24010366464291624      ,          19
  0.32826087642021839      ,          19
  0.26057016651443976      ,          19
  0.24389918173438102      ,          19
  0.30381657488844888      ,          19
  0.29954284423837474      ,          19
  0.33774221762510703      ,          19
  0.36921393208285647      ,          19
  0.28839130318160844      ,          19
  0.26675027763339648      ,          19
  0.29934832120533034      ,          19
  0.34709033455498645      ,          19
  0.34937908030988057      ,          19
  0.35617235556251714      ,          19
  0.33755226809844729      ,          19
  0.33216327038622806      ,          19
  0.21973927381471761      ,          19
  0.32279754247038384      ,          19
  0.31841337097797362      ,          19
  0.25211175676229980      ,          19
  0.28714268595358827      ,          19
  0.24661788482234609      ,          19
  0.20206755305238880      ,          19
  0.28724739264960564      ,          19
  0.34154600837954063      ,          19
  0.26974510983051764      ,          19
  0.30242460140134481      ,          19
  0.25553227994786892      ,          19
  0.24870351536572907      ,          19
  0.15602485254634135      ,          20
  0.15602485254622703      ,          20
  0.27650233908156074      ,          20
  0.25990816673152228      ,          20
  0.31277565258074713      ,          20
  0.24802312313194547      ,          20
  0.19529327734682797      ,          20
  0.23831014353015806      ,          20
  0.21064545362827650      ,          20
  0.26485958531157588      ,          20
  0.24457090987641317      ,          20
  0.21669933194026847      ,          20
  0.20348064243359332      ,          20
  0.22630778897655532      ,          20
  0.20787943861726349      ,          20
  0.23973614616794797      ,          20
  0.24091744397642342      ,          20
  0.27931024656581444      ,          20
  0.26964900506267320      ,          20
   8.5478689903328339E-002 ,          20
  0.14282091643200018      ,          20
  0.15874270910776181      ,          20
  0.19144560459153898      ,          20
  0.25594114018538811      ,          20
  0.25535450825839839      ,          20
  0.29578352000162511      ,          20
  0.19969219522409645      ,          20
  0.30351358119848981      ,          20
  0.25766193684895966      ,          20
  0.23453395432009050      ,          20
  0.26445465722915790      ,          20
  0.13279118753486946      ,          20
  0.11404658252679882      ,          20
  0.26247214104843514      ,          20
  0.23564479366282182      ,          20
  0.20894320465328847      ,          20
  0.23752572616277054      ,          20
  0.13944108469718255      ,          20
  0.16655518223030910      ,          20
  0.20144333361070837      ,          20
  0.14044053898614825      ,          20
  0.22862856357592451      ,          20
  0.22639500517790215      ,          20
  0.18377540353380839      ,          20
  0.22164328049491874      ,          20
  0.19998240312159674      ,          20
  0.22994125534098181      ,          20
  0.18690638531140327      ,          20
  0.19392055970714889      ,          20
  0.31087717246835272      ,          20
  0.28472256771803656      ,          20
  0.32662820749985888      ,          20
  0.33511002899849412      ,          20
  0.23602846752265402      ,          20
  0.20606110061040123      ,          20
  0.23729221216863389      ,          20
  0.21745755673364608      ,          20
  0.20540671728326751      ,          20
  0.25369906398197895      ,          20
  0.28431744122396357      ,          20
  0.29745976582365141      ,          20
   9.4723362686630702E-002 ,          20
   7.8807672924776556E-002 ,          20
  0.22183763178291380      ,          20
  0.24350676280477945      ,          20
  0.14891609608705672      ,          20
  0.18794259440082967      ,          20
  0.27015630021512299      ,          20
  0.21932826450142301      ,          20
  0.20552423740094913      ,          20
  0.22939320998791701      ,          20
  0.24952491860317044      ,          20
  0.25897020717040914      ,          20
  0.16826207885053027      ,          20
  0.17743831921208569      ,          20
  0.23253299326433138      ,          20
  0.28754933835628105      ,          20
  0.19899851955520906      ,          20
  0.19393235649536136      ,          20
  0.26105403028894614      ,          20
  0.17915714767345861      ,          20
  0.23967090851060649      ,          20
  0.27950421147162591      ,          20
  0.27543819584612184      ,          20
  0.16116373639219356      ,          20
  0.24524916388266441      ,          20
  0.26518957764255574      ,          20
  0.22095276535391728      ,          20
  0.27758377173667059      ,          21
  0.27083417602614135      ,          21
   9.4538326705309150E-002 ,          21
   7.9020426639086094E-002 ,          21
  0.19550736851574116      ,          21
  0.21736537623473542      ,          21
  0.23106819329168235      ,          21
  0.23047328450482524      ,          21
  0.16766115048719699      ,          21
  0.15656211098568190      ,          21
  0.23764719976500201      ,          21
  0.26087060483012081      ,          21
  0.13829745632933405      ,          16
  0.14528994381114607      ,          16
  0.27031748701121544      ,          16
  0.11733883125450945      ,          17
   7.7230550280598845E-002 ,          17
  0.20306080158139372      ,          17
  0.22527459121738791      ,          17
  0.15310004994659410      ,          17
  0.13904107652029224      ,          17
  0.11709556108762702      ,          17
  0.21133584265205563      ,          17
  0.18560431613082201      ,          17
  0.14710224685687459      ,          17
  0.20924553616907970      ,          17
   9.6152078947949665E-002 ,          17
  0.15459205117010505      ,          17
   6.5267588625373671E-002 ,          17
   6.0395862189422486E-002 ,          17
  0.13802356654826092      ,          17
  0.13802364822672297      ,          17
  0.22811845435593059      ,          17
  0.17429508288646287      ,          17
  0.15287098396087567      ,          17
  0.14700723689247860      ,          17
  0.14646422426918815      ,          18
  0.12584196804250555      ,          18
  0.11772247579999165      ,          18
  0.11752341061040664      ,          18
  0.16226616283328146      ,          18
  0.19857772440847993      ,          18
  0.15855741604329279      ,          18
  0.21850037675561296      ,          18
  0.13718228891232986      ,          18
  0.18091121410503469      ,          18
  0.19280636840833362      ,          18
  0.17710662385836512      ,          18
  0.27697413850936736      ,          18
  0.28712529328564379      ,          18
  0.20396747948158273      ,          18
  0.19615536444771575      ,          18
  0.20565146210562063      ,          18
  0.28789030332077659      ,          18
  0.17056658213587303      ,          18
  0.21535927996568763      ,          18
  0.20994231089744247      ,          18
  0.14433700383299503      ,          18
  0.12347243222473223      ,          18
  0.23224577275496841      ,          18
  0.15417405342175258      ,          18
  0.14604390722507971      ,          18
  0.16883915744823344      ,          18
   9.7517899763404220E-002 ,          18
  0.16606830696748925      ,          18
   8.3162265895187659E-002 ,          18
  0.17749824569326728      ,          18
  0.14355802151449509      ,          18
  0.19892161722579654      ,          18
  0.22010097546975957      ,          18
  0.24582800033828589      ,          18
  0.19102376935999188      ,          18
  0.14110240010804478      ,          18
  0.19361283997118867      ,          18
  0.19270399119031489      ,          18
  0.13201123501616149      ,          18
  0.25460902079274073      ,          18
  0.17462997990281953      ,          18
  0.20385787678017389      ,          18
  0.14428910724226457      ,          18
  0.11588418693838787      ,          18
  0.11734636682461513      ,          18
  0.13021704802095699      ,          18
  0.24884310049281946      ,          18
  0.19744625273535379      ,          18
  0.14912937989414810      ,          18
  0.16222528844296763      ,          18
  0.16082380355953629      ,          18
  0.14186305300633925      ,          18
  0.20554473700315318      ,          18
  0.13384093517644868      ,          18
  0.16655059669214012      ,          18
  0.26513160380635553      ,          18
  0.26589263429368565      ,          18
  0.13248568007164802      ,          18
  0.15948916119603435      ,          18
   8.5863458239589574E-002 ,          18
  0.20132951085198000      ,          18
  0.21031499314507757      ,          18
  0.15853618011499412      ,          19
  0.20657887909852266      ,          19
  0.15273596021488647      ,          19
  0.21915126290768810      ,          19
  0.24567024181318603      ,          19
  0.24200199459407329      ,          19
  0.15352728302569429      ,          19
   9.3775889578850080E-002 ,          19
  0.11796538884567651      ,          19
  0.15431502024301860      ,          19
  0.17748014275185087      ,          19
  0.13759752163447242      ,          19
   7.9488460165002620E-002 ,          19
   9.3929538914353239E-002 ,          19
   6.5400862363897458E-002 ,          19
  0.16167421198757193      ,          19
  0.16857142721851692      ,          19
  0.10516635895830491      ,          19
   9.7391695857077271E-002 ,          19
  0.13061343871032507      ,          19
  0.12397742436563260      ,          19
   5.7075437082108237E-002 ,          20
   5.9756624775457852E-002 ,          20
  0.17521576632583341      ,          14
  0.37304022252360758      ,          16
  0.17289455388623814      ,          17
  0.14732641432753774      ,          17
  0.19500690653699335      ,          17
  0.22807800637700748      ,          17
  0.19891836706238086      ,          17
  0.19881855648079155      ,          17
  0.18540774379182057      ,          17
  0.14861604538777615      ,          18
  0.19003157703694129      ,          18
  0.22465468614290887      ,          18
  0.15429380126966616      ,          18
  0.24476549537324196      ,          18
  0.17252473539473570      ,          18
  0.14896115870257412      ,          18
  0.18534848784757035      ,          18
  0.15726021059032722      ,          18
  0.19875757695442561      ,          18
   9.2057824151028506E-002 ,          18
  0.20040848205258749      ,          18
  0.14129816910000026      ,          18
  0.23348402856118836      ,          18
  0.19299395407021966      ,          18
  0.24198872667928156      ,          18
  0.16978651449913221      ,          18
  0.16004516185449316      ,          18
  0.11003629268551909      ,          18
  0.14417912466616836      ,          18
  0.16740824573431887      ,          18
  0.25447659844556786      ,          18
  0.15308972277563215      ,          18
  0.23714839182179515      ,          18
  0.19129463441450800      ,          18
  0.26155627021397049      ,          18
  0.15988738232985225      ,          18
  0.16569082301179822      ,          18
  0.12915155298421885      ,          18
   9.9608231635001515E-002 ,          18
  0.14727316441432292      ,          18
  0.20543112867205540      ,          18
  0.25470534585393922      ,          18
  0.16324886371929515      ,          18
  0.22092969426543010      ,          18
  0.22520777941649309      ,          18
  0.16401952144051440      ,          18
  0.13919472579243319      ,          18
  0.13873248404180594      ,          18
   9.8764164629178253E-002 ,          18
  0.26182496315874260      ,          18
  0.23892749418481074      ,          18
  0.16846327991029614      ,          18
  0.14099223317318405      ,          18
  0.14990415432657841      ,          18
  0.15476198554526505      ,          19
  0.14945033823186857      ,          19
  0.12678817046329591      ,          19
  0.18988458078654322      ,          19
  0.22403647475126001      ,          19
  0.11107647258730155      ,          19
  0.14146667225366116      ,          19
  0.18068315178222216      ,          19
  0.23724359618548077      ,          19
  0.21440647215703751      ,          19
  0.30124723742032677      ,          19
  0.30124683052622298      ,          19
  0.15498284897051195      ,          19
  0.15411071553345834      ,          19
  0.14778956878103597      ,          19
  0.16056661254347568      ,          19
  0.14639877116131586      ,          19
  0.16237353723442879      ,          19
  0.19178294023230347      ,          19
  0.15099588686213911      ,          19
  0.18339357652228053      ,          19
  0.22288942964025535      ,          19
  0.15103568857724198      ,          19
  0.13381065421703497      ,          19
  0.25857465974696231      ,          19
  0.24254642221539449      ,          19
  0.16354610926109064      ,          19
  0.19574593540925320      ,          19
  0.20218602151891263      ,          19
  0.24986287669500368      ,          19
  0.19123149954256305      ,          19
  0.11087594887107878      ,          19
  0.16098477558612645      ,          19
  0.11404762286462360      ,          19
  0.13495117956878055      ,          19
  0.10806434427125143      ,          19
  0.17154608903358995      ,          19
  0.22217252863449283      ,          19
  0.33425814394467324      ,          19
  0.23508304409364839      ,          19
  0.27378013155648084      ,          19
   8.6360718124664990E-002 ,          19
  0.17855384354690040      ,          19
  0.18692790261758818      ,          19
  0.17670587569370730      ,          19
  0.21689875015387672      ,          19
  0.13154601793476434      ,          19
  0.19912286619892253      ,          19
  0.19912306717292960      ,          19
  0.11541805140990934      ,          19
   8.2226848079739998E-002 ,          19
  0.13069236982750956      ,          19
  0.12225044968916048      ,          19
  0.15700263576249823      ,          19
  0.23727853187740655      ,          19
  0.27896423443654061      ,          19
  0.16209463596186593      ,          19
  0.18932411601433813      ,          19
  0.11336559614138399      ,          19
  0.17289054981674870      ,          19
  0.12369747855637470      ,          19
  0.21609710504950544      ,          19
  0.14862212178149928      ,          19
  0.23588866156408259      ,          19
  0.16507873056208869      ,          19
  0.17578627405533276      ,          19
  0.21456826025447551      ,          19
  0.22121883273413590      ,          19
  0.24230434187189251      ,          19
  0.30096162934188714      ,          19
  0.21636979519681529      ,          19
  0.15776450427581881      ,          19
  0.20167569139356512      ,          19
  0.26604269538729347      ,          19
  0.20429201151087986      ,          19
  0.12134535298931988      ,          19
  0.19953696869023066      ,          19
  0.17173658791005780      ,          19
  0.25069885115614710      ,          19
  0.15225552679116117      ,          19
  0.18586756296267798      ,          19
  0.17621621880829463      ,          19
  0.18452932060003643      ,          19
  0.26073678914412457      ,          19
  0.21767250772935320      ,          19
  0.14090567765315914      ,          19
  0.16545705904308164      ,          19
  0.20751244376412156      ,          19
  0.18167010216694748      ,          19
  0.25427462979940763      ,          19
  0.13952777966872743      ,          20
  0.16297098622888628      ,          20
  0.15971694994219340      ,          20
   8.5834935844651461E-002 ,          20
  0.17111623641874943      ,          20
  0.14207239423140852      ,          20
  0.17940631156589626      ,          20
  0.11539077460795429      ,          20
  0.23240338627953611      ,          20
  0.18117913044942086      ,          20
  0.14935048576255511      ,          20
  0.17803107369749985      ,          20
  0.23220932012740403      ,          20
  0.23231036756746312      ,          20
  0.18026961282523840      ,          20
  0.18399958367712702      ,          21
  0.12842781582863835      ,          21
  0.27062817264675543      ,          17
  0.27058266953239574      ,          17
  0.11334777556969269      ,          18
  0.18575098786008476      ,          18
  0.25055930275618482      ,          18
  0.17558635049207733      ,          18
  0.12486651989675857      ,          18
  0.10913878386560166      ,          18
  0.21205070056890091      ,          18
  0.14307956539002895      ,          18
   9.4544232026724809E-002 ,          18
  0.12323473657518264      ,          18
  0.15393189751260078      ,          18
  0.12028725542424201      ,          18
  0.14091304401188987      ,          18
  0.21852392005187021      ,          18
  0.15684840397512861      ,          18
  0.10996402500481597      ,          18
  0.16528673347790426      ,          18
   8.2862673023158459E-002 ,          18
  0.18614634422489595      ,          18
  0.16630614146898029      ,          18
  0.11433069491271416      ,          18
  0.11472685609237751      ,          18
   9.8184083558095353E-002 ,          18
  0.11674346110601741      ,          18
  0.12129837462744023      ,          18
   8.7543134572924702E-002 ,          18
  0.11532403441939512      ,          18
  0.12520181996843557      ,          18
  0.16515346940994088      ,          18
  0.20905752384333556      ,          18
  0.14189268992094931      ,          18
  0.19088244153559530      ,          18
   9.9732207302217435E-002 ,          18
  0.14167816966615887      ,          18
   9.9106085744475964E-002 ,          18
  0.14935855562008932      ,          18
  0.12467942041563704      ,          18
  0.18572497098624680      ,          18
   7.2404055231050757E-002 ,          18
  0.13860664545089812      ,          18
  0.11137697002544766      ,          18
  0.16231919626874414      ,          18
  0.16667544643264304      ,          18
  0.15182514519364840      ,          18
  0.18365620943103761      ,          18
  0.21999643221786816      ,          18
  0.17907948769978352      ,          18
  0.25934322565753598      ,          18
  0.20936246665290756      ,          18
  0.16108635456319134      ,          19
  0.12180753381312061      ,          19
  0.12541253016391732      ,          19
  0.10432026924460684      ,          19
  0.12253142833578441      ,          19
  0.15453266893245729      ,          19
  0.21031912596112226      ,          19
  0.14096879108596241      ,          19
  0.10704393680734427      ,          19
  0.10366709404115329      ,          19
  0.16833506370382387      ,          19
  0.20621798971093327      ,          19
  0.13502990109198140      ,          19
  0.15375544841630875      ,          19
   8.1333731110100851E-002 ,          19
  0.17542805415415630      ,          19
  0.14311018217918486      ,          19
   8.7260491396317669E-002 ,          19
  0.14857983702276908      ,          19
  0.15644915132818799      ,          19
  0.13459230788080298      ,          19
  0.19100116372781709      ,          19
  0.13669125818976441      ,          19
   7.6641387291392790E-002 ,          19
  0.13008475177481429      ,          19
  0.15357948736645133      ,          19
  0.14192563809974512      ,          19
  0.13520375732506298      ,          19
  0.13520375732433543      ,          19
  0.10808816574502181      ,          19
  0.17984840615854542      ,          19
  0.10403687040549418      ,          19
  0.12803194811965826      ,          19
  0.11762275512947705      ,          19
  0.18785151360540739      ,          19
  0.16202929848441108      ,          19
  0.18610303688325106      ,          19
  0.10563689398062362      ,          19
  0.14863655357704730      ,          19
   8.2450429336417663E-002 ,          19
  0.13900434688283511      ,          19
  0.20148319624382499      ,          19
  0.17545472081026994      ,          19
  0.19782346951347390      ,          19
  0.12924520717013532      ,          19
  0.20558341992734810      ,          19
  0.13312994341031612      ,          19
  0.21758936256518988      ,          19
  0.14289281983716573      ,          19
  0.17940662646705272      ,          19
  0.13491405588467109      ,          19
   9.2947881251948139E-002 ,          19
  0.15463718279875560      ,          19
  0.17862316633587447      ,          19
   9.9737153384010235E-002 ,          19
  0.14283126859262960      ,          19
   9.0265511976888341E-002 ,          19
  0.11635090316756481      ,          19
   8.1307361351819332E-002 ,          19
  0.14483379606747504      ,          19
  0.12326620117962232      ,          19
  0.18349108780317136      ,          19
  0.18353498496081960      ,          19
  0.15580903721612524      ,          19
  0.19640847343201895      ,          19
  0.21597931512681873      ,          19
  0.12633146830868483      ,          19
  0.12731148059350672      ,          19
  0.19807130740300435      ,          19
  0.15903628652391666      ,          19
  0.15475069413700623      ,          19
  0.18191601952624981      ,          19
  0.11092633755529417      ,          19
   9.5623131607778800E-002 ,          19
  0.15214175764960955      ,          19
  0.12328665979749770      ,          19
  0.15019442500042998      ,          19
  0.17413704891456877      ,          19
  0.14620723441072278      ,          19
  0.22809109588274223      ,          19
  0.26132734985231365      ,          19
  0.17361598650116261      ,          19
  0.11950649008708863      ,          19
  0.13326671747649305      ,          19
  0.22853381353104302      ,          19
  0.15303980916080068      ,          19
  0.12498764153974892      ,          19
  0.15651933929178771      ,          19
  0.19455114382863953      ,          19
  0.15590944906435025      ,          19
  0.11707321076938956      ,          19
  0.17536492031925771      ,          19
   8.6126020687657970E-002 ,          19
  0.10725707842614100      ,          19
   7.1047115324068585E-002 ,          19
  0.14950967387270703      ,          19
  0.17428941431057457      ,          19
  0.18470632692877967      ,          19
  0.27369676148907829      ,          19
  0.19182346214473464      ,          19
  0.21471375894594166      ,          19
  0.23068539254214640      ,          19
  0.20131372633597966      ,          19
  0.20593276157221496      ,          19
  0.16749405938567166      ,          19
  0.16867161412060669      ,          19
   9.5865313120869031E-002 ,          19
  0.15194545292348530      ,          19
  0.13657415440491466      ,          19
  0.13090585245476200      ,          19
  0.25811688929539889      ,          19
  0.15591369951636064      ,          19
  0.16912660552951903      ,          19
  0.16484687741981405      ,          19
  0.20904005000506620      ,          19
  0.26917475390710444      ,          19
  0.24428733893109666      ,          19
  0.23471082497752249      ,          19
  0.16590360915008770      ,          19
  0.16191753794053351      ,          19
  0.19978678154790927      ,          19
  0.23165737023425134      ,          19
  0.27509827279332277      ,          19
  0.22890350512235499      ,          19
  0.18671832136598485      ,          19
  0.13162018015848320      ,          19
  0.10822514982334228      ,          20
   5.7346401222939061E-002 ,          20
   7.7567838734919986E-002 ,          20
  0.17930614977700021      ,          20
  0.13580463442136537      ,          20
  0.16953693061130326      ,          20
  0.16953693060102246      ,          20
  0.13687583635618511      ,          20
  0.12527656652401550      ,          20
  0.10535230913135953      ,          20
   7.1045039073565561E-002 ,          20
   9.3769226565371330E-002 ,          20
  0.12922855975974198      ,          20
  0.11956337634115435      ,          20
  0.14159886827789847      ,          20
  0.16897549312082724      ,          20
  0.18553798889987258      ,          20
  0.20474434211771991      ,          20
  0.14214826061446997      ,          20
  0.13004696305514835      ,          20
  0.10944300681564263      ,          20
  0.14255545630836611      ,          20
  0.13141590984002299      ,          20
  0.11742718389312125      ,          20
  0.11686875247830428      ,          20
  0.11192756757105979      ,          20
  0.19384740945658915      ,          20
  0.19602584063476741      ,          20
  0.12099522071260824      ,          20
  0.15902794129602130      ,          20
  0.21315687140206988      ,          20
  0.20803287352741076      ,          20
  0.15756174295758321      ,          20
  0.22422618801133196      ,          20
  0.22139984426133699      ,          20
  0.18549693148996832      ,          20
  0.12659197388746979      ,          20
  0.19439260991965721      ,          20
  0.14368473163588638      ,          20
  0.11442640603656574      ,          20
  0.21516436582973317      ,          20
  0.24333958327198968      ,          20
  0.18430710637007516      ,          20
  0.18711880862571334      ,          20
  0.15870663207108107      ,          20
  0.15183425772259349      ,          20
  0.10097701780227607      ,          21
  0.10084702383486170      ,          21
   9.3410838647170952E-002 ,          21
  0.13477272066112539      ,          21
  0.11283540806027600      ,          15
  0.14454282645091251      ,          20
   8.1027056206436604E-002 ,          21
  0.12075934272456360      ,          21
  0.13095419133541689      ,          21
   7.6983686319411479E-002 ,          21
   6.7441553052539793E-002 ,          21
   7.5747795322200245E-002 ,          21
   6.6936775376133004E-002 ,          21
  0.11217118694271964      ,          21
   8.7315423948729459E-002 ,          21
  0.10835646184119904      ,          21
   8.1589491887093593E-002 ,          21
   3.1189158796197665E-002 ,          21
   8.4162706000280987E-002 ,          21
   5.4696622177797645E-002 ,          21
  0.14920319986985323      ,          21
  0.10142535771104060      ,          21
   5.5437944800706844E-002 ,          22
  0.10688583852851934      ,          22
  0.10318954062475882      ,          22
  0.10273225285156415      ,          22
  0.12608757450000332      ,          22
   5.7400431833444315E-002 ,          22
   9.8347433492537037E-002 ,          22
   9.6206053931219934E-002 ,          22
   5.5885452507960245E-002 ,          22
   9.4916695745250731E-002 ,          22
  0.12058266269113892      ,          22
   9.9253309140111573E-002 ,          22
   9.9253309142262991E-002 ,          22
   7.8168452081527798E-002 ,          22
  0.10446264871129569      ,          22
  0.12091014645060628      ,          22
   7.6567522191851783E-002 ,          22
   8.7815558920334685E-002 ,          22
  0.11921685490594261      ,          22
   7.7183958225308061E-002 ,          22
   6.4273004317088586E-002 ,          22
   5.9772125058972128E-002 ,          22
   6.1013967531449373E-002 ,          22
   3.9100284859121946E-002 ,          22
  0.15841275383337458      ,          22
  0.15775397047714465      ,          22
   7.8882704678222906E-002 ,          22
   5.5639678863975452E-002 ,          22
   6.4265987349861317E-002 ,          22
   5.9662736972836639E-002 ,          22
   6.8018671215053048E-002 ,          22
   7.3180221845024651E-002 ,          22
   6.5249192056523256E-002 ,          22
   4.9149869138646475E-002 ,          22
   8.7204278143247799E-002 ,          22
   9.8635963872003352E-002 ,          22
   7.4130279990863024E-002 ,          22
  0.10999821031830929      ,          22
  0.10137408747370974      ,          22
   4.6992429536428369E-002 ,          22
   4.7166448898072921E-002 ,          22
   6.8517084607920262E-002 ,          22
  0.10514426537718086      ,          22
  0.10514426537177052      ,          22
   6.8872693431488774E-002 ,          22
   7.7446414418468251E-002 ,          22
   8.8361913427788971E-002 ,          22
   5.8747380687073435E-002 ,          22
   4.1340120134453734E-002 ,          22
   6.3175781476073403E-002 ,          22
   6.5073251976080146E-002 ,          23
  0.10279591475495659      ,          23
   8.3432149376390582E-002 ,          23
   5.2781000799640529E-002 ,          23
  0.15007172757035728      ,          23
   8.5371137080553564E-002 ,          23
   9.7858305469365164E-002 ,          23
   9.6163241944786496E-002 ,          23
  0.11623411938775295      ,          23
  0.15253705876897525      ,          23
  0.10935401886076927      ,          23
  0.11894617556765472      ,          23
  0.11662994995165692      ,          23
  0.13144180045153683      ,          23
   8.1528345187197843E-002 ,          23
   7.2830646068930471E-002 ,          23
  0.12020336329981864      ,          23
   9.7687324131394818E-002 ,          23
   7.1342367854403191E-002 ,          23
  0.14169974429012699      ,          23
  0.13980574139580007      ,          23
  0.14743496555057276      ,          23
  0.11327587608811014      ,          23
   7.4050621634173669E-002 ,          23
  0.10826976000369258      ,          23
   7.3623452572186276E-002 ,          23
  0.11739569209225174      ,          23
   4.5428411671383118E-002 ,          23
  0.17794853763872603      ,          23
  0.11126229373257557      ,          23
  0.12348692992504945      ,          23
  0.12861331133964771      ,          23
   7.9260712838531949E-002 ,          23
   5.6039481022573438E-002 ,          23
   8.8677782488550919E-002 ,          23
   9.0970060586254689E-002 ,          23
   6.6317175910755075E-002 ,          23
  0.11816860894914957      ,          23
  0.11816860894623982      ,          23
   8.7470894369640007E-002 ,          23
   6.7505149851447260E-002 ,          23
  0.11891089887174260      ,          23
  0.13264194718133052      ,          23
   5.3899106856488063E-002 ,          23
   3.3573246173809863E-002 ,          23
   4.8694585887563230E-002 ,          23
   9.8713838451460020E-002 ,          23
   9.8903856661500575E-002 ,          23
   5.6590079168965468E-002 ,          23
   9.1333197438881741E-002 ,          23
   5.9349084950470539E-002 ,          23
   5.5369043506327660E-002 ,          23
  0.10378747810102927      ,          23
  0.14354019306898502      ,          23
  0.11658775987511599      ,          23
   9.2723178649391336E-002 ,          23
   7.1842343482321713E-002 ,          23
   6.0188223636449691E-002 ,          23
   7.6713096329668620E-002 ,          23
   7.8961961429906996E-002 ,          23
   3.2953026171355322E-002 ,          23
   5.2750256580088695E-002 ,          23
  0.12551024467532820      ,          23
  0.10158548395972855      ,          23
   4.8097683796919505E-002 ,          23
  0.13055702802580840      ,          23
   6.8453593068975208E-002 ,          23
   8.0137635825994133E-002 ,          23
   5.5324383699866121E-002 ,          23
   8.2954355643461430E-002 ,          23
   4.9131672370557697E-002 ,          23
   7.5657968394498079E-002 ,          23
   5.7877046822696142E-002 ,          23
   4.7283081501075686E-002 ,          24
   4.5381362051978374E-002 ,          24
   2.9673141381868585E-002 ,          24
   4.6786103808436875E-002 ,          24
   6.1927931449124500E-002 ,          24
   4.7557407449495763E-002 ,          24
   6.4369445178679763E-002 ,          24
  0.13941720646800335      ,          24
  0.13912220283631768      ,          24
   7.2364388861334117E-002 ,          24
  0.10487304081856874      ,          24
   5.6762137055741901E-002 ,          24
   4.3368886680879043E-002 ,          24
   5.1338211639380592E-002 ,          24
   4.5463959152294453E-002 ,          24
   4.9155195311567777E-002 ,          24
   7.8161939198657937E-002 ,          24
   5.5422849035472017E-002 ,          24
   7.5249802305593264E-002 ,          24
   4.2824619625984495E-002 ,          24
   4.9079971984799728E-002 ,          25
   8.7281321080510260E-002 ,          25
   2.5396449129876066E-002 ,          25
   3.3468300551628347E-002 ,          25
  0.28621653942140479      ,          22
  0.11330197123716607      ,          22
  0.17745451401405604      ,          23
  0.14057108093948056      ,          23
  0.17013333968356942      ,          23
  0.26824171881536607      ,          23
  0.15544522144897346      ,          23
  0.17965142677272958      ,          23
  0.18354905022903800      ,          23
