 terminal_blood_flow,generation
  0.21050731003238013      ,          31
  0.14627791975601337      ,          31
  0.11017573764040578      ,          31
   9.6981825767844906E-002 ,          31
   9.7525982796357588E-002 ,          31
  0.15654934057972289      ,          31
  0.13680639732340966      ,          31
  0.12530194614500301      ,          31
  0.15317623274245207      ,          31
  0.14897910852135732      ,          31
  0.11463935827113639      ,          31
  0.11795054024119196      ,          31
  0.14201284338046019      ,          31
  0.13160451473599938      ,          31
  0.15906132029416298      ,          31
  0.13218599875408271      ,          31
  0.13417773571760258      ,          31
  0.17784730715976824      ,          31
  0.19649525349531305      ,          31
  0.20203830468158321      ,          31
   8.9748785841287024E-002 ,          31
  0.10463238033793197      ,          31
   6.8828192718670161E-002 ,          31
  0.10596595470534950      ,          31
  0.19277456379599991      ,          31
  0.11754801379360180      ,          31
  0.20261271113247808      ,          31
  0.21717969645789192      ,          31
   9.4733456703991414E-002 ,          31
  0.11665949617335872      ,          31
  0.25181193085514508      ,          31
  0.18048644016212301      ,          31
  0.18170952456115252      ,          31
  0.10742190160604598      ,          31
  0.13092435098172103      ,          31
  0.15511091841187247      ,          31
  0.18054777486971993      ,          31
  0.15663041886389814      ,          31
   8.3120140861370151E-002 ,          31
  0.13160463795582747      ,          31
  0.13263869058111913      ,          31
   9.5297959788941039E-002 ,          31
  0.11694708550083036      ,          31
   7.4171517219620842E-002 ,          31
  0.18147832406267525      ,          31
  0.18146784117185469      ,          31
   7.3583859176141922E-002 ,          31
  0.15212503730463769      ,          31
  0.18882366085188129      ,          31
  0.16854173609575393      ,          31
  0.16970516873148991      ,          31
  0.10827402013749196      ,          31
   8.4301378712083083E-002 ,          31
  0.15019287650746813      ,          31
  0.11862974259598982      ,          31
  0.10117398322262407      ,          32
  0.13274801621509427      ,          32
  0.16777138062719479      ,          32
  0.16777135145376657      ,          32
  0.12015249763755524      ,          32
   5.8979112413494544E-002 ,          32
   7.9031493359546970E-002 ,          32
  0.11943059467904583      ,          32
  0.18407930545691065      ,          32
  0.18407930543413262      ,          32
   8.0809971022777691E-002 ,          32
   6.2247986577627527E-002 ,          32
  0.13436022981500734      ,          32
  0.10169674626939831      ,          32
  0.13982901912836762      ,          32
  0.14432013361751148      ,          32
   6.2049185048619601E-002 ,          26
   4.1346400889179909E-002 ,          26
  0.11274980913722200      ,          26
   5.1168482921571633E-002 ,          26
   9.6652730557782077E-002 ,          26
   5.9907775609284765E-002 ,          26
   7.6237459962863754E-002 ,          26
   5.9267785733991586E-002 ,          27
   8.3550244333233423E-002 ,          27
   5.1004250700378680E-002 ,          27
   7.9782064511128348E-002 ,          27
  0.11530178260377126      ,          27
   7.2807743152794827E-002 ,          27
  0.10312135603120536      ,          27
  0.10992762978651063      ,          27
   8.0040418020060275E-002 ,          27
   5.3981996115411886E-002 ,          27
   6.8685679590783338E-002 ,          27
  0.10933837490203252      ,          27
   6.0736523665670776E-002 ,          27
   7.4230270086566824E-002 ,          27
   9.1710490348873686E-002 ,          27
   9.7882956198305213E-002 ,          27
   8.0248543544396894E-002 ,          27
  0.10257116623474648      ,          27
   4.3636813754803501E-002 ,          27
   7.7713065197908701E-002 ,          27
   9.5057467909327148E-002 ,          27
   8.9128552316579471E-002 ,          27
   6.5234420114158628E-002 ,          27
   6.1213534208763326E-002 ,          27
  0.11703093298861769      ,          27
  0.10177916455463994      ,          27
   6.4484409135760964E-002 ,          27
   9.8588739520326721E-002 ,          27
   6.9154639283967409E-002 ,          27
  0.11218889237581012      ,          27
  0.12972441561489037      ,          27
  0.12069910063479564      ,          27
  0.12074420763770982      ,          27
   8.3473284945795145E-002 ,          27
  0.15841377341885426      ,          27
   6.6906268488094889E-002 ,          27
   6.8779287566565789E-002 ,          27
   4.9865000567165245E-002 ,          28
   6.6028532848536298E-002 ,          28
   5.9279823384298734E-002 ,          28
   7.5299264541324754E-002 ,          28
   7.1304262152010175E-002 ,          28
   6.7629335881123437E-002 ,          28
   3.4689096063931439E-002 ,          28
   6.4654892133484770E-002 ,          28
   4.5105591020269023E-002 ,          28
   4.1295567055986734E-002 ,          28
  0.13109489588244216      ,          28
  0.13113246564472616      ,          28
   9.6174427496581991E-002 ,          28
  0.10473919026426136      ,          28
   7.8271577303006268E-002 ,          28
   9.4055195493825142E-002 ,          28
   7.7151431891096633E-002 ,          28
  0.10026180040505470      ,          28
   7.6245528946012872E-002 ,          28
   7.4682071073676554E-002 ,          28
   7.2816706762613273E-002 ,          28
   9.0073074421939139E-002 ,          28
   6.4042837228146077E-002 ,          28
   6.6026635369040548E-002 ,          28
   3.5093410127872510E-002 ,          28
   5.1638174072094978E-002 ,          28
  0.16028177193065468      ,          22
  0.15898946756389865      ,          22
   7.3202396124610644E-002 ,          23
  0.10217576497626790      ,          23
  0.10568259785833881      ,          23
  0.17099697253340251      ,          23
  0.15209244159279309      ,          23
  0.15124046266132521      ,          23
   4.6831492316121957E-002 ,          23
  0.12774699816374591      ,          23
  0.15577578445399926      ,          23
  0.12291387449066284      ,          23
   8.6875989603642539E-002 ,          23
  0.11109432953630827      ,          23
   8.0171107287671864E-002 ,          23
  0.12934161808300090      ,          23
  0.12892715594086598      ,          23
  0.10857143117303172      ,          23
  0.11777396842878747      ,          23
  0.15095456037093516      ,          23
  0.10974585805145115      ,          23
  0.12489719041654301      ,          23
  0.12779117068746115      ,          23
  0.18033099267419195      ,          23
   9.4815005788593143E-002 ,          23
  0.14058472895882052      ,          24
  0.11619922771497541      ,          24
  0.19745255506224627      ,          24
  0.16617495351997566      ,          24
  0.11030501032504693      ,          24
  0.12992472092297550      ,          24
  0.10969402927439680      ,          24
  0.12548622862780995      ,          24
   9.7147723623930982E-002 ,          24
  0.11820626041655125      ,          24
   7.6446874116238864E-002 ,          24
  0.15195305551631119      ,          24
  0.13746414591652265      ,          24
  0.15540749700181197      ,          24
  0.11867221406009867      ,          24
  0.13787371939317469      ,          24
  0.10455836201381154      ,          24
  0.18942285073593126      ,          24
  0.20448097248088293      ,          24
  0.14373886818604723      ,          24
  0.10244690556488829      ,          24
  0.14831883525749101      ,          24
   8.6221010840386678E-002 ,          24
   8.6221010836839265E-002 ,          24
   5.7676251172796976E-002 ,          24
   7.3004505138426573E-002 ,          24
   7.7234925347732089E-002 ,          24
   7.6241887557433580E-002 ,          24
  0.15838139387431055      ,          24
  0.10796662984197020      ,          24
   7.8036625354054687E-002 ,          24
  0.11890558881208671      ,          24
  0.10764227027517548      ,          24
  0.11413669292509708      ,          24
  0.10354621998265841      ,          24
   9.8253534429501535E-002 ,          24
  0.17006497753769256      ,          24
  0.17022124971915892      ,          24
  0.10882491735435341      ,          24
   8.0932430282850881E-002 ,          24
  0.15612214910780603      ,          24
   8.4768942207804815E-002 ,          24
  0.14720525656730243      ,          24
   7.5960303561855694E-002 ,          24
   9.6891397733632936E-002 ,          24
  0.12736848502800252      ,          24
  0.14730357126884777      ,          24
   9.3919804006946397E-002 ,          24
  0.13662704548056956      ,          24
  0.11141230259034175      ,          24
  0.10869926100701079      ,          24
  0.14337910839061713      ,          24
   9.3754396123090888E-002 ,          24
  0.15144792102633520      ,          24
  0.14588504256295326      ,          24
  0.14249558104894045      ,          24
  0.14249887154454902      ,          24
  0.14979854870660098      ,          24
  0.13877034100519395      ,          24
  0.18582030121372306      ,          24
  0.18578961796872515      ,          24
   8.4453350671772148E-002 ,          25
   9.0378690136353010E-002 ,          25
  0.15875085409011633      ,          25
  0.10770741392662012      ,          25
   8.8952630857575918E-002 ,          25
   7.4197139095786874E-002 ,          25
   3.3999904848083594E-002 ,          25
  0.15968417954998959      ,          25
  0.16491016066606989      ,          25
  0.13473815900863861      ,          25
  0.14002048338634826      ,          25
   7.3486030467937932E-002 ,          25
   6.5561003003980850E-002 ,          25
   4.4108922492362472E-002 ,          25
  0.10418494378109434      ,          25
  0.11165201511260411      ,          25
   9.6466739788087466E-002 ,          25
  0.12735130791995125      ,          25
  0.12741390638159034      ,          25
  0.11997688656201395      ,          25
   8.9913896747033289E-002 ,          25
   9.4929745938305207E-002 ,          25
   7.3236133241662241E-002 ,          25
  0.14117357961055302      ,          26
  0.12171282517953935      ,          26
   3.9924492751951111E-002 ,          26
   5.5787051563769424E-002 ,          26
   8.4978115598504850E-002 ,          26
   8.6032558378262805E-002 ,          26
  0.13013887834926433      ,          23
  0.11814108383724782      ,          23
  0.12018876173070611      ,          23
  0.10228535551840992      ,          23
   8.9449760831203706E-002 ,          23
  0.13969926776842442      ,          23
  0.11226307292968685      ,          23
   8.1358168768394037E-002 ,          23
  0.12117270827043225      ,          23
  0.12797638199522027      ,          23
  0.10939383288715035      ,          23
  0.16642906125452675      ,          23
  0.14069930715582477      ,          23
  0.14278354735683005      ,          23
  0.10200688587342904      ,          23
   7.9766867899908181E-002 ,          23
  0.10451826642791764      ,          23
  0.16056317398700543      ,          23
  0.13384084145453776      ,          23
  0.14267257824865059      ,          23
   9.7870772291565197E-002 ,          23
  0.11674662177743998      ,          23
  0.13557646524902653      ,          24
   9.0361585383387621E-002 ,          24
  0.10819628346244774      ,          24
  0.11922190722402254      ,          24
   9.7784642616418505E-002 ,          24
  0.10974467580356780      ,          24
   7.8171373019207929E-002 ,          24
  0.12012374597626407      ,          24
  0.14037901248543125      ,          24
  0.10235118306086256      ,          24
  0.11814626773939789      ,          24
   8.9505287864175401E-002 ,          24
  0.14040467491068215      ,          24
  0.13977909855825962      ,          24
  0.13008716591797365      ,          24
  0.13428986060134637      ,          24
   9.2905243884954455E-002 ,          24
   8.0550598128527939E-002 ,          24
   6.6004994435630612E-002 ,          24
  0.11759633392814400      ,          25
  0.11759633393345560      ,          25
  0.22718843471888817      ,          26
  0.12085184432818731      ,          26
  0.20023517298364429      ,          26
  0.17741887568138295      ,          26
  0.23090505513652718      ,          26
  0.14488918446473845      ,          26
  0.13172316482694496      ,          26
  0.19282377355859037      ,          26
  0.25362122611134519      ,          26
  0.28075394291373845      ,          26
  0.28052015829669263      ,          26
   6.8751443793509032E-002 ,          26
  0.23135036205152346      ,          26
  0.18311785629140570      ,          26
  0.15780064965940480      ,          26
  0.18934911086725464      ,          26
  0.20573039240334617      ,          26
   7.9405546158192578E-002 ,          26
  0.17546741027602378      ,          26
  0.13821071048661884      ,          26
  0.27795865050339885      ,          26
  0.23864060958102948      ,          26
  0.13807117396051238      ,          26
  0.15893910997837488      ,          27
  0.18911242398029945      ,          27
  0.16122047752433794      ,          27
  0.15317587211658337      ,          27
  0.10310600951720392      ,          27
  0.17861464913205735      ,          27
  0.12702144339656637      ,          27
  0.10227017175670806      ,          27
  0.19092582900036342      ,          27
  0.23808944617398309      ,          27
  0.21984938847077362      ,          27
  0.20568403878770913      ,          27
  0.18804392680248916      ,          27
  0.13785423180269848      ,          27
  0.17619174964401005      ,          27
  0.16182485933739718      ,          27
  0.19453141894291301      ,          27
  0.19453141893501261      ,          27
  0.17913385560817893      ,          27
  0.20100129744522385      ,          27
  0.22367331325940193      ,          27
  0.11966525069916646      ,          27
  0.10310298582150323      ,          27
  0.22690271347209579      ,          27
  0.19187512004105164      ,          27
  0.21036521579372866      ,          27
  0.14399630874045433      ,          27
  0.17206150157784453      ,          27
  0.13485536405085849      ,          27
  0.19043585697605678      ,          27
  0.12528386766266483      ,          27
  0.13338055135955351      ,          27
  0.19978271269595893      ,          27
  0.16547031122531564      ,          27
  0.35692405633379520      ,          27
  0.22392965440574361      ,          27
  0.20985234269322475      ,          27
  0.23001662929205499      ,          27
  0.18994730636053117      ,          27
  0.22936728921853397      ,          27
  0.25632150415165694      ,          27
  0.20921011612285617      ,          27
  0.22282533462646220      ,          27
  0.18337916658675571      ,          27
  0.24738896981802205      ,          27
  0.20011009475746941      ,          27
  0.32459360276077937      ,          27
  0.16608171020856821      ,          27
  0.13768049023069054      ,          27
  0.13269968140984800      ,          27
  0.14092354939878610      ,          27
   3.7643341564344540E-002 ,          27
  0.14198034739647858      ,          27
   8.8257016378133782E-002 ,          27
   8.4425796055436861E-002 ,          27
  0.15964271244938763      ,          27
   8.9615572053800330E-002 ,          27
   8.1796314843037621E-002 ,          27
  0.14208943156561094      ,          27
  0.12658702727291929      ,          27
  0.21766550772583176      ,          27
  0.14352737556585446      ,          27
  0.20422407253028163      ,          27
  0.11631460880034308      ,          27
  0.16651321052336945      ,          27
  0.16051345156283309      ,          27
  0.19793052768755939      ,          27
  0.21989004737729853      ,          28
  0.18576738185578512      ,          28
  0.15067386208379890      ,          28
  0.16184136382958361      ,          28
  0.26159242525833187      ,          28
  0.15857144197855993      ,          28
  0.14982795306530405      ,          28
  0.27659678470509336      ,          28
  0.25633022463896815      ,          28
  0.25632079461381058      ,          28
  0.13891312304443837      ,          28
  0.17848578338410750      ,          28
  0.20752060778088843      ,          28
  0.19088738407059871      ,          28
  0.21509721039432961      ,          28
  0.21360167791380530      ,          28
  0.21115745467492308      ,          28
  0.25188913731178231      ,          28
  0.16168043523117265      ,          28
  0.29603700343850636      ,          28
  0.26713064620999422      ,          28
  0.11904196957852754      ,          28
  0.11902235641397592      ,          28
   8.0425270451504091E-002 ,          28
   7.0032640382117470E-002 ,          28
   6.9456688778617645E-002 ,          28
  0.13043283966297078      ,          28
  0.19263514656398728      ,          28
  0.23004630901748524      ,          28
  0.18382738524086367      ,          29
  0.18597360879942168      ,          29
  0.19043632542090463      ,          28
  0.19044377948915298      ,          28
   7.1573688422094814E-002 ,          28
  0.11403308799193461      ,          28
  0.26784210526786140      ,          29
  0.16737127913597713      ,          29
  0.22198438905637538      ,          29
  0.12690774782708714      ,          29
  0.19698719389509942      ,          29
  0.21836082169680004      ,          29
   9.8988218604205466E-002 ,          29
  0.22512400179209061      ,          29
  0.22477628528999985      ,          29
  0.15873407590908259      ,          29
  0.19213147362044780      ,          29
  0.24557503124278268      ,          29
   8.0468890069071750E-002 ,          29
   9.8461060451359897E-002 ,          29
   8.8239369185276376E-002 ,          29
  0.11122209304852509      ,          29
  0.11611233056191039      ,          29
  0.11009825711342626      ,          29
  0.14312888649933733      ,          29
  0.11625565817791986      ,          29
  0.14022146892314946      ,          29
  0.11283011622294066      ,          29
   5.3704833184495739E-002 ,          29
  0.13358019199873128      ,          29
   9.7837275755004477E-002 ,          29
   9.9698339213408288E-002 ,          29
  0.16129011717750402      ,          29
   8.8496577587026476E-002 ,          29
   5.2410391827497647E-002 ,          29
   6.8346034497483027E-002 ,          29
   9.5503039957456584E-002 ,          29
   8.9870885326138766E-002 ,          29
  0.21637810594594256      ,          29
  0.14865836086302245      ,          29
  0.15108904055511282      ,          29
  0.18094298694960625      ,          30
  0.13168898564257184      ,          30
  0.15551002223930749      ,          30
  0.15926036356715687      ,          30
  0.12608083946478532      ,          30
  0.14844083185603230      ,          30
  0.20881561307978833      ,          30
   9.2810553467394821E-002 ,          30
  0.11614825088052783      ,          30
  0.19715631672629033      ,          30
  0.17988444711192317      ,          30
   9.5260844904485734E-002 ,          30
  0.15174171903966660      ,          30
  0.18490523672534417      ,          30
  0.10968495554977868      ,          30
   9.1490734865388196E-002 ,          30
  0.19504004917675730      ,          30
  0.12151544577621660      ,          30
  0.20034928313552786      ,          30
  0.16373358025048992      ,          30
  0.15163880451289138      ,          30
  0.15319661737013660      ,          30
  0.12964763150208017      ,          30
  0.16291126324010000      ,          30
  0.12846181215186769      ,          30
  0.18426903652976373      ,          30
   9.7577100902753178E-002 ,          30
  0.27219294143598366      ,          30
  0.18046722236011090      ,          30
  0.18340103363447446      ,          30
  0.18907508496177475      ,          30
  0.23810060471824934      ,          30
  0.13683847346078604      ,          30
  0.19185453336429439      ,          30
  0.17536710561323005      ,          30
  0.13256358622884268      ,          30
  0.26007811569496098      ,          30
  0.16995966818762684      ,          30
  0.16114086775063033      ,          30
  0.16778955924467015      ,          30
  0.22897410182458666      ,          30
  0.25431433113424690      ,          30
  0.14501034018270875      ,          30
  0.13823110071988995      ,          30
  0.21102335228770841      ,          30
  0.21110826626991050      ,          30
  0.23213690985513433      ,          30
  0.17014686869615350      ,          30
  0.13081737972547314      ,          30
  0.17179772746229732      ,          30
  0.19403990991452183      ,          30
  0.19356888416771717      ,          30
  0.24543171969383948      ,          30
  0.16161805901889228      ,          30
  0.15759201066251211      ,          30
  0.11028804558009590      ,          30
  0.11548869920535483      ,          30
  0.10238452902392273      ,          30
  0.15988014781266305      ,          30
   7.4282737467731577E-002 ,          30
  0.11312467631854423      ,          30
  0.20216022380624907      ,          30
  0.20216022381351612      ,          30
   7.0032802016488802E-002 ,          30
  0.14479250980178349      ,          30
   9.9852120399851835E-002 ,          30
  0.14536427875376859      ,          30
  0.11856003171800469      ,          30
   6.3712232087819495E-002 ,          30
  0.13089614650414694      ,          30
  0.14886073091864221      ,          30
   4.3056893693996137E-002 ,          30
  0.10189824915322335      ,          30
   6.2798797800267786E-002 ,          30
  0.18921606825012968      ,          30
  0.17205207952519835      ,          30
  0.20562234916189964      ,          30
  0.21594322776901534      ,          30
  0.13820197867091327      ,          30
  0.14602381896142619      ,          30
  0.14952300741491376      ,          30
  0.22119650427402196      ,          30
  0.15348206034771356      ,          30
  0.20790461042667957      ,          30
   9.5916893936056152E-002 ,          30
  0.15262915077471090      ,          30
   9.7404237769208507E-002 ,          30
   3.9318048522115567E-002 ,          30
   5.8186192830357177E-002 ,          30
  0.17219009836394927      ,          30
  0.17236909487828694      ,          30
  0.12398671374048954      ,          30
   7.1429396762691874E-002 ,          30
  0.10883365162581538      ,          30
  0.16125253914841922      ,          30
   9.1382688764431730E-002 ,          30
   6.6850998544817991E-002 ,          30
  0.12402283864003881      ,          30
  0.16561606119920680      ,          30
  0.17627542125814583      ,          30
  0.18941485616593126      ,          30
  0.14426991062111966      ,          30
  0.13394022459646665      ,          30
  0.13077969752992460      ,          30
  0.14921649419952643      ,          30
  0.18820840524508847      ,          30
  0.19663004939410186      ,          30
  0.21756498786351600      ,          30
   6.8979789296397906E-002 ,          30
   2.7439544984609109E-002 ,          30
  0.13138196529439883      ,          30
  0.21989300690271085      ,          30
  0.20557563404636886      ,          30
  0.14856598940073656      ,          30
  0.12958689306149082      ,          30
  0.15522593371346635      ,          30
  0.17406522285907763      ,          30
  0.13682092109438387      ,          30
  0.20332226384770716      ,          30
  0.14646521725665151      ,          30
   8.4452197472996648E-002 ,          30
  0.16169290016076501      ,          30
  0.11911549372336194      ,          30
  0.19418141991343543      ,          30
  0.15616488553542013      ,          30
   6.4889696067852304E-002 ,          30
   7.5382991280447953E-002 ,          30
  0.11981791478886902      ,          30
  0.11378826477981489      ,          30
  0.13274901667986860      ,          30
  0.13276011743809288      ,          30
   7.9399161425376161E-002 ,          30
  0.11878855276676908      ,          30
  0.18825155897770207      ,          31
  0.25114041715299817      ,          31
  0.19816430349754474      ,          31
  0.23571704913627076      ,          31
  0.11368813918547482      ,          31
  0.13893416502557510      ,          31
   9.6830569083722923E-002 ,          31
  0.18395531881252286      ,          31
  0.18484850681744450      ,          31
  0.15633717911426057      ,          31
   5.8343103027268320E-002 ,          31
  0.13886570950008029      ,          31
  0.10044075273614067      ,          31
   5.6947459611975844E-002 ,          31
   6.0099399731471964E-002 ,          31
  0.10276324107735336      ,          31
  0.14659937480252233      ,          31
  0.16627113807514141      ,          31
  0.20686697725237796      ,          31
  0.17973973458764725      ,          31
  0.18872453177398804      ,          31
  0.23430076206050590      ,          31
   9.3489965392974106E-002 ,          31
   4.1264376055858844E-002 ,          31
   8.3073361105926738E-002 ,          31
   6.9498711806062541E-002 ,          31
  0.11277881534013709      ,          31
   9.8190976984142739E-002 ,          31
  0.13240162437500391      ,          31
   8.2584679212861029E-002 ,          31
  0.15492340597734772      ,          31
  0.15496014387051105      ,          31
  0.13498347028033561      ,          31
  0.11664525789373743      ,          31
  0.10626186694839090      ,          31
   7.0639199062860966E-002 ,          31
  0.14355310598641308      ,          31
  0.13503771847396842      ,          31
   9.3744992872468486E-002 ,          31
  0.14292719609886520      ,          31
   6.2540857618862161E-002 ,          31
  0.10906340189210989      ,          31
   9.9761507208292299E-002 ,          31
  0.14610600755989203      ,          31
   4.4578996712248735E-002 ,          31
   7.0581504034392797E-002 ,          31
  0.13117143853690352      ,          31
   7.3678134581812882E-002 ,          31
  0.19642968366337063      ,          31
   9.8990870441923159E-002 ,          31
  0.14074164872322495      ,          31
  0.18004525774372190      ,          31
  0.11193860389389686      ,          31
  0.12793703283155383      ,          31
   3.9929933983012013E-002 ,          31
   4.2309213961675883E-002 ,          31
   7.8195286814410070E-002 ,          31
  0.11981928612591992      ,          31
   9.8680555537515272E-002 ,          31
   9.3375598044427716E-002 ,          31
  0.15080264699364018      ,          31
  0.20857486188454699      ,          31
  0.17823765299345989      ,          31
   7.5315226507309166E-002 ,          31
  0.15481055533720062      ,          31
  0.19819060116359372      ,          31
  0.10521813373486144      ,          31
  0.13377308368840354      ,          31
  0.11286546811694863      ,          31
   8.6886071139768609E-002 ,          32
   8.6885138596112105E-002 ,          32
  0.13681733047695874      ,          32
  0.12651310814471639      ,          32
   5.5952649883370092E-002 ,          32
   6.1795764235052474E-002 ,          32
   4.6005499767856992E-002 ,          32
   9.8854099067831602E-002 ,          32
  0.11628017481491296      ,          32
   6.9282050060785749E-002 ,          33
   6.3887736755852881E-002 ,          34
   4.5261226637578637E-002 ,          34
  0.15814665725759067      ,          25
  0.20847711151851642      ,          27
  0.20847682151518648      ,          27
   9.5563231545950977E-002 ,          27
  0.12147354104217337      ,          28
  0.14264317273043317      ,          28
  0.14630666991227889      ,          28
   6.6087337966218337E-002 ,          28
  0.13468014752941668      ,          28
  0.16465540423836261      ,          28
  0.13980305316842509      ,          28
  0.12038765449070753      ,          28
  0.16606123489679986      ,          28
  0.12520988965453578      ,          28
  0.14969814662226943      ,          28
  0.13109229497446009      ,          28
  0.12066929221420677      ,          28
  0.24839086351660922      ,          28
  0.18232677654997051      ,          28
  0.21091713590417133      ,          29
  0.21766616429172117      ,          29
  0.14750383895856478      ,          29
  0.10874413852417886      ,          29
  0.10175967079231306      ,          29
  0.10076697692316623      ,          29
  0.16947370530970626      ,          29
  0.14331774886177426      ,          29
  0.17584032670091856      ,          29
   6.7193030372252507E-002 ,          29
   7.0341617136972942E-002 ,          29
   6.1828397417059845E-002 ,          29
   7.7994665404002489E-002 ,          29
   9.1898215119940188E-002 ,          29
  0.12672940220431078      ,          29
  0.11614543218638672      ,          29
  0.13319247366553913      ,          29
   9.2819749674552268E-002 ,          29
   7.6988281812330459E-002 ,          29
   9.9406728380614151E-002 ,          29
  0.11712483877544944      ,          29
  0.12955843219437016      ,          29
  0.12406772747588488      ,          29
  0.11626878089529079      ,          29
  0.17412643848388026      ,          29
   7.7584815950145450E-002 ,          29
  0.15373262760325274      ,          29
  0.10157419605617198      ,          29
  0.17529433774335879      ,          29
  0.25770601934299991      ,          29
  0.25744280796453284      ,          29
  0.17386982617703761      ,          29
   6.3029586780332950E-002 ,          29
  0.14454202102509206      ,          29
  0.19293896901324936      ,          29
  0.16299081154093276      ,          29
  0.11373371249281410      ,          29
   9.0495300944690937E-002 ,          29
  0.13054812349723272      ,          29
   9.9362070047422896E-002 ,          30
  0.11365217996496703      ,          30
  0.13836939282063457      ,          30
  0.17380752131321212      ,          30
  0.20854895507020263      ,          30
  0.20840715107965954      ,          30
   7.5649440289389039E-002 ,          30
   6.5016281321886207E-002 ,          30
   8.4689632554528146E-002 ,          30
  0.13773438685605349      ,          30
   7.2299825033586049E-002 ,          30
   6.5701712788153496E-002 ,          30
   7.1289980123317248E-002 ,          30
   5.3948424018435831E-002 ,          30
   7.5206252527006426E-002 ,          30
   7.1811836463316084E-002 ,          30
  0.17762186668202626      ,          30
  0.17762186667714008      ,          30
  0.13801953368700420      ,          30
  0.15955767909461244      ,          30
  0.16565038442860239      ,          30
  0.11337289222053297      ,          30
  0.12530263248422288      ,          30
  0.15816196706730012      ,          30
  0.10494165662649779      ,          30
  0.16690399087577421      ,          30
  0.16695245547529169      ,          30
  0.16767459986335281      ,          30
  0.12488598858163852      ,          30
  0.11589352885079370      ,          30
  0.12641741588498848      ,          30
   8.8797519971712369E-002 ,          30
   9.3291928359745202E-002 ,          30
  0.22620379750176806      ,          30
   7.9496602860651466E-002 ,          30
  0.17542506496513494      ,          30
  0.11395888568656971      ,          30
  0.11550161291917854      ,          30
  0.15891758066929754      ,          30
  0.13507966293128806      ,          30
  0.10352318561120046      ,          30
   8.0030377356982554E-002 ,          30
   9.2247478634830807E-002 ,          30
  0.20148107182893402      ,          30
  0.15012096508307129      ,          30
  0.10183734186329112      ,          30
  0.15535784380148387      ,          30
   9.5007950345615613E-002 ,          30
  0.15680510122214730      ,          30
   8.7941033378260286E-002 ,          30
  0.10370525029121226      ,          30
  0.13785382040434516      ,          30
   8.6360956106283235E-002 ,          31
  0.10434746199653054      ,          31
   6.7471902612437976E-002 ,          31
   8.5049530014234390E-002 ,          31
  0.13310670359488963      ,          31
   8.7250462387340341E-002 ,          31
  0.17414510632233310      ,          31
  0.18657478477939904      ,          31
   5.9409372925036445E-002 ,          31
  0.17833347041379635      ,          31
  0.19572032869956008      ,          31
  0.13841880373533491      ,          31
  0.15909473771499277      ,          31
  0.15152723569784082      ,          31
  0.16072490433316747      ,          31
   7.9606723382856792E-002 ,          31
   4.9940234166725488E-002 ,          31
   8.8269021664956440E-002 ,          32
  0.12072129782601403      ,          32
   9.7029468171103639E-002 ,          32
   6.0236803677896057E-002 ,          32
   4.1187603775163631E-002 ,          32
   5.4589627990933018E-002 ,          33
   5.6214725785519906E-002 ,          33
  0.18320027836566374      ,          25
  0.16957581125069757      ,          25
  0.12638633926333381      ,          25
  0.16231924095354777      ,          25
  0.23362054237582847      ,          25
  0.17617804314650584      ,          25
  0.26863050674444261      ,          25
  0.23564595867721719      ,          25
  0.18239682634596074      ,          25
  0.25698513444428900      ,          25
  0.20474668871456106      ,          25
  0.20344080585851196      ,          25
  0.28779278792486773      ,          25
  0.16115947861749688      ,          26
   9.5418716569933060E-002 ,          26
  0.13288316443715073      ,          26
  0.10063906226054158      ,          26
  0.19681119751381371      ,          26
  0.24722030995291663      ,          26
  0.22415750193319187      ,          26
  0.16338262254392186      ,          27
  0.17012026893277382      ,          27
   9.5233336069669106E-002 ,          27
  0.29447918593226641      ,          27
  0.18976994956291721      ,          27
  0.22286726740189997      ,          27
  0.17735326963300052      ,          27
  0.17383776433716219      ,          27
  0.20574611987291810      ,          27
  0.28135419013559465      ,          27
  0.11184940265237550      ,          28
  0.15480165988316635      ,          28
  0.11703667783993954      ,          28
  0.28162166806500671      ,          28
  0.28162166803476518      ,          28
  0.27503398840098348      ,          28
  0.22417608928510138      ,          28
  0.22824914005411728      ,          28
  0.27950171943155527      ,          28
  0.15105370400348056      ,          28
  0.18236972600180673      ,          28
  0.16856866164274992      ,          28
  0.18296566629798272      ,          28
  0.19092056375687061      ,          28
  0.16490797256053838      ,          28
  0.15258166916764254      ,          28
  0.21201360311222800      ,          28
  0.14066306821672375      ,          28
  0.14359257231243450      ,          28
  0.16481977727544250      ,          28
  0.21058066283085591      ,          28
  0.18730538175632955      ,          28
  0.20446762107032948      ,          28
  0.20274156833171578      ,          28
  0.13191006734422078      ,          28
  0.23091705747293931      ,          28
  0.26770859921846768      ,          28
  0.18043575414668886      ,          28
  0.25524769073230219      ,          28
  0.22223833973329613      ,          28
  0.26860353089537770      ,          28
  0.25138004254101864      ,          28
  0.18791277308843160      ,          28
  0.26007353332317251      ,          28
  0.19918722596048849      ,          28
  0.12907258799948526      ,          29
  0.14309069328280558      ,          29
  0.13174401472882111      ,          29
  0.13106576966398784      ,          29
  0.12650438749481349      ,          29
  0.30513285460021827      ,          29
  0.30513469343680294      ,          29
  0.21333146874103895      ,          29
   9.7409042984379260E-002 ,          30
   9.3162746830356261E-002 ,          30
  0.16554869003678144      ,          30
  0.24389764357635052      ,          30
