 terminal_blood_flow,generation
  0.19520946392448710      ,          18
  0.10573823287857811      ,          18
  0.34791955770733607      ,          18
  0.26296338430898286      ,          18
  0.24633038041400879      ,          18
  0.24565876223612074      ,          18
  0.25160095599960958      ,          18
  0.17712141684857718      ,          18
  0.13212445739072895      ,          18
  0.20573492507575614      ,          18
  0.26189438818995314      ,          18
  0.13891118900107349      ,          18
  0.19206845016853866      ,          18
  0.21135889989620382      ,          18
  0.13466779397438364      ,          18
  0.22311948885162736      ,          18
  0.18265515630452686      ,          18
  0.31517120067965559      ,          18
  0.17497860790506978      ,          18
  0.22955964190477449      ,          18
  0.21594833991293538      ,          18
  0.15675872735213994      ,          18
  0.20464854712142730      ,          18
  0.11993896305836560      ,          18
  0.18003278385997773      ,          18
  0.17357274282995053      ,          18
  0.17124953560725925      ,          18
  0.15704006398935741      ,          18
  0.30788351060921354      ,          18
  0.16562400122399973      ,          18
  0.15563698919794780      ,          18
  0.11213184978614371      ,          18
  0.20416729971329539      ,          18
  0.17000013353289120      ,          18
  0.16079273696819532      ,          18
  0.15424201453735617      ,          18
  0.24405102822787339      ,          18
  0.18521159170376461      ,          18
  0.21961552182574412      ,          18
  0.22267229109628583      ,          18
  0.19210418566436141      ,          18
  0.19026277788470464      ,          18
  0.10417290199572660      ,          18
   7.1114575734819177E-002 ,          18
  0.11186630879580697      ,          18
  0.23285480913815504      ,          18
  0.20377939867885858      ,          18
  0.18154057128826692      ,          18
  0.19166515744954296      ,          18
   8.5809033465594348E-002 ,          19
   7.8741300371767353E-002 ,          19
   6.4666770922422886E-002 ,          19
   8.0393755091692082E-002 ,          19
  0.25019414057954137      ,          19
  0.11396461449146859      ,          19
  0.11061338421988352      ,          19
  0.12510546146075646      ,          19
  0.20357161491033424      ,          19
  0.19148258921925793      ,          19
  0.22511931788598585      ,          19
  0.10840103190318387      ,          19
   5.8334461053899070E-002 ,          19
  0.10936122876991508      ,          19
  0.23639272301173120      ,          19
  0.13618702577368005      ,          19
   7.6665691781637554E-002 ,          19
  0.14271263146484436      ,          19
  0.16266888575233046      ,          19
  0.16593835332782875      ,          19
  0.11385542850448510      ,          19
  0.17356182614152926      ,          19
  0.12621176883737664      ,          19
  0.10405247905810627      ,          19
  0.26668992652618667      ,          19
  0.22895887338673956      ,          19
  0.19047669645894558      ,          19
  0.17099069473608039      ,          19
  0.20897417518887887      ,          19
  0.10544517774084881      ,          19
  0.19542875348094932      ,          19
  0.12892025580482105      ,          19
  0.10777544615970133      ,          19
  0.27760411841911975      ,          19
  0.14690802789969398      ,          19
   8.2377971424615101E-002 ,          19
  0.14536590780619832      ,          19
  0.19489333175363563      ,          19
  0.10318765463267157      ,          19
  0.20777823683969002      ,          19
  0.10287781766390280      ,          19
  0.10845067239326356      ,          19
   9.3890083278461850E-002 ,          19
  0.14662709692364245      ,          19
  0.25521967362635600      ,          19
  0.16647832388314451      ,          19
  0.24881227022791036      ,          19
  0.18437433425463665      ,          19
  0.19929962422925057      ,          19
  0.22105692356221965      ,          19
  0.25831314907075231      ,          19
  0.21777651167588116      ,          19
  0.19327205002332173      ,          19
  0.16667585255898870      ,          19
   6.1540304915834981E-002 ,          19
  0.34682408710240031      ,          19
  0.34722189119594132      ,          19
  0.19957199758506375      ,          19
  0.12533475115005402      ,          19
  0.22061628316538526      ,          19
  0.24065588905373925      ,          19
  0.24208452911319248      ,          19
  0.12135844113749034      ,          19
  0.17159566841364218      ,          19
  0.22215796572961363      ,          19
  0.16478105760744996      ,          19
  0.14588496267378384      ,          19
  0.12090564144700182      ,          19
  0.18427965676684849      ,          19
  0.10876008703061926      ,          19
  0.12641189651252632      ,          19
   7.5416718349556086E-002 ,          19
  0.25223519879933309      ,          19
  0.21132678764658991      ,          19
  0.21057605741452634      ,          19
  0.11673142307068919      ,          19
  0.22002535064690171      ,          19
  0.13943535347760053      ,          19
  0.15824922332263119      ,          19
  0.26302862569405833      ,          19
  0.11479844323916603      ,          19
  0.12476738352476514      ,          19
  0.11219319133826257      ,          19
  0.13280550494098090      ,          19
  0.10987783173113770      ,          20
  0.12381440778916414      ,          20
  0.16823250818337734      ,          20
  0.19888240173340510      ,          20
  0.11446873474343214      ,          20
  0.10934703842028565      ,          20
   9.8284314503444173E-002 ,          20
  0.15265436097000418      ,          20
  0.16787477377427068      ,          20
  0.20147815299600513      ,          20
  0.24251670406105921      ,          20
   4.8858034230192415E-002 ,          20
  0.12024684026339180      ,          20
   9.2716269806681892E-002 ,          20
   8.5292995466267424E-002 ,          21
  0.14352894267708891      ,          21
   7.8185955793256573E-002 ,          21
   7.1399204025664645E-002 ,          21
  0.24612410049743261      ,          12
  0.17687134479341760      ,          12
  0.15408182102592249      ,          12
  0.24168877996246785      ,          12
  0.29953716101172700      ,          13
  0.27699643335969504      ,          13
  0.23799652667318805      ,          13
  0.23799641103314007      ,          13
  0.23759200183902029      ,          13
  0.16875572125255234      ,          13
  0.23809056924083938      ,          14
  0.15067841087134182      ,          14
  0.21177385030185414      ,          14
  0.10125136479308172      ,          14
  0.23073262489200580      ,          14
  0.25697986928125088      ,          14
  0.22478137145793986      ,          14
  0.17332142054531319      ,          14
  0.17289930198368120      ,          14
  0.22205049112447964      ,          15
  0.10060812087822452      ,          15
  0.15069689436840161      ,          15
   8.9299656926415838E-002 ,          15
  0.16200797972181083      ,          15
   5.9358753090759164E-002 ,          15
  0.17746832142033106      ,          15
  0.11135659840366302      ,          15
  0.15968384794909019      ,          15
  0.16940662286949243      ,          15
  0.17371804327100282      ,          15
  0.16766688149801010      ,          15
   8.3831422771169062E-002 ,          15
   9.6804348233739013E-002 ,          15
  0.19615004640487033      ,          15
  0.20179533126818028      ,          15
   6.4810426327056803E-002 ,          15
  0.17440359383899820      ,          15
  0.22293594830428601      ,          15
  0.28929312254257156      ,          15
  0.27261342862121885      ,          15
  0.25768728559088672      ,          15
  0.21351151141891517      ,          15
  0.18001041799827791      ,          15
  0.31330407094770718      ,          15
  0.31330686967319465      ,          15
  0.15840686353124836      ,          15
  0.12629708696028602      ,          15
  0.21627714373158521      ,          15
  0.26028898158676606      ,          15
  0.18729929261807773      ,          15
  0.14916740990827262      ,          15
  0.22471108655992700      ,          15
  0.19689289803598098      ,          15
  0.20574269295274961      ,          15
  0.19115563587317361      ,          15
  0.25230209064239545      ,          15
  0.22766255399862892      ,          15
  0.41902473666957846      ,          15
  0.13351345556624686      ,          15
  0.21674289550631140      ,          15
  0.12865358205536792      ,          15
  0.25509008837167269      ,          15
  0.31648518957950478      ,          15
  0.27303770484904555      ,          15
  0.18721666313975113      ,          15
  0.29127548085981447      ,          15
  0.21939039726481574      ,          15
  0.29456762204839682      ,          15
  0.17454613630800206      ,          15
  0.12990202613872423      ,          15
   9.3792875106269324E-002 ,          15
  0.11851072883586020      ,          15
  0.16892580854398148      ,          15
  0.23500307980293172      ,          15
  0.20553592131746626      ,          15
  0.12010073769353047      ,          15
  0.30065529982808659      ,          15
  0.20922687572510196      ,          15
  0.37133852036156323      ,          15
  0.20770981686237294      ,          15
  0.13054007506124565      ,          15
  0.30703493865376252      ,          15
  0.30703493863882075      ,          15
  0.27896531971213523      ,          15
   8.6676419695256191E-002 ,          15
  0.31042166895027556      ,          15
  0.13383258091969499      ,          15
   9.8721142152581542E-002 ,          15
  0.13447747443670960      ,          15
  0.21558131157852281      ,          15
  0.25077295406622008      ,          15
  0.34071365960968708      ,          15
  0.34071365960890931      ,          15
  0.13583002358981783      ,          15
  0.10359637773738534      ,          15
   9.6086003200492709E-002 ,          15
  0.13787501920441930      ,          15
  0.24882906244679859      ,          15
  0.15372036816637719      ,          15
  0.26087960467969795      ,          15
  0.17676518382546172      ,          15
  0.27540901383823263      ,          15
  0.14598922868151956      ,          15
  0.16258857544358563      ,          15
  0.11493557987717776      ,          15
  0.17353914869822812      ,          15
  0.12560605034490210      ,          15
  0.32553742620199233      ,          15
  0.24345950038701936      ,          15
  0.10470663469168073      ,          15
  0.20668044730986390      ,          15
  0.21734494764225137      ,          15
  0.18198811543133206      ,          15
  0.17212150295669129      ,          15
  0.36244976188181310      ,          15
  0.25504188664478172      ,          15
  0.22955055222236093      ,          15
  0.34101053986275415      ,          15
  0.31662481662113812      ,          15
  0.22872222748682927      ,          15
  0.15226175405371931      ,          15
  0.18848836261917679      ,          15
  0.14745994374570240      ,          15
  0.12439077298027376      ,          15
  0.19920575988244432      ,          15
  0.15863914747582888      ,          15
  0.21436143123603210      ,          15
  0.20471780693239533      ,          15
  0.23341019787165662      ,          15
  0.27590674761419109      ,          15
  0.12822937140198848      ,          15
  0.13137097654329416      ,          15
  0.17688139448919066      ,          15
  0.15494590432938032      ,          15
  0.15681275409627454      ,          15
  0.13252521168791356      ,          15
  0.19550490653216213      ,          15
  0.20581568078917539      ,          15
  0.30437052066458681      ,          15
  0.19875408173278292      ,          15
  0.28200420064036158      ,          15
  0.29803347614693354      ,          15
  0.22773019077015602      ,          15
  0.36995823608566236      ,          15
  0.13837091928867021      ,          15
  0.23859117029699176      ,          15
  0.16721475685611878      ,          15
  0.13326063299500121      ,          15
  0.20917368795291580      ,          15
  0.20584300793176410      ,          15
  0.11781072353183958      ,          15
  0.18679000246475677      ,          15
  0.21363857129270389      ,          15
  0.34968878681346260      ,          15
  0.21716914557719694      ,          15
  0.21416212620167172      ,          15
  0.14497856743358473      ,          15
  0.29053645423305341      ,          15
  0.21415305109321253      ,          15
  0.22105059071485739      ,          15
  0.16878802597678877      ,          15
  0.17974373993985099      ,          15
  0.22983968504292074      ,          15
  0.23328199642628977      ,          15
  0.19159597539504744      ,          15
  0.16013856956480715      ,          15
  0.27245004083295976      ,          15
  0.19259979727467025      ,          15
  0.17401913382876869      ,          15
  0.23156488169682504      ,          15
  0.11139970727142084      ,          15
  0.26501231540539760      ,          15
  0.10893600787867991      ,          15
  0.13664733666737855      ,          15
  0.11657154316851187      ,          15
  0.24416332955533282      ,          15
   6.6032520131159400E-002 ,          15
  0.13639584459995480      ,          15
  0.19007731278440118      ,          15
  0.12886272008603222      ,          15
  0.35820738286478149      ,          15
  0.35821372294068310      ,          15
  0.12114205897884822      ,          16
  0.25456846347288681      ,          16
  0.18712046193478493      ,          16
  0.15296254922102842      ,          16
  0.25595724465612107      ,          16
  0.32946661413763989      ,          16
  0.12627119995894326      ,          16
  0.40249238781089020      ,          16
  0.40249238780720781      ,          16
  0.21754236798180693      ,          16
  0.20363327974764817      ,          16
  0.15756984663044291      ,          16
  0.18482373575976835      ,          16
  0.21065752891522904      ,          16
  0.28516236105161252      ,          16
  0.22016190411009059      ,          16
  0.19700172079672487      ,          16
  0.11780129385870830      ,          16
  0.20797212335984769      ,          16
  0.12603465678694367      ,          16
   8.9822711759911758E-002 ,          16
  0.12182916040950587      ,          16
  0.30189217001307656      ,          16
  0.30178449297795817      ,          16
  0.19791900524034817      ,          16
  0.20252436851081262      ,          16
  0.17408499349852152      ,          16
  0.30286539138516178      ,          16
  0.15980053930389326      ,          16
   6.1695258083931503E-002 ,          16
   4.8446761192870308E-002 ,          16
  0.14616550986815260      ,          16
  0.14616810994726537      ,          16
   6.7151046155725438E-002 ,          16
   8.9429409913584071E-002 ,          16
  0.15975511015497013      ,          16
  0.21179871778743142      ,          16
  0.10351263456780556      ,          16
   8.5910091212163461E-002 ,          16
   5.1255641182397865E-002 ,          16
  0.21523397480296089      ,          16
  0.16909672024133982      ,          16
  0.15355197570244988      ,          16
   8.6155506803981013E-002 ,          16
   9.3811749969063996E-002 ,          16
  0.10629476761417911      ,          16
   9.3250183807165099E-002 ,          16
  0.15228973998827380      ,          16
  0.10004082140330031      ,          16
   4.4195674109417354E-002 ,          16
  0.13962773534284340      ,          16
  0.18887187990389565      ,          16
  0.17798328369678831      ,          16
  0.13069700144621699      ,          16
  0.18575559761905591      ,          16
  0.13524804739080781      ,          16
  0.14665247019236197      ,          16
  0.20301228860753673      ,          16
  0.12443764390812012      ,          16
  0.12420443310482163      ,          16
  0.12525730117685785      ,          16
  0.14999049140417348      ,          16
   9.1858966374083681E-002 ,          16
  0.20033439756235891      ,          16
  0.17806178865513311      ,          16
  0.27635681395246936      ,          16
  0.18649567808014877      ,          16
  0.12857059884470939      ,          16
  0.26686688223385224      ,          16
  0.24351613812308107      ,          16
  0.15787480939588586      ,          16
  0.16513046187537872      ,          16
  0.17197788612490669      ,          16
  0.12312684131414817      ,          16
  0.23006380304940657      ,          16
  0.11366433902198379      ,          16
  0.11322346871057280      ,          16
   9.9275272432074499E-002 ,          16
  0.14515722843755449      ,          16
  0.15522879583884158      ,          16
  0.32367984352352364      ,          16
  0.19281203053052662      ,          16
  0.25548285186204867      ,          16
   9.8152009742465560E-002 ,          16
  0.20356171052854338      ,          16
  0.19709779350759851      ,          16
  0.10892378947395069      ,          16
  0.25135447909072972      ,          16
  0.20333759471368407      ,          16
  0.22799100528087082      ,          16
  0.10364305715423780      ,          16
  0.21750491940081604      ,          16
  0.18119781474585087      ,          16
  0.30984976552936172      ,          16
  0.17186034995152055      ,          16
  0.19472614043261235      ,          16
  0.25490066773956266      ,          16
  0.25344088122782121      ,          16
  0.32638859276940968      ,          16
  0.15087131203742457      ,          16
  0.21692061580881206      ,          16
  0.32472436093859325      ,          16
  0.37074101474118615      ,          16
  0.23129963267794937      ,          16
  0.25171348892781775      ,          16
  0.19474995195551137      ,          16
  0.19595358627957710      ,          16
  0.16649845009704628      ,          16
  0.13715356596611072      ,          16
  0.20632024418305345      ,          16
  0.21903686703773889      ,          16
  0.17567577476733040      ,          16
  0.35406049956234587      ,          16
  0.27234478473355861      ,          16
  0.27409550342002453      ,          16
  0.18820311476058410      ,          16
  0.34868622021693418      ,          16
  0.17857178504083127      ,          16
  0.14087279851613940      ,          16
  0.25222299887217370      ,          16
  0.14264697293296602      ,          16
  0.17021068530821901      ,          16
  0.27251871526171106      ,          16
  0.27240744980743720      ,          16
  0.22297908013382672      ,          16
  0.28456847208093405      ,          16
  0.17933243608856395      ,          16
  0.29220142818080358      ,          16
  0.25991557269092130      ,          16
  0.15911670786540549      ,          16
  0.23282096716233874      ,          16
  0.15661895189695288      ,          16
  0.47123193506491878      ,          16
  0.40110231045967071      ,          16
  0.28852995652773966      ,          16
  0.20219334358015573      ,          16
  0.30420957775039503      ,          16
  0.18341089935920907      ,          16
  0.26097869207592783      ,          16
  0.13863935528691326      ,          16
  0.28360364923006837      ,          16
  0.12275609249611519      ,          16
  0.15892037917100724      ,          16
  0.28370467313369202      ,          16
  0.33035418238128367      ,          16
  0.16686574545472957      ,          16
   9.3900677157786189E-002 ,          16
  0.41490227749370362      ,          16
  0.41726736329459801      ,          16
  0.15563837956306500      ,          16
  0.33081009568409514      ,          16
  0.13455293687852421      ,          16
  0.32160834449956227      ,          16
  0.24119939428859352      ,          16
  0.25339933778734663      ,          16
  0.14866465694520867      ,          16
   8.0738743930404117E-002 ,          16
   9.9083609639327108E-002 ,          16
  0.21712125698516735      ,          16
  0.14560401976053006      ,          16
  0.29451793871858456      ,          16
  0.17782207153309010      ,          16
  0.31799647012807886      ,          16
  0.26193230170884940      ,          16
   8.4047794830103217E-002 ,          16
  0.14080004665730095      ,          16
  0.14327944740787874      ,          16
  0.26630478337091884      ,          16
  0.14370386743410335      ,          16
  0.18851944170394813      ,          16
  0.13098554167961782      ,          16
  0.15843947082739013      ,          16
  0.21520431321546535      ,          16
  0.21164270693580553      ,          16
  0.20260972910624728      ,          16
  0.26409097467282427      ,          16
  0.10014030513763846      ,          16
  0.16687725973483306      ,          16
  0.33949642966998961      ,          16
  0.28816290570325209      ,          16
  0.20767722753248227      ,          16
  0.21346252715172032      ,          16
  0.25923350322358513      ,          16
  0.17458776985567578      ,          16
  0.11561661752864959      ,          16
  0.17777014957905407      ,          16
  0.12135362072414035      ,          16
  0.19298442644536024      ,          16
  0.19405965066710235      ,          16
  0.16680817818027843      ,          16
  0.11210420314134009      ,          16
  0.11217698749897362      ,          16
  0.14637268301176568      ,          16
  0.15271316834729093      ,          16
  0.16718562026329295      ,          16
  0.22175137185306129      ,          16
  0.14393501625298816      ,          16
  0.10539241028210544      ,          16
  0.14284409476206553      ,          16
  0.21944998016456077      ,          16
  0.11008336930856473      ,          16
  0.10453429557319331      ,          16
  0.14447052333832605      ,          16
  0.16031632622285213      ,          16
  0.26893329407800382      ,          16
  0.13576114343336093      ,          16
  0.10059726696142671      ,          16
   4.5696488193637114E-002 ,          16
  0.13277109277678012      ,          16
  0.19268896222394102      ,          16
  0.10730920946206239      ,          16
  0.30174359165473752      ,          16
  0.17288006251688806      ,          16
  0.14249005176378932      ,          16
  0.11618280582766090      ,          16
  0.15570039310411699      ,          16
  0.15464491019111140      ,          16
  0.12772810780797597      ,          16
  0.13212893191870090      ,          16
  0.23152840766297925      ,          16
  0.23153124921032195      ,          16
  0.17747698858876443      ,          16
  0.20835044711558398      ,          16
  0.18317782447410916      ,          16
  0.35950350073450876      ,          16
  0.22868844875283548      ,          16
  0.12458304379227103      ,          16
  0.14374067317939454      ,          16
  0.20759968951086927      ,          16
   9.7074585065384023E-002 ,          16
   8.9939762166370563E-002 ,          16
  0.28324030525676869      ,          16
  0.20164497657796718      ,          16
  0.27317992848255940      ,          16
  0.19625031875429885      ,          16
  0.16812174227448584      ,          16
  0.27838976729146125      ,          16
  0.21440700051450434      ,          16
  0.33118170377852374      ,          16
  0.18160379201686580      ,          16
  0.11760500434494561      ,          16
  0.18298907933370970      ,          16
  0.15813270400225232      ,          16
  0.19914704631919766      ,          16
  0.10017343253403382      ,          16
  0.18423026488160033      ,          16
  0.12297060183833196      ,          16
  0.12894680447171331      ,          16
  0.25437568974156866      ,          16
  0.13270542155314669      ,          16
  0.17669648525793483      ,          16
  0.22511368548295493      ,          16
  0.20134628438468058      ,          16
  0.14794988347580484      ,          16
  0.26233627415669608      ,          16
  0.19958738996076772      ,          16
  0.16986580192726827      ,          16
  0.21342823689488322      ,          16
  0.25201181981084025      ,          16
  0.23600624148483967      ,          16
  0.31845622304955845      ,          16
  0.50069103255182268      ,          16
  0.50055688477011895      ,          16
  0.14534803047419478      ,          16
  0.19207691280241190      ,          16
  0.20244995982622077      ,          16
  0.24093086849356954      ,          16
  0.13891341161450910      ,          16
  0.18207603620043011      ,          16
  0.28564684317381922      ,          16
  0.33714547816432072      ,          16
  0.33714547819128254      ,          16
  0.33359413602461174      ,          16
  0.14799216685933142      ,          16
  0.24633708483040045      ,          16
  0.33278850601965038      ,          16
  0.20500652329694155      ,          16
  0.22297426717550400      ,          16
  0.17837776333534330      ,          16
  0.33029388667844839      ,          16
  0.17557935916550654      ,          16
  0.12044718092506944      ,          16
  0.31540866880880392      ,          16
  0.22433375094040453      ,          16
  0.21828758300818826      ,          16
  0.20025989658641127      ,          16
  0.16474553811090695      ,          16
  0.30461271073000074      ,          16
  0.20738517068630311      ,          16
  0.28686272900462045      ,          16
  0.13820494422500718      ,          16
  0.19884916841865066      ,          16
  0.17765554504586326      ,          16
  0.14579359945252157      ,          16
  0.17794346122497562      ,          16
   7.1303159828131596E-002 ,          16
  0.14231668590683053      ,          16
  0.16684928750465533      ,          16
  0.22832801750932463      ,          16
  0.18447725325322278      ,          16
  0.17832950174264289      ,          16
   9.2083272223873025E-002 ,          16
  0.20335788223522022      ,          16
  0.17575149399962375      ,          16
  0.22782968781550986      ,          16
  0.18585199277865291      ,          16
  0.18047252845315984      ,          16
  0.16210861200296384      ,          16
   8.7290352653867045E-002 ,          16
  0.20378621889117335      ,          16
  0.25868351000331613      ,          16
  0.24002947830776597      ,          16
   9.0930281389539097E-002 ,          16
  0.20175270093179923      ,          16
  0.18811527085833232      ,          16
  0.14548835902175702      ,          16
  0.12558573145768770      ,          16
  0.14789016160586363      ,          16
  0.23641177402234800      ,          16
  0.11924553539898836      ,          16
  0.19592715916910369      ,          16
  0.27650946752682637      ,          16
  0.15114089819884663      ,          16
  0.21547681601839686      ,          16
  0.14088869895037665      ,          16
  0.24753218723955442      ,          16
  0.18052604866238592      ,          16
  0.18353644522313209      ,          16
  0.21218913786792698      ,          16
  0.27970999014998166      ,          16
  0.27489261642844076      ,          16
  0.13931409986966961      ,          16
  0.27566753812700090      ,          16
  0.22676510824307355      ,          16
  0.16492889999656921      ,          16
  0.15703139331649804      ,          16
  0.21461859523693139      ,          16
  0.21871380395397522      ,          16
  0.23965919460889729      ,          16
  0.11783826922891125      ,          16
  0.17087047355825224      ,          16
  0.28395991616142396      ,          16
  0.19724383209371840      ,          16
  0.19398312607835627      ,          16
  0.20112559713527478      ,          16
  0.12215550141717990      ,          16
  0.20748959693474800      ,          16
  0.16300012683395179      ,          16
  0.17083585108733346      ,          16
  0.28811063531998271      ,          16
  0.17314554778616736      ,          16
  0.16713458781354001      ,          16
  0.23464976738685894      ,          16
  0.25303814046853124      ,          16
  0.20209044052359390      ,          16
  0.22961155274945008      ,          16
  0.26488116920559573      ,          16
  0.37055509829403083      ,          16
  0.24264240042150087      ,          16
  0.24718802727603456      ,          16
  0.23593407152356632      ,          16
  0.23246461133902044      ,          16
  0.23291826419306805      ,          16
  0.14822322064657903      ,          16
  0.23478946106647131      ,          16
  0.24979366678919263      ,          16
  0.13570183259330754      ,          16
  0.21356797819719142      ,          16
  0.21569386604362628      ,          16
  0.29523908048882924      ,          16
  0.29523908047673875      ,          16
  0.19987607080759792      ,          16
  0.17550248395874352      ,          16
  0.12856674068185814      ,          16
  0.19653362501055985      ,          16
  0.26660601170535342      ,          16
  0.24799327223900974      ,          16
  0.25434189520523387      ,          16
  0.25434189522063627      ,          16
  0.21819954572655195      ,          16
  0.17624378064824475      ,          16
  0.15607419980612811      ,          16
  0.22326920808990394      ,          16
  0.11315370526552607      ,          16
  0.19850875973369003      ,          16
   9.8624064295568123E-002 ,          16
  0.30368048173073670      ,          16
  0.30363945810074588      ,          16
  0.27949189929208101      ,          16
  0.18321539190292949      ,          16
  0.10197110443848091      ,          16
  0.33652832477767630      ,          16
  0.33481110327149860      ,          16
  0.27577621422437160      ,          16
  0.24007270162040070      ,          16
  0.23099472518301681      ,          16
  0.23059324456480787      ,          16
  0.18078188930436448      ,          16
  0.21350579915330822      ,          16
  0.20283022579142582      ,          16
  0.16368171068332094      ,          16
  0.27211335214491328      ,          16
  0.24107329052769441      ,          16
   9.9056021643536829E-002 ,          16
  0.24376746309254074      ,          16
  0.15055016693543866      ,          16
  0.19502833706232617      ,          16
  0.19388779573162138      ,          16
  0.22043188805338096      ,          16
  0.30800724552088493      ,          16
  0.27541286112562680      ,          16
  0.20326795361637040      ,          16
  0.19269759795409308      ,          16
  0.22176874422776885      ,          16
  0.11194371570077868      ,          16
  0.16942185703011270      ,          16
  0.21726496494772171      ,          16
  0.16090822659514079      ,          16
  0.36118636233029378      ,          16
  0.14953760515062192      ,          16
  0.22872614349404147      ,          16
  0.22923941221585950      ,          16
  0.12971965811990499      ,          16
  0.21346744199843737      ,          16
  0.23824710671746246      ,          16
  0.14026553102245859      ,          16
  0.18761245463434031      ,          16
  0.23215002258967410      ,          16
  0.25067352269879051      ,          16
  0.13733232674930759      ,          16
  0.29330861343313996      ,          16
  0.18430352675030964      ,          16
  0.12893573004364237      ,          16
  0.17825644886381259      ,          17
  0.16971359707131486      ,          17
  0.28702028670783558      ,          17
  0.34194442394806390      ,          17
  0.18707313055130487      ,          17
  0.20967361376237620      ,          17
  0.25146672937670972      ,          17
  0.20105994109012887      ,          17
  0.15105035138850181      ,          17
  0.11673890927544942      ,          17
  0.13286107168571931      ,          17
  0.21708441020266583      ,          17
  0.20106059684950695      ,          17
   3.1472223536113730E-002 ,          17
   4.3370975215927199E-002 ,          17
   8.0852528168174204E-002 ,          17
   4.3179097649551926E-002 ,          17
   4.1021126969007421E-002 ,          17
   7.4641567000702971E-002 ,          17
   7.3990846684337364E-002 ,          17
  0.10406517170697201      ,          17
  0.11603619343945798      ,          17
   6.5271091179445823E-002 ,          17
  0.20161807860554404      ,          17
  0.14849751567318781      ,          17
  0.20495958787345020      ,          17
  0.16637010949414771      ,          17
  0.13563264135942402      ,          17
   5.9274018857692082E-002 ,          17
  0.10054392396741198      ,          17
  0.10518947093271638      ,          17
  0.25966804730491944      ,          17
  0.12225778288224232      ,          17
  0.10816331350375522      ,          17
  0.15974713026508386      ,          17
   6.2087170988569702E-002 ,          17
   8.5069393771859972E-002 ,          17
   8.7529602572805329E-002 ,          17
   8.8466010086937913E-002 ,          17
   8.4300339994799522E-002 ,          17
  0.17385429094215929      ,          17
   9.0729861476559162E-002 ,          17
   4.3875465314979607E-002 ,          17
  0.14605202926399896      ,          17
  0.14744964381262043      ,          17
   9.7806674033309685E-002 ,          17
  0.16662137494380080      ,          17
  0.10715692248065821      ,          17
  0.16174903249081390      ,          17
  0.13682250762283676      ,          17
   9.9145988356112005E-002 ,          17
  0.19103735048860085      ,          17
  0.10772136948355697      ,          17
  0.14001699784137539      ,          17
  0.18594682724810052      ,          17
  0.13312829528114636      ,          17
  0.10923719751635422      ,          17
  0.21573494675480331      ,          17
  0.15716763766306757      ,          17
  0.19750050084502213      ,          17
  0.16965867458534190      ,          17
  0.19323594787796256      ,          17
  0.14394793358469793      ,          17
  0.13323126246046532      ,          17
  0.13724289361612449      ,          17
  0.15267453918150897      ,          17
   9.5658450815307147E-002 ,          17
  0.16521724893412615      ,          17
  0.20041268011685842      ,          17
  0.20614005558700826      ,          17
  0.16353009672391475      ,          17
  0.17956348789400089      ,          17
  0.14100324301209333      ,          17
  0.19090771675578511      ,          17
  0.36669556606291093      ,          17
  0.33337996677807036      ,          17
  0.16748339112292768      ,          17
  0.28346198820685770      ,          17
  0.23625219359133903      ,          17
  0.15092272158769052      ,          17
  0.10910248811378762      ,          17
  0.20223763550201018      ,          17
  0.26064257856899242      ,          17
  0.14691835395017325      ,          17
  0.22045740099955324      ,          17
  0.11313994111670272      ,          17
  0.12295727821076732      ,          17
  0.19400160658703952      ,          17
  0.14636906869724892      ,          17
  0.15856894632612195      ,          17
  0.19894103355871237      ,          17
  0.17605386523207378      ,          17
  0.15159941032900978      ,          17
  0.19130185501917021      ,          17
  0.11464689776421033      ,          17
  0.15215353773132806      ,          17
  0.19972016648548338      ,          17
  0.15437884515176023      ,          17
  0.12734969658422648      ,          17
  0.16062601574038626      ,          17
  0.21605165628621292      ,          17
  0.19063754692364754      ,          17
  0.13281466395984501      ,          17
  0.13299865332294022      ,          17
  0.16856312231169718      ,          17
  0.11844501325107085      ,          17
  0.11610753751424474      ,          17
   4.1541654957640610E-002 ,          17
  0.10532499175359133      ,          17
   6.4937890185827074E-002 ,          17
   4.2640303314482972E-002 ,          17
   6.4083286392857763E-002 ,          17
  0.24556087748056649      ,          17
  0.24557643372013210      ,          17
  0.10666501691176805      ,          17
  0.21313448030306997      ,          17
  0.10973214946186145      ,          17
  0.16498571496849224      ,          17
  0.27851283099022922      ,          17
  0.27851283097277119      ,          17
  0.19124006579642550      ,          17
  0.21815885858562822      ,          17
   8.7477466132721046E-002 ,          17
  0.13103936784846937      ,          17
  0.18885313446433974      ,          17
  0.20984388523434849      ,          17
  0.14950807722983586      ,          17
  0.23209427956449030      ,          17
  0.20210002487605777      ,          17
  0.11886311761352397      ,          17
  0.21778611470124520      ,          17
  0.12858356332855705      ,          17
  0.15563958177082915      ,          17
  0.14991738044429029      ,          17
   7.1465560894669558E-002 ,          17
   9.1541398534640120E-002 ,          17
  0.21008608663154435      ,          17
  0.15505609295603590      ,          17
  0.19187493489042365      ,          17
  0.26837316584134485      ,          17
  0.11104531764260191      ,          17
  0.19571853207265708      ,          17
  0.15073115536643503      ,          17
  0.17329000978004427      ,          17
  0.12031276581233666      ,          17
   6.6966567627761653E-002 ,          17
  0.36691434790468491      ,          17
  0.36625179500653726      ,          17
  0.29444651913413278      ,          17
  0.18179650008433931      ,          17
