 terminal_blood_flow,generation
  0.29463965879028786      ,          17
  0.29463965879108661      ,          17
  0.13514426876650665      ,          15
   8.5490053764964810E-002 ,          16
   6.4259131960422142E-002 ,          18
   5.3155457924494290E-002 ,          18
   8.0290927788936151E-002 ,          17
  0.12711472928507803      ,          18
  0.14465450906350688      ,          18
  0.18586601746882178      ,          17
  0.21386071857664518      ,          17
  0.10312747340718298      ,          18
  0.16745575828455145      ,          18
  0.15373452263759235      ,          17
  0.14492516948519804      ,          18
  0.10970753740442662      ,          18
  0.21074612374934293      ,          17
  0.17522765101322652      ,          18
  0.11844134915483008      ,          18
  0.20448191598105858      ,          14
  0.12093229689059114      ,          17
  0.14225246948953574      ,          17
   9.2100016824578315E-002 ,          16
  0.10068621960142367      ,          18
  0.18671278824468387      ,          18
  0.27291386415640895      ,          18
  0.27291386404156431      ,          18
  0.17861983937992576      ,          18
  0.13946264904633859      ,          18
  0.25468354851248937      ,          18
  0.23180594301901838      ,          18
  0.15908546782745606      ,          17
  0.22749572221074627      ,          17
  0.14969899748683621      ,          18
  0.10827703834915604      ,          18
  0.10100191429301082      ,          18
  0.12817811744415106      ,          18
  0.14287927898799122      ,          18
  0.10872765139021984      ,          18
  0.16766375384037041      ,          17
  0.22260751188293282      ,          17
  0.21705774544955511      ,          17
  0.15219998413239727      ,          17
   6.1907168548152834E-002 ,          17
   7.1521937480155034E-002 ,          18
   7.0193880567779324E-002 ,          18
   9.6223504290797152E-002 ,          17
   4.8558143780963500E-002 ,          17
   3.4904127971314987E-002 ,          19
   1.8856823006215939E-002 ,          19
   4.4871791983198794E-002 ,          18
   4.7436845649496434E-002 ,          16
   6.4089832958700410E-002 ,          16
   3.6995368300312304E-002 ,          17
   8.0250184708691746E-002 ,          17
   8.3877656445136561E-002 ,          15
  0.14728690615082549      ,          16
  0.16259919631518235      ,          16
  0.15365862378724005      ,          17
   8.5732199432100448E-002 ,          17
  0.13978172988227036      ,          16
  0.11278864354872939      ,          17
   7.9098952969744216E-002 ,          17
  0.14070909932562509      ,          16
   9.9123282671111507E-002 ,          16
  0.16223548932814588      ,          17
  0.11237587043952273      ,          17
  0.22366547294076619      ,          17
  0.14572922286857021      ,          17
  0.23368693919667533      ,          17
  0.11461274137840699      ,          17
  0.15222821182618229      ,          17
  0.15223052227318895      ,          17
   6.8533922091317256E-002 ,          16
  0.12536480099687280      ,          17
  0.11414033708124018      ,          18
  0.13184526377709282      ,          18
  0.18732165504123313      ,          17
  0.17973811026669317      ,          17
  0.14817121129215680      ,          17
  0.17042061511623549      ,          17
  0.16725626631448048      ,          17
  0.25483038603812708      ,          17
  0.12872579750704088      ,          17
   9.1356717503811136E-002 ,          17
   7.6062797048277814E-002 ,          18
   6.2458823912288707E-002 ,          18
  0.14186518949710630      ,          17
   6.6535965708470882E-002 ,          16
  0.10259097831028885      ,          16
  0.15714240890804029      ,          18
  0.15951409330332209      ,          19
  0.13827703554998150      ,          19
  0.19276594843953224      ,          18
  0.14242956912759894      ,          18
  0.13694480636268036      ,          16
  0.15854485048998115      ,          18
  0.10054850453645010      ,          18
  0.10048857159743756      ,          17
  0.19322241792267239      ,          17
  0.13619396444186599      ,          18
  0.21137454364888567      ,          18
  0.11604731665558676      ,          15
   9.9156532508774209E-002 ,          18
   6.1041852830400679E-002 ,          18
  0.16017980640601420      ,          17
  0.13626118194147896      ,          17
  0.13935324620720607      ,          17
  0.14478945183443362      ,          18
   8.5197806927194100E-002 ,          18
  0.22144389345960996      ,          17
  0.21005666200712575      ,          18
  0.17311329834476813      ,          18
  0.25208425833500125      ,          17
  0.21243011721925026      ,          18
  0.25510819928844986      ,          18
  0.15706467337277580      ,          18
  0.26899279487903660      ,          18
  0.22291712169664726      ,          18
  0.29788939704229028      ,          18
  0.26261390353285835      ,          18
  0.27187942108956292      ,          18
  0.21766600337465650      ,          17
  0.23479298790978667      ,          18
  0.18313632615319286      ,          18
  0.23048951587497035      ,          17
  0.13236093012065570      ,          17
  0.19725047127215994      ,          17
  0.19669182195976456      ,          18
  0.15250745215458678      ,          18
  0.15438110556685383      ,          17
  0.15749202644404414      ,          17
  0.25217325455605988      ,          17
  0.15128663158076461      ,          17
  0.16359976760700884      ,          17
  0.22899640494590054      ,          17
  0.20834116403338390      ,          17
  0.22053048787139115      ,          17
  0.14018373997814465      ,          18
  0.16020585423608444      ,          18
  0.14085804657910703      ,          17
  0.10349803850076926      ,          17
  0.13350740794902724      ,          17
  0.13423756486135602      ,          17
  0.10288033737088757      ,          17
  0.13911155416203769      ,          17
   8.0057242445049109E-002 ,          17
  0.11896756950647157      ,          16
  0.14375121484789644      ,          17
  0.10863574508205458      ,          17
   8.6956324794874126E-002 ,          16
  0.10196594892902686      ,          17
  0.17077305269924370      ,          17
  0.12395786362297893      ,          16
  0.10952342976485596      ,          18
  0.13143297890418806      ,          18
   9.7907801140631801E-002 ,          17
  0.10461327251297931      ,          16
  0.18054921414224182      ,          17
  0.14085984257408016      ,          17
  0.14762838714447740      ,          16
   7.9228237770797877E-002 ,          16
  0.14511780537027796      ,          16
  0.17441625368691649      ,          15
   8.5721763750274169E-002 ,          16
  0.19017880843659810      ,          16
  0.11536638970820857      ,          16
  0.10392820216985019      ,          16
   9.5101390062940244E-002 ,          17
  0.10461952235892762      ,          17
  0.12369110037421076      ,          17
  0.14723112911427041      ,          17
  0.13474840513030395      ,          17
  0.14503357997128433      ,          17
  0.15425512121588439      ,          16
  0.13441494355221315      ,          17
  0.10255506044075365      ,          17
  0.20242550269360396      ,          17
  0.13785332913525919      ,          17
  0.18416998966349907      ,          16
  0.10828523436431933      ,          17
  0.12381882769378190      ,          17
  0.13056995666363383      ,          15
   7.8300411561347427E-002 ,          17
   9.9266681350321129E-002 ,          17
   7.1682053981310515E-002 ,          16
   9.3336103697801681E-002 ,          16
  0.12368098815243693      ,          16
   7.6382892110620687E-002 ,          17
   6.3105372911445773E-002 ,          17
   9.1358240195482499E-002 ,          16
  0.13006204600821486      ,          17
  0.18586071977825824      ,          17
  0.13621993503630370      ,          17
  0.17841910632558525      ,          17
  0.15350546422499667      ,          16
  0.13016189314075299      ,          16
  0.16608888265237065      ,          17
  0.11147624594310274      ,          17
   7.4459596795674737E-002 ,          17
  0.13905559629500341      ,          18
  0.10900812294489629      ,          18
  0.13788172594002657      ,          17
  0.12854483729326144      ,          17
  0.13571541533959602      ,          16
  0.27408053370770036      ,          17
  0.27408053371997770      ,          17
  0.13052299818990895      ,          17
  0.12215969570971145      ,          17
  0.11314295991905707      ,          16
  0.15049398243367929      ,          17
  0.16852227766896832      ,          17
  0.15237892934511385      ,          16
  0.19456107124848135      ,          17
  0.16947243414893415      ,          17
  0.18557324356857813      ,          17
  0.17472993792872485      ,          17
  0.10163143155385226      ,          17
  0.15639736718718392      ,          17
  0.22322577946059943      ,          16
  0.14206190815388053      ,          16
  0.19308417320516413      ,          16
  0.11811823886855070      ,          16
  0.14988945548168861      ,          17
   6.8650861330985677E-002 ,          18
   7.9353351815971945E-002 ,          20
   7.0072506375248145E-002 ,          20
   6.8208532868596405E-002 ,          19
  0.17021982778582501      ,          16
   9.7130699643670701E-002 ,          17
   5.4254425475665821E-002 ,          17
  0.12861953841760948      ,          16
  0.22453898186509288      ,          17
  0.26101368377195794      ,          17
  0.16180024501226514      ,          18
  0.13565649037032074      ,          18
  0.13729149020931372      ,          17
  0.24647687351567441      ,          16
  0.24630024037391354      ,          16
  0.16194065451496936      ,          16
  0.21505223040037688      ,          17
  0.16115838999377816      ,          17
  0.18527302515237581      ,          17
  0.12459301153249087      ,          17
  0.17415549448051545      ,          17
  0.20161015740471733      ,          18
  0.20211563633949645      ,          18
  0.20343539837947769      ,          16
  0.17366274093834666      ,          17
  0.25081737663595305      ,          17
  0.17634635643738408      ,          16
  0.18794998013157910      ,          17
  0.26966062189690626      ,          17
  0.19485805923106317      ,          17
  0.25231206487304497      ,          17
  0.19633327355618474      ,          16
  0.23312102166770093      ,          17
  0.28203736845681920      ,          17
  0.30434752742002807      ,          17
  0.24256066711663771      ,          17
  0.15484739463306485      ,          17
  0.17121407146460818      ,          17
  0.19747914239770142      ,          16
  0.16085035632156122      ,          16
  0.23940405891880298      ,          17
  0.23940242747885743      ,          17
  0.12499290970207270      ,          17
  0.19368934237826188      ,          17
  0.19245252895090242      ,          16
  0.24776848916104191      ,          16
  0.24775979032950388      ,          16
  0.21483968655519353      ,          16
  0.31286772189678919      ,          17
  0.31295902242913892      ,          17
  0.24562885101267526      ,          16
  0.19409132807585430      ,          17
  0.10682383820967306      ,          17
  0.14565661557988205      ,          16
  0.18524212702265797      ,          17
  0.22183715246793961      ,          17
  0.12412312631740162      ,          17
  0.17478843975552674      ,          17
  0.13507289728211222      ,          16
  0.14442256792563851      ,          15
   8.8886898719078650E-002 ,          15
  0.14779479862389042      ,          17
  0.11482401859699407      ,          17
   9.8123953610127684E-002 ,          16
  0.12732672954601298      ,          16
  0.11181892989883468      ,          17
  0.10098877367060512      ,          17
   9.3870757107494873E-002 ,          15
  0.11604833012022236      ,          16
   7.7220426921874558E-002 ,          16
  0.11213737433142248      ,          18
   9.6813266448201291E-002 ,          18
  0.15205371237599011      ,          17
  0.15156576483416359      ,          16
  0.17209785994630655      ,          16
   9.7597161461760909E-002 ,          16
   9.5392102792955361E-002 ,          17
  0.14068044681607567      ,          17
  0.16725457834246049      ,          17
  0.19125373039884749      ,          17
  0.10942318679504466      ,          16
   8.1363681241309521E-002 ,          17
  0.14631059924470277      ,          17
  0.23644285469626750      ,          15
  0.25340984363930263      ,          17
  0.22172601183096222      ,          17
  0.15636155832123994      ,          18
  0.14682892580560561      ,          20
  0.15511024272645380      ,          20
  0.14411626780741915      ,          19
  0.12568931019583193      ,          17
  0.23957545150645304      ,          17
  0.26639411239371358      ,          17
  0.28607570214184225      ,          17
  0.17960750123522912      ,          17
  0.27447040527076788      ,          17
  0.21714487448350289      ,          17
  0.17900569894535379      ,          17
  0.27134815252193306      ,          17
  0.20110128575746986      ,          17
  0.21265057113739860      ,          17
  0.29950457343632508      ,          17
  0.32465455708981328      ,          17
  0.28252043344082445      ,          17
  0.30779995101931534      ,          17
  0.26766515141473252      ,          17
  0.28793996257433113      ,          17
  0.10654379955074610      ,          18
  0.13955819908844239      ,          18
  0.12672584613212712      ,          17
  0.13595407525647607      ,          16
   9.7543166078506355E-002 ,          17
  0.14152682175864265      ,          18
  0.12778293301963106      ,          18
  0.11518953003587230      ,          18
   8.4127125142146347E-002 ,          18
  0.14625179564039814      ,          17
  0.10646583976461663      ,          15
  0.13247925456741663      ,          15
  0.17543511850158644      ,          18
  0.15285560182760766      ,          18
  0.22147089851192794      ,          17
  0.21046900164425483      ,          17
  0.15632106418745234      ,          17
  0.25324199352280191      ,          16
  0.25328729787527648      ,          16
  0.17062720657530114      ,          17
  0.13275257084778186      ,          17
  0.18685344279071905      ,          18
  0.26907933432156217      ,          18
  0.23279502220658008      ,          17
  0.23460652673858734      ,          17
  0.18130392150797295      ,          17
  0.18163752884340328      ,          17
  0.23484380067525065      ,          17
  0.29782043002065189      ,          15
  0.29782043002277592      ,          15
  0.17542853038227937      ,          17
  0.14843649843242351      ,          18
  0.13932228100806016      ,          18
  0.12627587791607997      ,          18
  0.16587121454361217      ,          18
  0.22440704008036941      ,          17
  0.22186812278590412      ,          15
  0.26273631113839546      ,          16
  0.26273631113040607      ,          16
  0.22549775558260171      ,          17
  0.23110501321950727      ,          17
  0.18871986083246209      ,          17
  0.13792000076238273      ,          18
  0.16912482648158914      ,          18
   8.2024592313799008E-002 ,          17
  0.15560470947396779      ,          18
  0.15560470946275254      ,          18
  0.15565786578211435      ,          16
  0.17626169640675415      ,          17
  0.16135951591297243      ,          17
  0.18179994180793252      ,          17
  0.20746799960999809      ,          17
   9.8761739913282853E-002 ,          17
  0.14698235037112020      ,          17
  0.27468264896456673      ,          16
  0.21407781281863800      ,          16
  0.27727854661352386      ,          16
  0.22624265771342628      ,          16
  0.31838134866249312      ,          17
  0.29642835274001500      ,          17
  0.26594002468497790      ,          17
  0.28156608192739369      ,          17
  0.21994148306720129      ,          16
  0.21918659791074707      ,          16
  0.28839161444966349      ,          16
  0.17199558830853542      ,          16
  0.29053505573533106      ,          16
  0.32438916962073044      ,          16
  0.29554560388821222      ,          16
  0.22528988563265273      ,          16
  0.30440414628398788      ,          17
  0.30439998522520639      ,          17
  0.19249385873916730      ,          15
  0.34660508215995850      ,          17
  0.34660444402078661      ,          17
  0.20235003384105851      ,          17
  0.24030539872554160      ,          18
  0.19713815119036190      ,          18
  0.24868282310730780      ,          16
  0.23042359272413013      ,          17
  0.19823784994128901      ,          17
  0.20192741296984573      ,          17
  0.15843003779465437      ,          18
  0.20996067708573474      ,          18
  0.14972604120775976      ,          18
  0.15645846912122421      ,          19
  0.17137398602301715      ,          19
  0.12807372760513469      ,          17
  0.29056841871186456      ,          18
  0.21668617594891290      ,          18
  0.25857638697276381      ,          17
  0.17660964239004442      ,          18
  0.24926743180684105      ,          18
  0.21734114049797978      ,          17
  0.27545887334706687      ,          18
  0.27349130141670752      ,          18
  0.21194805206209608      ,          17
  0.21871186441368398      ,          17
  0.17833344219319341      ,          18
  0.22258914879480365      ,          18
  0.31863910010039548      ,          15
  0.31884010232815746      ,          15
  0.28452919343561661      ,          12
  0.13939537712346875      ,          15
  0.23147090915197291      ,          16
  0.23168695984228715      ,          16
  0.21072195299852231      ,          15
  0.21538811371884020      ,          15
  0.13154760401344850      ,          15
  0.11726048167443083      ,          16
  0.12334031329214766      ,          16
  0.19091786664231691      ,          15
  0.17770720970770779      ,          16
  0.17415486397037327      ,          16
   8.9639692918232011E-002 ,          16
   9.6521644691006603E-002 ,          17
   8.4818273575550496E-002 ,          17
  0.15058674773677769      ,          16
   8.1614972532612268E-002 ,          17
  0.15788958538642189      ,          17
  0.10158459843784345      ,          16
  0.14756677107948396      ,          17
  0.12847752833113935      ,          17
  0.13782578285715005      ,          17
  0.12705424282435551      ,          17
  0.19485517056815899      ,          17
  0.16925690706602231      ,          17
  0.14325457186425039      ,          17
   7.4404552824725537E-002 ,          17
  0.10267258788923901      ,          16
   6.0484742726112962E-002 ,          18
  0.10779756077001175      ,          18
   8.4751047211807359E-002 ,          17
  0.14167277634525793      ,          16
  0.12352632551672012      ,          16
  0.13623064905194421      ,          16
  0.13827595897190742      ,          16
   6.0651839801996697E-002 ,          17
   8.2574774704064630E-002 ,          17
   9.2114229381753468E-002 ,          17
  0.16140434683541252      ,          17
  0.12236474200503152      ,          17
  0.10028007956350887      ,          17
  0.13659430216010560      ,          16
   7.6534537740804265E-002 ,          16
  0.14646742429529255      ,          16
   8.1187949721917937E-002 ,          16
  0.12494549329248246      ,          16
  0.12345887129939866      ,          17
  0.16679665254229192      ,          17
  0.21571008267059724      ,          15
  0.21571008266951713      ,          15
  0.11781673181863452      ,          16
  0.11988571309517593      ,          17
  0.11002509668015653      ,          17
  0.13788699676623076      ,          15
  0.17215448562639096      ,          16
  0.15670268171587415      ,          16
  0.16997497482700888      ,          17
  0.16712638600904653      ,          17
  0.15819754049205806      ,          16
  0.15431741543498503      ,          15
   9.3958940781712061E-002 ,          16
   9.4136385691664354E-002 ,          16
  0.12499169064041904      ,          15
   9.7475747077679767E-002 ,          16
   6.1677823069814286E-002 ,          16
  0.11538300288070898      ,          17
   9.1824446180377106E-002 ,          17
  0.11929625345741844      ,          16
  0.15937659979073099      ,          18
  0.12167721102263603      ,          18
  0.19020081266987415      ,          18
  0.19020081267596761      ,          18
  0.17401791487910806      ,          16
  0.29807021677685946      ,          16
  0.18231415346226662      ,          16
  0.19002769972521583      ,          16
  0.14872842386864779      ,          16
  0.21414318834930224      ,          17
  0.11262591355703062      ,          17
  0.22913063539139172      ,          16
   9.4679650696153222E-002 ,          16
  0.11373237212523404      ,          17
  0.12608220698899103      ,          17
  0.15687541798044158      ,          16
  0.11364992970954339      ,          16
  0.22746973886170130      ,          16
  0.19852918099410810      ,          16
  0.12714541160479964      ,          17
  0.23414236590952608      ,          17
  0.17319038047392191      ,          16
  0.21610107611466778      ,          17
  0.15125357833544192      ,          17
  0.16187866469297604      ,          17
  0.25847240257178999      ,          17
  0.21539069446683035      ,          16
  0.16639341500485688      ,          17
  0.20765587320714107      ,          17
  0.28880130683260657      ,          17
  0.24115365400610320      ,          17
  0.26418210301666212      ,          16
  0.24264244817269529      ,          18
  0.21948687781449727      ,          18
  0.16093778655422350      ,          17
  0.26310320550052751      ,          17
  0.31203337014341254      ,          17
  0.25044964004268172      ,          17
  0.15705781192813120      ,          17
  0.23107655087233153      ,          17
  0.23425519510035497      ,          18
  0.17604885683517785      ,          18
  0.23943937440305824      ,          17
  0.23437150262484654      ,          18
  0.15115840171103803      ,          18
  0.15860633209344910      ,          17
  0.18628880425076946      ,          18
  0.21221214827514054      ,          18
  0.13580242434172793      ,          17
  0.22615984776749529      ,          18
  0.17746200263974074      ,          18
   9.4080603236948890E-002 ,          18
  0.15092701323353411      ,          18
  0.14970796438883077      ,          17
  0.15149669170356478      ,          16
  0.15156154362057628      ,          16
  0.20745018943979560      ,          17
  0.13060478107206727      ,          17
  0.19539998348883894      ,          17
  0.18601459683973762      ,          17
  0.11459525584175152      ,          17
  0.11789558718701751      ,          17
  0.16731690829193208      ,          16
  0.16533800013761243      ,          15
  0.14329216686908366      ,          17
   8.5548254973035504E-002 ,          17
   8.8280882740952513E-002 ,          16
  0.10046323443714958      ,          17
  0.11852673330282333      ,          17
  0.17641426918640593      ,          17
  0.10290763740261426      ,          17
  0.13533895644034052      ,          16
  0.16904435496708847      ,          16
  0.16429599764461733      ,          16
   8.3445196369214117E-002 ,          17
  0.12372741827916893      ,          17
   9.5393358860672628E-002 ,          16
   8.0819352134933867E-002 ,          16
  0.16720442918565090      ,          15
  0.23857374063593395      ,          17
  0.22630368060879633      ,          17
  0.21199936705348152      ,          17
  0.28845517147809646      ,          17
  0.15314321634011802      ,          16
  0.21094425059865013      ,          17
  0.20518931244284133      ,          17
  0.21360518355169755      ,          18
  0.18922478000651660      ,          18
  0.17085923611933246      ,          18
  0.18664902133875988      ,          18
  0.18615649832325248      ,          17
  0.21595015759579989      ,          18
  0.15498932901851223      ,          18
  0.13805206963604294      ,          19
  0.12680149747126285      ,          19
  0.19665589627485275      ,          18
  0.14612642735922018      ,          18
  0.20253160217926586      ,          18
  0.14345308129571072      ,          18
  0.15122721448839954      ,          19
  0.15982504204106704      ,          19
  0.11891108595082420      ,          17
  0.12499284945906040      ,          16
  0.20947306132523941      ,          17
  0.18672454035617711      ,          17
  0.17420078628683561      ,          17
  0.10205112586645737      ,          17
  0.22296394651501700      ,          16
  0.25256138571362891      ,          16
  0.22866588913077962      ,          17
  0.15766646695082664      ,          17
  0.21841823836333862      ,          17
  0.21927628428468049      ,          17
  0.15078602245319270      ,          17
  0.19949890638509502      ,          17
  0.18414433415307868      ,          14
  0.14089590069518707      ,          18
  0.17424731350142272      ,          18
  0.11882553295301995      ,          17
  0.10358621491780459      ,          18
  0.11758185360354517      ,          19
  0.11213795950039579      ,          20
  0.12018963333896264      ,          21
  0.11413485037477897      ,          21
  0.15783284004321543      ,          18
  0.18911997397649685      ,          18
  0.16135178516286322      ,          16
  0.12725801907696177      ,          18
  0.12993740229855469      ,          18
  0.12636605536056186      ,          17
  0.24473400925020800      ,          14
  0.17976085737484596      ,          18
  0.20421893577752412      ,          18
  0.22609669193866716      ,          17
  0.17112614021418682      ,          17
  0.16967789375912698      ,          17
  0.17128913510914331      ,          17
  0.17128913508328736      ,          17
  0.11540705039054940      ,          16
  0.11814623519917171      ,          16
  0.19108949945919693      ,          17
  0.20051831977727108      ,          17
  0.31279502203105713      ,          16
  0.21224369407183222      ,          17
  0.24280879299883468      ,          17
  0.20617958170772607      ,          17
  0.21729551488827589      ,          18
  0.24778890057253275      ,          18
  0.27319890954589099      ,          18
  0.26293685369467834      ,          18
  0.32256866230465048      ,          17
  0.21674049328723202      ,          16
  0.13744748587638339      ,          18
  0.11314572879375037      ,          19
  0.11343074801285985      ,          19
  0.16808667794011178      ,          17
  0.22330266640590721      ,          18
  0.18933340502529419      ,          18
  0.19778646371440942      ,          17
  0.25312456089931556      ,          17
  0.18982639686200981      ,          17
  0.24028172744156001      ,          16
  0.21709193256654019      ,          18
  0.21432135710300601      ,          18
  0.15975408914824585      ,          17
  0.33522343050343856      ,          17
  0.22919047147196084      ,          17
  0.20660703897891436      ,          17
  0.25234588078681530      ,          17
  0.24229332111252141      ,          18
  0.25758660875192435      ,          19
  0.27077210010183111      ,          19
  0.28302751167646184      ,          18
  0.24777350978945811      ,          18
  0.32909306729207732      ,          16
  0.20579601894823851      ,          17
  0.21762218498112798      ,          17
  0.23183272916546757      ,          16
  0.20957148978938533      ,          16
  0.15831099153892603      ,          18
  0.11757952131531896      ,          18
  0.20018109399612180      ,          18
  0.19513317824248760      ,          18
  0.16779167642481888      ,          18
  0.17819717870041935      ,          18
  0.14277216311038743      ,          17
  0.24156298409243815      ,          17
  0.18993335829013944      ,          19
  0.19618150360795344      ,          19
  0.21576856775750375      ,          18
  0.30384091646324307      ,          15
  0.25402431645547430      ,          17
  0.25374281386038910      ,          17
  0.17436783303888156      ,          16
  0.23545549462383161      ,          16
  0.21195186457055956      ,          16
  0.31227332681617803      ,          17
  0.31138505171133041      ,          17
  0.25174910619349866      ,          17
  0.19993394301913464      ,          18
  0.13802329729521234      ,          18
  0.11900015141278154      ,          16
  0.18691969621335605      ,          16
  0.18802606104378219      ,          15
  0.18802846759934227      ,          15
  0.13054347293784821      ,          16
  0.12889520832042362      ,          16
  0.16276856293935893      ,          16
  0.15962587947972570      ,          16
  0.11270992402019638      ,          17
  0.11186188913677943      ,          17
  0.15313073707553265      ,          17
  0.12243784536008344      ,          17
  0.10652055195653437      ,          15
  0.14337625693175449      ,          16
   8.4108350280475058E-002 ,          16
  0.11366432910123300      ,          15
  0.14512352590550776      ,          16
  0.20865698573317093      ,          16
  0.20914613710177388      ,          16
  0.22358102923036088      ,          16
  0.21579522903598536      ,          14
  0.12523228800715042      ,          16
  0.19906753255186599      ,          16
  0.11381193123275636      ,          16
  0.11632828252259927      ,          16
   7.1512359630546377E-002 ,          16
   8.6702028169298645E-002 ,          16
   5.6621115075238253E-002 ,          15
  0.12933339033710370      ,          15
  0.25472603102854058      ,          15
  0.11434804838530523      ,          16
  0.14177270098511732      ,          17
  0.10499536106456993      ,          17
  0.14112424225765458      ,          15
  0.18414193386249866      ,          16
   7.1038234747316881E-002 ,          17
   9.5988731097225208E-002 ,          18
   6.9827397546371683E-002 ,          18
  0.13233242167522818      ,          15
  0.19345452091144130      ,          16
  0.24575140242211277      ,          17
  0.24575109956277408      ,          17
   9.1690457813671022E-002 ,          16
  0.13660691312562856      ,          16
  0.15659626866112003      ,          17
   9.8539456812271040E-002 ,          19
  0.11857297735504639      ,          19
  0.12551176847273901      ,          18
  0.14951349345400036      ,          16
  0.18653251970399953      ,          17
  0.24608864461654506      ,          17
  0.17967536070546572      ,          17
  0.22022863296810655      ,          17
  0.21732262662087920      ,          14
  0.14304158944424800      ,          16
  0.22234071264391167      ,          16
  0.17732889467626373      ,          17
   9.8894842401455268E-002 ,          18
  0.12100073762535259      ,          18
  0.18048606745719553      ,          16
  0.18775077133052487      ,          16
  0.27814086895589335      ,          16
  0.11915404585012233      ,          16
  0.18467942999031808      ,          16
  0.19239256190305887      ,          15
  0.14722003096229228      ,          16
  0.10796588098929417      ,          16
  0.16467734267713330      ,          17
  0.11503809524945720      ,          17
  0.20849785427464379      ,          16
  0.13118182247000110      ,          17
  0.13989506806155944      ,          17
  0.17678502176317692      ,          16
  0.17379629808209549      ,          16
  0.24727696616542383      ,          17
  0.24727475019356504      ,          17
  0.12557217004602375      ,          17
  0.13374266114242542      ,          17
  0.18386034673713367      ,          16
  0.24820865018935676      ,          16
  0.20519658441483166      ,          17
  0.26876543194645697      ,          17
  0.26993449484287824      ,          17
  0.18919033131248544      ,          17
  0.23262851453187147      ,          17
  0.17246088383541028      ,          17
  0.40159446972754331      ,          14
  0.40160466091032343      ,          14
  0.17218845235365599      ,          17
  0.21596777770342321      ,          17
  0.24809312730231770      ,          17
  0.24682090228544401      ,          19
  0.17799070353731256      ,          19
  0.27634336367509860      ,          18
  0.22223108222299193      ,          18
  0.23683071560274133      ,          18
  0.20544165840993320      ,          18
  0.28369391118591025      ,          19
  0.28369392291679929      ,          19
  0.17248378045021237      ,          18
  0.12833199706422579      ,          18
  0.16882770939375061      ,          17
  0.28886729461182403      ,          17
  0.30984041287671243      ,          17
  0.41338057005738738      ,          17
  0.41318974719346530      ,          17
  0.32051692216750632      ,          17
  0.33010394265509951      ,          17
  0.21870948938907031      ,          17
  0.31462737542816788      ,          17
  0.30947691017168216      ,          15
  0.18468730461023797      ,          18
  0.20184265076063471      ,          18
  0.19019474138755038      ,          17
  0.12229035948703824      ,          17
  0.18693872583323026      ,          18
  0.12169068040897793      ,          18
  0.29064506232277781      ,          17
  0.26776643190987348      ,          17
  0.26858189232201829      ,          17
  0.20593563277919577      ,          17
  0.19679839534142227      ,          17
  0.23868295457035513      ,          17
  0.15865635554696733      ,          16
  0.25974833697708954      ,          18
  0.30821256351833443      ,          18
  0.30539240140050761      ,          18
  0.20987333280103937      ,          18
  0.17688336878708305      ,          16
  0.18618619959937388      ,          18
  0.19049341560031732      ,          18
  0.14271899710362607      ,          17
  0.15710659211386721      ,          16
  0.37861856940770011      ,          16
  0.35767489562236587      ,          18
  0.24760267330317665      ,          18
  0.33405377473953490      ,          18
  0.28151798352641583      ,          18
  0.26418671775138913      ,          17
  0.38293840647189969      ,          17
  0.31269300822493817      ,          18
  0.22347083029870049      ,          18
  0.32133643182054600      ,          17
  0.25805123525060647      ,          16
  0.16819037609046633      ,          16
  0.17562593850861971      ,          17
  0.20586019144463352      ,          18
  0.16953837234312100      ,          18
  0.26891649469096801      ,          17
  0.16256536685303760      ,          17
  0.31351346380560957      ,          17
  0.27925438683461007      ,          17
  0.22493942189323959      ,          17
  0.18600352615929142      ,          18
  0.20161957398023761      ,          18
  0.14951342650080496      ,          16
  0.23381192575393667      ,          17
  0.19705462971701490      ,          18
  0.20504145078617014      ,          19
  0.20504145079249045      ,          19
  0.20047290291971093      ,          16
  0.16762155153843328      ,          17
  0.17578943478495368      ,          17
  0.19684159311585159      ,          17
  0.13123638601569823      ,          20
  0.14486806454025369      ,          20
  0.14767252706216946      ,          19
  0.22588665166612074      ,          18
  0.14931629143459590      ,          17
  0.21685967989609026      ,          17
  0.14000276387375329      ,          17
  0.14049900726531311      ,          17
  0.14828439403340374      ,          16
  0.19472965243349089      ,          17
  0.21349582790930002      ,          17
  0.20863874937644011      ,          18
  0.23802687051691554      ,          18
  0.21174822724671424      ,          18
  0.18675744810979417      ,          18
  0.23042897993821124      ,          17
  0.20261810127769808      ,          17
  0.13762591484376502      ,          19
  0.11123598966826975      ,          19
  0.13791649635415079      ,          18
  0.18946312180230010      ,          17
  0.12112681071991112      ,          17
  0.16602087405507024      ,          17
  0.14835097438114325      ,          16
  0.14343219315631472      ,          17
  0.15734330452949777      ,          17
  0.17457056865719039      ,          16
  0.18097625740473797      ,          18
  0.21841207470495244      ,          18
  0.20496014263960913      ,          17
  0.14748392400568894      ,          17
  0.13730664505189971      ,          17
  0.34243074882254210      ,          14
  0.26952230356221957      ,          17
  0.26952230355679591      ,          17
  0.24818407703973272      ,          17
  0.22090232028891435      ,          17
  0.14665888619286996      ,          16
  0.12267234555135594      ,          17
  0.12971246851686416      ,          18
  0.16592427596326817      ,          18
  0.17348696722082005      ,          17
  0.12091938673732576      ,          17
  0.11415348884752304      ,          18
  0.12650177074667227      ,          18
  0.14026426023003319      ,          17
  0.18672699981169677      ,          16
