 terminal_blood_flow,generation
  0.30730340551833868      ,          28
  0.30575824997127532      ,          28
  0.15967987583844814      ,          28
  0.26668728593322022      ,          28
  0.10708622752126314      ,          28
  0.18718010527672396      ,          28
  0.14794462876772352      ,          28
  0.23941412541193846      ,          28
  0.23942742188458122      ,          28
  0.25104134504279546      ,          28
  0.14257257219893021      ,          28
  0.10356949348387062      ,          28
  0.12298906278543052      ,          28
  0.26784686142114200      ,          28
  0.12603857049321368      ,          28
  0.20156676414536159      ,          28
   9.4692270087309197E-002 ,          28
  0.11155101493181313      ,          28
  0.12755519683682665      ,          28
  0.11546363839222973      ,          28
  0.17389512733047480      ,          28
  0.18378671736750388      ,          28
  0.12770698218170132      ,          28
  0.16368939679150585      ,          28
  0.18569535116142885      ,          28
  0.14543899411000236      ,          28
  0.15993167798280264      ,          29
  0.13704339025179985      ,          29
   8.8146537972662864E-002 ,          29
   6.9050210367319911E-002 ,          29
  0.11396728442864459      ,          29
   7.9253181109014581E-002 ,          29
  0.13072422038600112      ,          29
  0.19714015557970760      ,          29
  0.15948577160942953      ,          29
  0.11403428584926187      ,          29
  0.18900159407622255      ,          29
  0.15556045348087946      ,          29
  0.15250138872816141      ,          29
  0.17647052208807992      ,          29
  0.14124104619951719      ,          29
  0.25753592963010347      ,          29
  0.14241284575459137      ,          29
  0.12510027409182850      ,          29
  0.14822483838224323      ,          29
  0.21298734237520084      ,          29
  0.15625525513428376      ,          29
   5.8717703687620908E-002 ,          29
   9.8608789362810034E-002 ,          29
  0.22615140488716629      ,          29
  0.19203922256166178      ,          29
  0.16707365023072507      ,          29
  0.16100776432388908      ,          29
  0.21311164271495744      ,          29
  0.18432005347848482      ,          29
  0.14805123355095881      ,          29
  0.27555834783029254      ,          29
  0.16524831139988541      ,          29
  0.22047529349920894      ,          29
  0.20123032674568461      ,          29
  0.15811156199185109      ,          29
  0.15648245097945079      ,          29
   9.3085627580729316E-002 ,          29
  0.15092912203619804      ,          29
  0.12385132375788238      ,          29
  0.10462910050392310      ,          29
  0.11721207831008648      ,          29
   8.3594693040766069E-002 ,          29
   8.5489553171879201E-002 ,          29
   9.5891646461883556E-002 ,          29
  0.15945134707126785      ,          29
  0.19108279901798564      ,          29
  0.19109522378814048      ,          29
  0.14475679821893037      ,          29
  0.11169599963204251      ,          29
   8.8357656839675669E-002 ,          29
  0.10268861856830386      ,          29
   5.6962476294418043E-002 ,          29
  0.22533509227214507      ,          29
  0.23505811864264373      ,          29
  0.28008752616867300      ,          29
  0.19840954835315172      ,          29
  0.19840954833835986      ,          29
  0.17278963874966802      ,          30
  0.17278963877686532      ,          30
   9.0792611730775588E-002 ,          30
  0.10281444689864248      ,          30
  0.14485658837128948      ,          30
  0.13328963097328572      ,          30
  0.11652780803824077      ,          30
  0.17865090844749207      ,          30
  0.21991188465674361      ,          30
  0.20630403502503125      ,          30
  0.12940344077108526      ,          30
  0.12251781546448542      ,          30
  0.12118274751791490      ,          30
   6.8433701089779753E-002 ,          30
   7.8408182123517564E-002 ,          30
  0.21994415764900718      ,          30
  0.10176432754939453      ,          31
  0.12207861399800472      ,          31
  0.18703550266304150      ,          31
  0.12734768798578483      ,          31
  0.23810457028458909      ,          28
  0.11898389664540274      ,          28
  0.11926148554279824      ,          28
  0.21423271049138470      ,          28
  0.21425543960766313      ,          28
  0.14757586814968923      ,          29
  0.27128286292656062      ,          29
  0.19840523903585519      ,          29
  0.20046129673711888      ,          29
  0.22407580218449996      ,          29
  0.16680006819966442      ,          29
  0.22508646931850612      ,          29
  0.13871067756998989      ,          29
   9.7595790517963077E-002 ,          29
  0.15721791102760643      ,          29
  0.13149074521247817      ,          29
   8.7617728156391100E-002 ,          29
  0.17367799122144856      ,          29
  0.21714683482143968      ,          29
  0.23785317675121179      ,          29
  0.13060059579345015      ,          29
  0.25194597245796641      ,          30
  0.15933621323843539      ,          30
  0.15833923382950874      ,          30
  0.22562533412518324      ,          30
  0.21183651085774671      ,          30
  0.22146879380994852      ,          30
  0.16643814065656526      ,          30
  0.18293545014543341      ,          30
  0.12998405456596271      ,          30
  0.22443382078616420      ,          30
  0.11003952294716574      ,          30
  0.16645144380720595      ,          30
  0.16538165796640775      ,          30
  0.10542914724912419      ,          30
  0.22825387421811102      ,          30
  0.22223618892067193      ,          30
  0.21111852254655450      ,          30
  0.28040177772711533      ,          30
  0.13670248052309625      ,          30
  0.23472411296981766      ,          30
  0.31706059576127987      ,          30
  0.22446252581378950      ,          30
  0.27805331527675387      ,          30
  0.21121463708126823      ,          30
  0.15016172931812655      ,          30
  0.19718788783701136      ,          30
  0.34913338255852350      ,          30
  0.31838135593203970      ,          30
  0.22946278946656212      ,          30
  0.22634375382203922      ,          30
  0.11247878198172423      ,          30
  0.23760435187205584      ,          30
  0.25010414168053274      ,          30
  0.22235562666442979      ,          30
  0.24657068958819064      ,          30
  0.20017715505311939      ,          30
  0.10541923836497524      ,          30
  0.17222886440618254      ,          30
  0.17225819559543368      ,          30
  0.10409414807110014      ,          30
  0.16656327319549633      ,          30
  0.13586163523569483      ,          30
  0.15959513530251318      ,          30
   9.2583875941611590E-002 ,          30
  0.15085395894802675      ,          30
   8.7264422915124623E-002 ,          30
  0.14001052988647267      ,          30
  0.11028510726301703      ,          30
  0.17357165471413671      ,          30
  0.21424056507799988      ,          30
   8.2862104943502157E-002 ,          30
  0.14826490390971753      ,          30
   9.6706144030741181E-002 ,          30
  0.14705334679476992      ,          30
   6.3774237020484861E-002 ,          30
  0.10405320991392832      ,          30
   8.7672556041056490E-002 ,          30
   6.1704525627149440E-002 ,          30
  0.11344542573781798      ,          30
  0.15322523961418916      ,          30
  0.16032444186985872      ,          30
  0.11312974446296561      ,          30
  0.12062242636286806      ,          30
  0.16312870792910461      ,          31
  0.12322369659173764      ,          31
  0.11772237852736170      ,          31
  0.16250393618581416      ,          31
  0.25120401678200249      ,          31
  0.27799668152461621      ,          31
  0.22149544379180205      ,          31
  0.17878205752858473      ,          31
  0.19931874910833805      ,          31
  0.12091557528148722      ,          31
  0.24539806149182469      ,          31
  0.21632163162169696      ,          31
  0.11200238852146648      ,          31
  0.10721046196158703      ,          31
  0.15026351170092062      ,          31
  0.12838699479074972      ,          31
   7.6965215881957233E-002 ,          31
   8.3297659124678763E-002 ,          31
  0.14050479979547734      ,          31
   7.0154178264152017E-002 ,          32
  0.11240818937907934      ,          32
  0.14433869079177444      ,          32
  0.16403370800458938      ,          32
   8.2564658831215484E-002 ,          32
   8.5481878007879361E-002 ,          32
  0.10347667759234555      ,          32
   6.2683458192177965E-002 ,          32
  0.15515443198381984      ,          32
  0.15641046951993334      ,          32
  0.10373390734260726      ,          32
  0.18791216273318453      ,          32
   4.9807509984622231E-002 ,          32
   6.8875537495967337E-002 ,          33
   6.8878086942997671E-002 ,          33
  0.13908971995271782      ,          27
   9.7768389843122361E-002 ,          28
  0.13290723985281480      ,          28
  0.12882510747535336      ,          28
  0.19686277203692415      ,          28
  0.17230725648310269      ,          28
  0.13064983749686224      ,          28
  0.30259600131583186      ,          28
  0.14429972943233096      ,          28
  0.28550446920301942      ,          28
  0.17541336078684155      ,          28
  0.26980653492755197      ,          28
  0.14276658830165145      ,          28
  0.12860694015504487      ,          29
  0.15157271995093033      ,          29
  0.17600653651347009      ,          29
  0.26690893402412991      ,          29
  0.13103689501843102      ,          29
  0.21935167582207274      ,          29
  0.23463704943301389      ,          29
  0.21001149492877202      ,          29
  0.23280597794616251      ,          29
  0.23478191618110181      ,          29
  0.21993242893360673      ,          29
  0.18094339002567764      ,          29
  0.33349160114546278      ,          29
  0.12913553240863243      ,          29
  0.22687531587322099      ,          29
  0.21473190558712635      ,          29
  0.16223613571072115      ,          29
  0.15444507296110199      ,          29
  0.16447279833313558      ,          29
  0.19192906681545183      ,          29
  0.19606487313943216      ,          29
  0.13109469799158374      ,          29
  0.25897050840172287      ,          29
  0.20287960483313833      ,          29
  0.17828162243656301      ,          29
  0.29746397337792246      ,          29
  0.29498922605879152      ,          29
  0.12208356757902510      ,          30
  0.13606782792238423      ,          30
  0.11390692515773991      ,          30
  0.16807598217592684      ,          30
  0.13748228136573099      ,          30
  0.24027692837733033      ,          30
  0.14356906921401544      ,          30
  0.14036639768177467      ,          30
   9.3255110797052218E-002 ,          30
  0.22136235275158594      ,          30
  0.16011899347380373      ,          30
  0.12723233515061383      ,          30
  0.11930457974545544      ,          30
   9.5768734504041581E-002 ,          30
   7.8939928308582985E-002 ,          31
  0.11696785368194793      ,          31
   9.6857677536938219E-002 ,          31
  0.16040518261077077      ,          31
  0.10433106989062263      ,          31
  0.17613109126493345      ,          31
  0.11393803011740404      ,          31
  0.14165120181430488      ,          31
  0.12321584546716079      ,          26
   6.7523904814137142E-002 ,          28
   7.4743001456673674E-002 ,          29
  0.13849362696608572      ,          29
  0.16241720605008755      ,          29
   8.0394889624317054E-002 ,          29
   6.5900182206852453E-002 ,          29
  0.16260891537382313      ,          29
   5.3812441678835303E-002 ,          29
  0.11880804262733320      ,          29
  0.10630147587924141      ,          29
  0.16199795482949636      ,          29
  0.20307181898006640      ,          29
  0.15995546083385770      ,          29
  0.20947081528195130      ,          29
  0.12605457047625790      ,          29
  0.16367526940638125      ,          29
  0.14547154371794055      ,          29
   7.8277525288682759E-002 ,          29
  0.22749860811411957      ,          29
  0.16648036673376329      ,          29
  0.20366476849968634      ,          29
  0.20078732095425361      ,          29
  0.12981908182269625      ,          30
   9.0692927672299306E-002 ,          30
  0.12203287387547944      ,          30
   9.5184860529434548E-002 ,          30
   8.0416667051100357E-002 ,          30
  0.12507268599590229      ,          30
  0.12485156567263998      ,          30
   9.4337199170123370E-002 ,          30
  0.10186995413682094      ,          30
  0.11003299062821342      ,          30
  0.18275576192298959      ,          30
  0.16076474334336585      ,          30
  0.10010711263318066      ,          30
  0.20054182968146739      ,          30
  0.14184781971835567      ,          30
  0.13922747494278304      ,          30
  0.22895998297318387      ,          30
  0.12450425901518868      ,          30
  0.14999656078797985      ,          30
  0.28347887975855163      ,          30
  0.16308281073398498      ,          30
  0.11286936627335212      ,          30
  0.10025200228374524      ,          30
  0.14927051551335596      ,          30
   7.0374890966812986E-002 ,          30
  0.19532515303113748      ,          30
  0.19524378330873104      ,          30
   7.8127126069587938E-002 ,          30
   9.4722808444367187E-002 ,          30
  0.12390707123489360      ,          30
   8.0891373371939898E-002 ,          30
   6.4262515932944186E-002 ,          30
   5.8708958689050773E-002 ,          30
  0.11053708718278310      ,          30
  0.11328220045035768      ,          30
   8.9036874463373369E-002 ,          30
  0.15072921703015454      ,          30
  0.19437047007087913      ,          30
  0.16857914951534625      ,          30
  0.22155717346501130      ,          30
  0.25150908955287449      ,          30
  0.15211880709436870      ,          30
  0.18052776083637806      ,          30
  0.28361877439106814      ,          30
  0.26703155692580205      ,          30
  0.26934921777983611      ,          30
  0.22244991796055263      ,          30
  0.13090257349566883      ,          30
  0.22639315235025811      ,          30
  0.16407808565268583      ,          30
  0.16976303763110495      ,          30
  0.16517722559050971      ,          30
  0.14522362554591040      ,          30
   9.8940284128610459E-002 ,          30
  0.11270297337436513      ,          30
  0.14047112298029471      ,          31
   8.5329605685778520E-002 ,          31
   8.3793956100421230E-002 ,          31
  0.15490300302294394      ,          31
  0.12211146697741422      ,          31
   6.7464959617834358E-002 ,          31
  0.11001540911837206      ,          31
  0.13781404221310453      ,          31
  0.11100469802044569      ,          31
   5.2377564698273364E-002 ,          31
   5.3543633433321434E-002 ,          31
  0.20193908492023915      ,          31
  0.23917048779554481      ,          31
  0.13406726327916885      ,          31
  0.16901647589610383      ,          31
  0.16905071954480261      ,          31
  0.16503576474498363      ,          31
  0.16027744038132569      ,          31
   8.9006944554463147E-002 ,          31
   6.3183973746864727E-002 ,          32
   5.9940681698947083E-002 ,          32
   3.2740524881864110E-002 ,          32
   4.3321039375125991E-002 ,          32
   5.3329874134798776E-002 ,          32
   8.6896659562465173E-002 ,          33
   9.9201948566829873E-002 ,          33
  0.20595747148408758      ,          28
  0.35951248821974296      ,          28
  0.15940103238159381      ,          28
  0.21825048298904290      ,          29
  0.16386126624116323      ,          29
  0.11014329516161495      ,          29
  0.18908811617692245      ,          29
  0.10603378171689722      ,          29
   9.0628127356450733E-002 ,          29
  0.21153289883644036      ,          29
  0.10968108538711029      ,          29
  0.24174957093859811      ,          29
  0.20881917719657486      ,          30
  0.18975835903474672      ,          30
  0.17006374073741448      ,          30
   9.1488109774323534E-002 ,          30
  0.18911649756727325      ,          30
  0.20372471672168638      ,          30
  0.16688629075600633      ,          30
  0.14209822791148899      ,          30
  0.15268115766389165      ,          30
  0.15690842964877030      ,          30
  0.11869741665474429      ,          30
  0.13404269282065295      ,          30
  0.19320645474149167      ,          30
   8.5164861456069135E-002 ,          30
   8.9114536353159066E-002 ,          30
  0.19827943990765770      ,          30
  0.17863244294162237      ,          30
  0.23888995728232215      ,          30
  0.17046141994355798      ,          30
  0.21684050535824934      ,          30
  0.23261133009381599      ,          30
  0.18061196291891796      ,          30
  0.20699989328885562      ,          30
  0.16657920427301706      ,          30
  0.16628238847355120      ,          30
   9.0090647711349420E-002 ,          30
  0.16449513627741438      ,          30
  0.12734257223724343      ,          30
  0.16507355860012018      ,          30
  0.16556825559422084      ,          30
   5.1617797912941688E-002 ,          30
   9.5564716917014944E-002 ,          30
  0.16565263719575071      ,          30
   6.4385431185597641E-002 ,          30
  0.18406604901132420      ,          30
  0.16456201953102534      ,          30
  0.18176121656627961      ,          30
  0.17006236611953690      ,          30
  0.11821039070528638      ,          30
  0.16422812947098708      ,          30
  0.11241469423650961      ,          30
  0.12341073673455319      ,          30
  0.16390490201013239      ,          30
  0.17243969127268821      ,          31
  0.11371631435891370      ,          31
  0.19787307161658332      ,          31
  0.18950194664640152      ,          31
  0.24800066746087315      ,          31
  0.20805867787773269      ,          31
  0.16882046794188035      ,          31
  0.30472265018236327      ,          31
  0.17012139140470015      ,          31
  0.15444996291110105      ,          31
  0.12158133533341914      ,          31
   9.9766171745414953E-002 ,          31
  0.10909266898080118      ,          31
  0.11637780414968719      ,          31
   8.2685856466065674E-002 ,          31
  0.22737797479304162      ,          31
  0.16567940677648615      ,          31
  0.23384384561473492      ,          31
  0.11377674137310523      ,          31
  0.17529357385248950      ,          31
  0.11937090604124197      ,          31
  0.20970456168276122      ,          31
  0.13016430938989951      ,          31
  0.13442872714304602      ,          31
   9.3023798992814849E-002 ,          31
  0.11405743032543988      ,          31
  0.21451293121378337      ,          31
  0.10514437872050381      ,          31
   8.3549826274636058E-002 ,          31
  0.13413468201669318      ,          31
  0.11121850278664733      ,          31
  0.11987112081173738      ,          31
  0.20404033171561198      ,          31
   8.7618986620211059E-002 ,          31
   6.9599186763765114E-002 ,          31
  0.12526730270948064      ,          31
  0.20105188684299327      ,          31
  0.17860949328588913      ,          31
  0.20990190830641689      ,          31
  0.14670948646314863      ,          31
  0.15303671466150626      ,          31
  0.20201736168650120      ,          31
  0.22300856821712611      ,          31
  0.23845652859046029      ,          31
  0.19847711466481707      ,          31
  0.23352977479038300      ,          31
  0.17017634003999685      ,          31
  0.20397704150575174      ,          31
  0.19246617927409834      ,          31
  0.23491695224482728      ,          31
  0.12905421002320316      ,          31
  0.13809812194909904      ,          31
  0.31928397375143236      ,          31
  0.31928397377537204      ,          31
  0.17356424126110889      ,          31
  0.11893579728622501      ,          31
  0.11779367674304175      ,          31
  0.16225333918665491      ,          31
  0.10368731141384697      ,          31
  0.12522095417655804      ,          31
  0.18616783832229386      ,          31
  0.16095846122406884      ,          31
  0.17976043397998812      ,          31
  0.27271191480174362      ,          31
  0.10709042345451805      ,          31
  0.12499911623842534      ,          31
  0.14137710571656623      ,          31
   8.8709473506315542E-002 ,          31
  0.14355483032718885      ,          31
  0.13137212368902551      ,          31
  0.10007996272273062      ,          31
  0.13356270078833118      ,          31
  0.11963855662011799      ,          31
  0.14584660670922686      ,          31
  0.18886450380266046      ,          31
  0.14050545966205075      ,          31
   9.2443800764797135E-002 ,          31
  0.11553291698302104      ,          31
  0.17686908730117773      ,          31
  0.11150367592977486      ,          31
  0.14138873466478741      ,          31
  0.29213686801678862      ,          31
  0.29241994119193143      ,          31
  0.11745035193183012      ,          31
   7.1141254110076255E-002 ,          31
   9.2732821417620639E-002 ,          31
  0.12593304749099804      ,          31
   6.1348774723157050E-002 ,          31
   6.6286130001709270E-002 ,          31
  0.10841802529966676      ,          31
   6.6813961590807783E-002 ,          31
  0.15983815418432284      ,          31
  0.10131952486762824      ,          31
  0.23321811352822147      ,          31
  0.23325672894568780      ,          31
  0.16972946071838069      ,          31
   9.2816917419615619E-002 ,          31
  0.16214498688932050      ,          32
  0.20959057363725070      ,          32
   8.5716946633755231E-002 ,          32
  0.12543441559638507      ,          32
  0.11990637729568267      ,          32
  0.21141478506373121      ,          32
  0.21197343124981238      ,          32
  0.18800886932390676      ,          32
  0.18631704724151879      ,          32
  0.12138752003312947      ,          32
  0.14348636035408399      ,          32
  0.14071236126553471      ,          32
  0.12345832358750765      ,          32
  0.18208865730598603      ,          32
  0.18208865729112392      ,          32
  0.12489822807525111      ,          32
   8.9817916738918341E-002 ,          32
  0.12187558060542039      ,          32
  0.14044417277484922      ,          32
  0.12401153456319448      ,          32
   4.9992332652942603E-002 ,          32
   6.6298509276107837E-002 ,          32
  0.10021553298869985      ,          32
  0.10117667374095028      ,          33
   8.6266583714461276E-002 ,          33
  0.10722577320271197      ,          33
   8.2699232029430650E-002 ,          33
   6.8981289936603671E-002 ,          33
   5.8012222840830782E-002 ,          33
   6.2755814975702720E-002 ,          26
   5.6297175044447319E-002 ,          27
   9.5408973167208130E-002 ,          27
   6.7112932101079770E-002 ,          27
   5.5990736326223270E-002 ,          27
   8.0185877474358458E-002 ,          27
   6.2051517881314480E-002 ,          27
  0.10513126772476940      ,          27
   5.6267897584442846E-002 ,          27
   7.5450075296163155E-002 ,          27
   9.8145200345021902E-002 ,          27
   6.1262760579442591E-002 ,          27
   4.3378841114547685E-002 ,          27
   5.9305028994436827E-002 ,          27
   9.4131713474224193E-002 ,          27
   6.4898610083717376E-002 ,          27
   7.8637307532800363E-002 ,          27
   5.2078246828700221E-002 ,          27
  0.12908787888183018      ,          27
  0.13085189314313983      ,          27
   4.9123514048525843E-002 ,          27
   4.6243181573973287E-002 ,          27
   7.9127693427489931E-002 ,          27
   9.9278140815531046E-002 ,          27
  0.10254949283919541      ,          27
   8.3497050608254894E-002 ,          27
   8.2241084048133475E-002 ,          27
  0.14101417824019624      ,          27
  0.13996773438544927      ,          27
   3.8676817248305385E-002 ,          27
  0.11174225572534881      ,          27
   7.8635211566225049E-002 ,          27
   7.8962523338883650E-002 ,          27
   5.4662265641723821E-002 ,          27
   4.4190614434733114E-002 ,          27
   5.6936038626842982E-002 ,          27
   7.9858510373893035E-002 ,          27
  0.11138025754317761      ,          27
   6.6745490669520499E-002 ,          27
   6.6723684092661009E-002 ,          27
   5.4130090094648968E-002 ,          27
   5.3604499323601430E-002 ,          27
  0.10766323844836082      ,          28
   6.2028184503214345E-002 ,          28
   5.6745492197449475E-002 ,          28
  0.10280442430154391      ,          28
  0.10383366993538699      ,          28
   8.7825420758909159E-002 ,          28
   5.8668890709852060E-002 ,          28
   8.5380586650835533E-002 ,          28
   5.9918896514353476E-002 ,          28
   9.8094301642834766E-002 ,          28
   6.3202910851856600E-002 ,          28
   5.3900216562190163E-002 ,          28
  0.10011740811666293      ,          28
   7.8218113335081357E-002 ,          28
   5.1068473678689656E-002 ,          28
   4.8218052224650004E-002 ,          28
   6.6763387662114301E-002 ,          28
   8.6928008214483890E-002 ,          28
   7.2747278070722426E-002 ,          28
   6.8973561734732278E-002 ,          28
   7.2966956012764900E-002 ,          28
   9.3618142085586983E-002 ,          28
   6.5323156197560114E-002 ,          28
   7.8754375633300178E-002 ,          28
  0.12474820828746958      ,          28
  0.12474820827962661      ,          28
   5.6399056087509634E-002 ,          28
   4.9723906768326678E-002 ,          28
   9.7816057807276244E-002 ,          28
   7.2291592719570363E-002 ,          28
   7.6713626724492071E-002 ,          28
   5.9964090374966909E-002 ,          28
   6.4344441006621428E-002 ,          28
  0.11608747326469092      ,          28
   6.4144668182928813E-002 ,          28
   7.2192366482520753E-002 ,          28
   7.6245299290042409E-002 ,          28
   4.7652620429742103E-002 ,          29
   6.8907670466321541E-002 ,          29
   5.7948191521300027E-002 ,          29
   4.8703588622148374E-002 ,          29
   7.1096993181015339E-002 ,          29
   6.2011673083945160E-002 ,          29
   9.1042969232588769E-002 ,          29
   7.6304905929337072E-002 ,          29
   6.2740061006841832E-002 ,          29
   4.8931184735839246E-002 ,          30
   4.8931184734830768E-002 ,          30
  0.13978125011450326      ,          21
   5.7203273373463467E-002 ,          22
   8.9506392906250107E-002 ,          22
  0.14367988915498359      ,          23
  0.17324167983665259      ,          23
  0.17307788964015330      ,          23
  0.12228167000280821      ,          23
   5.4430901663735917E-002 ,          23
  0.10715543471461539      ,          23
   8.8839591799991222E-002 ,          23
  0.11030896080340126      ,          23
   8.5576442852587378E-002 ,          23
   6.7479369351129331E-002 ,          23
   8.6734162587519842E-002 ,          23
   8.6955196057320203E-002 ,          23
  0.12843927270359684      ,          23
  0.11416455007641230      ,          23
  0.12135821709040154      ,          23
  0.10450465214328385      ,          23
   9.9806919917963241E-002 ,          23
  0.20431230359371672      ,          23
  0.12675856855322781      ,          23
   8.9204166014763095E-002 ,          23
  0.23111557843398542      ,          23
  0.23111557841577751      ,          23
   7.8730471071750144E-002 ,          23
   8.5976537601687955E-002 ,          24
   7.9490956547942651E-002 ,          24
  0.10431262579096919      ,          24
   8.7756153449403046E-002 ,          24
   7.4218448991767674E-002 ,          24
  0.10981254897851889      ,          24
   8.3379561659930310E-002 ,          24
   8.8010411430046759E-002 ,          24
   6.8052019215282117E-002 ,          24
   9.8626786034847508E-002 ,          24
  0.12012738189492601      ,          24
  0.11644346899450242      ,          24
   7.9821323982917983E-002 ,          24
   9.2168990532544667E-002 ,          24
  0.12416269703243563      ,          24
   8.5249566870711890E-002 ,          24
   4.6557027522587606E-002 ,          24
   7.2100274010222856E-002 ,          24
   3.7250035104765031E-002 ,          24
  0.16106411520677374      ,          24
   7.4383862483189858E-002 ,          24
  0.12540931332304553      ,          24
  0.12433974155474757      ,          24
   9.9498690308036361E-002 ,          24
   8.9883757966920413E-002 ,          24
  0.13746827042083715      ,          24
   7.5075385338742751E-002 ,          24
   9.0197514435376477E-002 ,          24
   7.9952613244465467E-002 ,          24
  0.11671787391980966      ,          24
  0.15366712141806951      ,          24
  0.11922393490687855      ,          24
   7.8522884313615218E-002 ,          24
  0.12065029825945039      ,          24
  0.12442757594700758      ,          24
  0.14859598717153236      ,          24
  0.14859442345059454      ,          24
  0.15657393039116993      ,          24
  0.19958924173503187      ,          24
  0.12023205297308866      ,          24
  0.11278637966091948      ,          24
  0.14831561293214973      ,          24
  0.18067800693537167      ,          24
  0.12481256889966923      ,          24
  0.12171749592124520      ,          24
  0.21107931958905221      ,          24
  0.11464898885549324      ,          25
  0.11464896523023566      ,          25
   5.1495645630691957E-002 ,          25
   8.4978251085709819E-002 ,          25
   6.8828152408774740E-002 ,          25
   8.2233722255331126E-002 ,          25
   7.3686900269581190E-002 ,          25
   7.9358622666999043E-002 ,          25
   8.2948003743889429E-002 ,          25
  0.10640621633639355      ,          25
  0.13446679120263139      ,          25
  0.11190776363147234      ,          25
   4.7008195748047495E-002 ,          25
   3.2096980648119944E-002 ,          25
   4.9338298375025631E-002 ,          25
   4.4828644267033237E-002 ,          25
   5.8715951695935228E-002 ,          25
   7.6828471236645463E-002 ,          25
  0.10600944231820780      ,          25
  0.16602501210325291      ,          25
  0.16601314383588645      ,          25
  0.10354922319353711      ,          25
  0.12334309640113883      ,          25
  0.13254606759389878      ,          25
  0.13247323967913854      ,          25
  0.12369983982990999      ,          25
  0.11452388956457349      ,          25
  0.18076861980999678      ,          25
  0.20712427201013256      ,          25
   7.1646851743228185E-002 ,          25
   9.1578676654715710E-002 ,          25
  0.11587367302649240      ,          25
  0.10018260836405540      ,          25
  0.10468805614260360      ,          25
  0.11413989971619352      ,          25
  0.20144047430116291      ,          25
  0.17695584480661478      ,          25
  0.11685811131337712      ,          25
   9.7642271332371980E-002 ,          26
   7.0486027617417638E-002 ,          26
   5.7021692309717029E-002 ,          26
   6.1214979829039250E-002 ,          27
   6.1214979828606277E-002 ,          27
  0.17082553434680375      ,          22
  0.11928904777885031      ,          22
   7.6998885250627591E-002 ,          22
  0.10503160270314747      ,          22
  0.11364371269184147      ,          23
  0.12881063110475724      ,          23
  0.12621377511765444      ,          23
   7.9654990070865003E-002 ,          23
  0.13665204046332860      ,          23
  0.14292023015545388      ,          23
  0.22478608464082453      ,          23
  0.16025405937217854      ,          23
   7.4227885305743369E-002 ,          23
  0.12192270600118331      ,          23
  0.13021590909808786      ,          23
  0.11058275562593008      ,          23
  0.18098728352065951      ,          23
  0.12006277466969563      ,          23
  0.12909413419806978      ,          23
   8.7262198128112062E-002 ,          23
  0.11462009865913549      ,          23
  0.17900845236777385      ,          23
   8.1443891446445746E-002 ,          23
  0.12882838785690279      ,          23
  0.17425860090509063      ,          23
  0.15558314775277407      ,          24
  0.15557919992882990      ,          24
  0.12548068032674684      ,          24
   8.3504833510649384E-002 ,          24
  0.13904497092404133      ,          24
  0.12460532110797090      ,          24
  0.10010241327685315      ,          24
   9.1645911665360569E-002 ,          25
   7.1414927638513273E-002 ,          25
  0.25472911082028088      ,          25
  0.24945749020653152      ,          25
  0.29972485282934574      ,          25
  0.21388093472235867      ,          25
  0.19512977497023623      ,          25
  0.31457533382638014      ,          25
  0.20101444632832921      ,          25
  0.31019858618134050      ,          25
  0.17250289809737882      ,          25
  0.17082583190961162      ,          25
  0.30447024635827324      ,          25
  0.18069187010185667      ,          25
  0.17407171486729911      ,          25
  0.26425954936275420      ,          25
  0.11626144568364474      ,          25
  0.37940999970154970      ,          25
  0.37940999969049533      ,          25
  0.24270132239991313      ,          26
  0.16982994155834630      ,          26
  0.18028292317206010      ,          26
  0.14000779374050112      ,          26
  0.27269091125285283      ,          26
  0.26997777074066942      ,          26
  0.22269566046870562      ,          26
  0.23860506949948343      ,          26
  0.16629349556425699      ,          26
   7.0950440436914924E-002 ,          26
  0.11481859608408120      ,          26
  0.17903728463814325      ,          26
  0.23828315519441901      ,          26
  0.27151743559209540      ,          26
  0.33745281401106564      ,          26
  0.21335133693788294      ,          26
  0.14388689320284415      ,          26
  0.17499832066455806      ,          26
  0.21602080561211659      ,          27
  0.15737264134529597      ,          27
  0.31271700909885025      ,          27
  0.29031584488997525      ,          27
  0.17201740365239246      ,          27
  0.18543292171014270      ,          27
  0.17405094576470070      ,          27
  0.15124625968136565      ,          27
  0.15040647790966322      ,          27
  0.17413804737796801      ,          27
  0.11369456759011740      ,          27
  0.28432688196462513      ,          27
  0.20419657721196369      ,          28
  0.11994143202339361      ,          28
  0.15865412101602391      ,          28
  0.19753485817057337      ,          28
  0.11325935741617679      ,          28
  0.10410584326536042      ,          28
  0.17931073397872407      ,          28
  0.14822786253626236      ,          28
  0.26390852044428648      ,          28
  0.24161971598400361      ,          28
  0.21701395000528159      ,          28
  0.12038875964503787      ,          28
   7.6575156737598404E-002 ,          28
  0.13000047737897261      ,          28
  0.21582026666595608      ,          28
  0.21456969807172779      ,          28
  0.14227261837493871      ,          28
  0.14586950762526996      ,          28
  0.23384330985122165      ,          28
  0.13712835989718633      ,          29
  0.16046621993744792      ,          29
  0.12985888739927864      ,          29
  0.10405440033539708      ,          29
  0.18045196623518522      ,          29
  0.22467489905462620      ,          29
  0.13906153388767700      ,          29
  0.11026265056152375      ,          29
  0.18139912320813420      ,          29
  0.22798417146672084      ,          29
  0.13967560083231254      ,          29
  0.23133767086872783      ,          29
