 terminal_blood_flow,generation
   9.0957701988306411E-002 ,          15
   7.1426375948660942E-002 ,          15
   9.7675193145965788E-002 ,          15
  0.17019730540024938      ,          16
  0.19949706228947850      ,          16
  0.17021212614904596      ,          16
  0.11998073281189330      ,          16
  0.10482554022168837      ,          16
  0.10850814167010223      ,          16
  0.11119849150665517      ,          16
   8.4120896524635821E-002 ,          16
  0.10194658092679972      ,          16
  0.10832812565678662      ,          16
  0.19427451109505231      ,          16
   9.7125733038974121E-002 ,          16
  0.16048644547878727      ,          16
  0.20494255571330483      ,          16
  0.21171883774809291      ,          16
  0.24445740036240354      ,          16
  0.19761152409498067      ,          16
  0.18680458163633812      ,          16
  0.20704561322426074      ,          16
  0.14253055991051805      ,          16
  0.17851743638290818      ,          16
  0.12918157508568662      ,          16
  0.19399191094687224      ,          16
  0.16381810491229318      ,          16
  0.14748919448420039      ,          16
  0.19813050367398566      ,          16
  0.17659728472002020      ,          16
   4.8029117915613831E-002 ,          16
   6.6003336683306199E-002 ,          16
  0.19534986260280654      ,          16
  0.18199073047778971      ,          16
  0.14287682455689626      ,          16
  0.11014181887361561      ,          16
   9.5449644726246563E-002 ,          16
  0.16246227974697652      ,          16
  0.16241550749626887      ,          16
   6.9891318544594169E-002 ,          16
   9.6639851826097772E-002 ,          16
  0.11488429864151943      ,          16
  0.11488430808836339      ,          16
   9.7273541108469253E-002 ,          16
  0.13896204599935863      ,          16
  0.14125197992257207      ,          16
  0.13584168755345283      ,          16
  0.14182783693386511      ,          16
   9.5323496908666774E-002 ,          16
  0.12551706062833087      ,          16
  0.12908647242206778      ,          16
  0.14042155649033330      ,          16
  0.16641919305698039      ,          17
  0.16645243455346798      ,          17
  0.14999942720765430      ,          17
  0.14042087367068573      ,          17
  0.19667180933441974      ,          17
  0.20331174811365110      ,          17
  0.16705227765196276      ,          17
  0.15494094235389688      ,          17
   8.4876775170404498E-002 ,          17
  0.10778731892975778      ,          17
  0.10651728149651654      ,          17
  0.12073452029541099      ,          17
  0.12466323672441618      ,          17
  0.11464156778181531      ,          17
  0.10887518349815689      ,          17
  0.11873970592462164      ,          17
   8.9501568483195695E-002 ,          17
   5.8041730192107843E-002 ,          17
  0.12938269623190363      ,          17
  0.14452932212633973      ,          17
  0.11459426095707945      ,          17
  0.12486217004006225      ,          17
  0.21068566573151332      ,          15
  0.16979361066417598      ,          15
  0.12219575763083060      ,          15
  0.13031061457788962      ,          15
  0.15696406449240316      ,          15
  0.20715573999030040      ,          15
  0.17043865577430256      ,          15
  0.23561784006279718      ,          16
  0.32078636888562939      ,          16
  0.23778712537595859      ,          16
  0.32703279836237764      ,          16
  0.19516988502128579      ,          16
  0.23895992434231961      ,          16
  0.14664871701594551      ,          16
  0.25257636828038749      ,          16
  0.24449424822755955      ,          16
  0.33028141182325954      ,          16
  0.32196813617434128      ,          16
  0.22510233570535060      ,          16
  0.22227312524134502      ,          16
  0.32905046931778581      ,          16
  0.22984613719430702      ,          16
  0.20087928187744042      ,          16
  0.21813952886628213      ,          16
  0.22141450368892884      ,          17
  0.16050292454167220      ,          17
  0.19817495422518339      ,          16
  0.14576640601716195      ,          16
   8.3719826888342536E-002 ,          17
  0.10498088441377020      ,          17
  0.10543283997732172      ,          17
   8.4091412373579574E-002 ,          17
   8.6167551066242770E-002 ,          17
   6.7036500114339523E-002 ,          17
  0.14363653545670002      ,          17
   7.5137944533261433E-002 ,          17
  0.12310337147038622      ,          17
  0.12460497586082830      ,          17
   7.2868443263172086E-002 ,          17
   6.2126811454577657E-002 ,          17
  0.11954822024595992      ,          17
  0.14564207342532845      ,          17
  0.10948772907407263      ,          17
   9.5291782915303769E-002 ,          17
  0.13319368228755285      ,          17
   6.9496485043411549E-002 ,          17
   9.6979835794121699E-002 ,          17
  0.12932637720784662      ,          17
  0.12932637720950779      ,          17
  0.10580815365125062      ,          17
   4.1732272531643848E-002 ,          17
  0.14136035911756190      ,          17
  0.14356184129757407      ,          17
  0.14356184128024513      ,          17
  0.12737872044309068      ,          17
   9.2903137340378139E-002 ,          18
  0.12708176906783253      ,          18
  0.10648072502450814      ,          18
   8.2833691984309926E-002 ,          18
  0.15712934233078893      ,          18
  0.15713395291209348      ,          18
   7.2146682429238898E-002 ,          18
  0.13107067419729168      ,          18
  0.10446178025135675      ,          18
   9.8632524751842671E-002 ,          18
   7.1948649093267980E-002 ,          18
  0.11455382399856381      ,          18
   9.2441051693089291E-002 ,          18
   5.9190341224248801E-002 ,          18
  0.11639290847952657      ,          18
  0.10230909187257545      ,          18
   7.7964971771005670E-002 ,          18
  0.13678394705182884      ,          18
  0.13678394704934665      ,          18
   7.5571553630063029E-002 ,          18
   8.4134355835215113E-002 ,          18
   8.4748625391017018E-002 ,          18
   9.6641947020931901E-002 ,          18
   9.9019252944166303E-002 ,          18
   6.0834527613272640E-002 ,          18
   9.4209982329348491E-002 ,          18
   6.2515269941578105E-002 ,          18
   6.2048151881530927E-002 ,          18
   8.5131647536785746E-002 ,          18
   8.4763232083964163E-002 ,          18
  0.14786723279539818      ,          18
  0.11060350385402398      ,          18
  0.15304439894989100      ,          18
   4.4842402138055522E-002 ,          18
   9.4907462062442813E-002 ,          18
  0.13511031955999689      ,          18
  0.10966080194668054      ,          18
  0.18039572551578695      ,          18
  0.10905785563029283      ,          18
  0.11079169851348294      ,          18
   6.4320579320239005E-002 ,          18
  0.10572200638176230      ,          18
   9.8284431689033780E-002 ,          18
  0.11407230045350361      ,          18
  0.15304478682745101      ,          18
  0.10102089318057259      ,          18
  0.10791553710120172      ,          18
   6.6307081738521803E-002 ,          18
   7.6886943251231257E-002 ,          18
   9.1504916027950078E-002 ,          18
   9.2453077046370458E-002 ,          18
  0.14042217771634227      ,          18
   9.4848280577686711E-002 ,          18
   8.1636261198232501E-002 ,          18
  0.10265586872480709      ,          18
   7.3921008837073143E-002 ,          18
   6.5556622906753764E-002 ,          18
   8.6745115136928175E-002 ,          18
  0.14190813822305492      ,          18
   4.6705722655229889E-002 ,          19
   8.4973807625488534E-002 ,          19
   3.7056845173361455E-002 ,          19
   4.3466798853162673E-002 ,          19
   8.5994575453276059E-002 ,          19
  0.14715392734007943      ,          19
   6.8982003046218973E-002 ,          19
   9.2876987775707978E-002 ,          19
   7.0867691045687173E-002 ,          19
  0.10581892503838231      ,          19
   7.5565082737057226E-002 ,          19
   6.7262088575353887E-002 ,          19
   4.0399374424374968E-002 ,          19
   8.3206529376653959E-002 ,          20
   9.2059536291995411E-002 ,          20
  0.15706785517530822      ,          15
  0.24518624654416366      ,          16
  0.19010949678781389      ,          16
  0.19402001332595309      ,          17
  0.18948795347820818      ,          17
  0.19910439641860661      ,          17
  0.10739125221121473      ,          17
  0.17474883467840069      ,          17
  0.26996972477289161      ,          17
  0.11133484375133498      ,          17
  0.12650205789751040      ,          17
  0.11043126474080041      ,          17
   8.1206236045004238E-002 ,          17
  0.17506802668262061      ,          18
  0.11091724944546635      ,          18
  0.12732340531027914      ,          18
  0.12755147994957527      ,          18
  0.15820479340722846      ,          18
  0.18646689958678830      ,          18
  0.14225034317986779      ,          18
  0.20326183820686083      ,          18
  0.15948090061390929      ,          18
  0.12236010003340281      ,          18
  0.13834932134241781      ,          18
  0.20192307149924210      ,          18
  0.20182843719410865      ,          18
  0.16548985300211816      ,          18
  0.15680753973402972      ,          18
  0.14680113272252235      ,          18
  0.26588608385197104      ,          18
  0.15010255616476204      ,          18
  0.14767596376029002      ,          18
  0.21897283496332776      ,          18
  0.14445215139797885      ,          18
  0.17713982120956998      ,          18
  0.19378691157610686      ,          18
  0.19316292678693822      ,          18
  0.11363912128205472      ,          18
  0.19124596448297448      ,          18
  0.20034653700232785      ,          18
  0.13707739920870404      ,          18
  0.13808564386944217      ,          18
  0.10362011549292952      ,          18
  0.16142163354634509      ,          18
  0.16486886584842000      ,          18
  0.13635364749585041      ,          18
  0.21476759373127141      ,          18
  0.25724537338722026      ,          18
  0.15858486799056820      ,          18
  0.15990936320990892      ,          18
   8.8644138580810578E-002 ,          18
  0.16120250227112898      ,          18
  0.11151342016628571      ,          18
  0.12876564708297641      ,          18
  0.11455760760740677      ,          18
  0.14724551529742194      ,          18
  0.29235048367236033      ,          18
  0.18815690946712285      ,          18
  0.18583498705313845      ,          18
  0.32752427940844814      ,          18
  0.19412649128859125      ,          18
  0.22374768989482807      ,          18
  0.17315817576136974      ,          18
  0.22586845700766919      ,          18
  0.29276330418435437      ,          18
  0.17168218590931875      ,          18
  0.23319424247549175      ,          18
  0.16260651694714950      ,          18
  0.20716968775015740      ,          18
  0.14347551582520618      ,          18
  0.28196073556438772      ,          18
  0.25083186640054167      ,          18
  0.18657501007961722      ,          18
  0.22997895089050355      ,          18
  0.17357555635083402      ,          18
  0.13424419874108268      ,          18
  0.15978159614344759      ,          18
  0.12105858827427537      ,          18
  0.13329056134166137      ,          18
  0.18325040818091734      ,          18
  0.14696065662192156      ,          18
  0.13978315799231300      ,          18
  0.17936477792115618      ,          18
  0.15202486529096534      ,          18
  0.13152275681995088      ,          18
  0.22401125291487373      ,          18
  0.17376864624014637      ,          18
  0.10979517465446484      ,          18
  0.22097883342928015      ,          18
  0.14857562766012958      ,          18
  0.13759681941878973      ,          18
  0.26139827210224026      ,          18
  0.17544359201004975      ,          18
  0.17424734743712264      ,          18
  0.14274116369837686      ,          18
  0.12273198870255578      ,          18
  0.16813850416213399      ,          18
  0.19539792030484845      ,          18
  0.15018113558790716      ,          18
  0.18630238692767609      ,          18
  0.23590425821365504      ,          18
  0.19115299175413131      ,          18
  0.17440333596531332      ,          18
  0.10464893530933819      ,          18
  0.14572619115209259      ,          18
  0.20581411615171988      ,          18
  0.11534281615946601      ,          18
  0.25698291898913300      ,          18
  0.25104009132569771      ,          18
  0.30607164794805447      ,          18
  0.30606750012885686      ,          18
  0.13453189894256365      ,          19
  0.15292040257119968      ,          19
  0.16489719825314042      ,          19
  0.20438447313950339      ,          19
  0.12084228182430465      ,          19
  0.16845246646353609      ,          19
  0.15338311508342783      ,          19
  0.13557784158013167      ,          19
  0.17570230364270312      ,          19
  0.19931419124602473      ,          19
  0.17833609706249992      ,          19
  0.14700421845969949      ,          19
  0.10363949036373518      ,          19
  0.17273400388825577      ,          19
  0.26546644790302648      ,          19
  0.20000703194708452      ,          19
  0.20120467226155672      ,          19
  0.21981410302521481      ,          19
  0.17536882148760413      ,          19
  0.11948249123191693      ,          19
  0.18795232605930681      ,          19
  0.17878926780736545      ,          19
  0.20545796295932781      ,          19
  0.15989863751473396      ,          19
  0.21471032860985503      ,          19
  0.17674319830458107      ,          19
  0.16496234291456388      ,          19
   9.6724042554003922E-002 ,          19
  0.13796399972413875      ,          19
  0.15996988172491508      ,          19
  0.18808125139983142      ,          19
  0.25712371823845015      ,          19
  0.19578621434363544      ,          19
  0.21433959212022272      ,          19
  0.20626347633535042      ,          19
  0.14664904841834875      ,          19
  0.23771092976536001      ,          19
  0.20130057826765649      ,          19
  0.14704003770070659      ,          19
  0.20343001502610908      ,          19
  0.19147933711941137      ,          19
  0.15528953390700753      ,          19
  0.14025026073176358      ,          19
  0.15563036070319500      ,          19
  0.18716382176395976      ,          19
  0.17420824690844780      ,          19
   9.7346431312351239E-002 ,          19
  0.11016711309127314      ,          19
  0.12050273139661173      ,          19
  0.11521805098012630      ,          19
  0.14733073150260523      ,          19
  0.21733203584082000      ,          19
  0.18122346097410705      ,          19
   9.0982119679860585E-002 ,          19
   8.7963269651355439E-002 ,          19
  0.12381677367489052      ,          19
  0.10798984931825081      ,          19
  0.18777176743585350      ,          19
  0.17780574738483462      ,          19
  0.21076675413751603      ,          19
  0.21825036264105963      ,          19
  0.14889535849100977      ,          19
  0.17190505442672496      ,          19
  0.14677723356236166      ,          19
  0.19413578666771009      ,          19
  0.13546154558485174      ,          19
  0.11843605361456727      ,          19
   9.2995313837458377E-002 ,          19
  0.16714929653590013      ,          19
   9.3240143390726560E-002 ,          19
  0.10222818282109424      ,          19
  0.12586930535978100      ,          19
   9.0013574288713621E-002 ,          19
  0.15519977342465702      ,          19
  0.20876494397857265      ,          19
  0.20278774537169680      ,          19
  0.26438349118257032      ,          19
  0.26736237889316139      ,          19
  0.14178407779541757      ,          19
  0.10887108847272021      ,          19
  0.23722883008521492      ,          19
  0.14215276357964782      ,          19
  0.16400657797373497      ,          19
  0.16336145750198916      ,          19
  0.18963701666374422      ,          19
  0.12480201377254201      ,          19
  0.21971200072524472      ,          19
  0.18813975614814840      ,          19
  0.16007179871948324      ,          19
  0.11488452721539494      ,          19
  0.15897457972123707      ,          19
  0.20413831699718393      ,          19
  0.18321317452016539      ,          19
   6.5889703033806507E-002 ,          19
   9.5801848462791370E-002 ,          19
  0.15242570130140948      ,          19
  0.16725556710498246      ,          19
  0.11258465621743581      ,          19
  0.16055283002787338      ,          19
  0.11771750795274293      ,          19
  0.10268703148516790      ,          19
   8.9043919647152692E-002 ,          19
   9.7115914153652325E-002 ,          19
  0.16339454407240001      ,          19
  0.19826493743033782      ,          19
  0.18073913947027087      ,          19
  0.25017252026634834      ,          19
  0.22262158172028607      ,          19
  0.24687386218825558      ,          19
  0.29073231823468620      ,          19
  0.17676417302477121      ,          19
  0.15060377099630401      ,          19
  0.25516399114980703      ,          19
  0.25766414874087601      ,          19
  0.13426117253593414      ,          19
  0.22343822794991205      ,          19
  0.20895022438132685      ,          19
  0.10995916077050434      ,          19
  0.18866838951732490      ,          19
  0.25463536218967436      ,          19
  0.20574360517878770      ,          19
  0.17199503826520310      ,          19
  0.24391078350787332      ,          19
  0.15496216689278611      ,          19
  0.23254052992565469      ,          19
  0.28584001448364543      ,          19
  0.22028214549920599      ,          19
  0.31304931989630103      ,          19
  0.24132377170059247      ,          19
  0.15096886679398569      ,          19
  0.20525523348341390      ,          19
  0.14340276829799717      ,          19
  0.22240731599669286      ,          19
  0.22657821864915850      ,          19
   9.4779427497235266E-002 ,          19
  0.14660279706777801      ,          19
  0.14750764935156632      ,          19
  0.24194248131272092      ,          19
  0.11430184441031671      ,          19
  0.16806851028567568      ,          19
  0.21932713412594387      ,          19
  0.17189563153869974      ,          19
  0.17254184295360980      ,          19
  0.18672254370398808      ,          19
  0.19234441735197907      ,          19
  0.24792054487613399      ,          19
   9.3544677216129205E-002 ,          19
  0.21389596224948398      ,          19
  0.28538378779585433      ,          19
  0.28120839581698753      ,          19
  0.21224636385767603      ,          19
  0.20158315438698315      ,          19
  0.10462551839606975      ,          19
  0.22539429032357791      ,          19
  0.14332940647627973      ,          19
  0.13596023221988074      ,          19
  0.16270388789057380      ,          19
  0.12510681395419013      ,          19
  0.12298788280320101      ,          19
  0.19092772935963806      ,          19
   9.9613471699402906E-002 ,          19
  0.13370583657098731      ,          19
  0.13784180292588419      ,          19
  0.17342671041701183      ,          19
  0.17958114646460088      ,          19
  0.13560519061976145      ,          19
  0.16906140731995095      ,          19
  0.14714939114530545      ,          19
   8.9002667430284510E-002 ,          19
  0.20663116396922895      ,          19
   9.8428820185647747E-002 ,          19
  0.19355574423513502      ,          19
  0.19425997192914304      ,          19
  0.20332242512489010      ,          19
  0.23078262066010238      ,          19
  0.17771484059256440      ,          19
  0.12210583256571181      ,          19
  0.11820350090567279      ,          19
   7.7050554877902425E-002 ,          19
  0.24235823293303918      ,          19
  0.21513134737008380      ,          19
  0.19335615674612525      ,          19
  0.13674098340490726      ,          19
  0.14122713981091056      ,          19
  0.24445652269838697      ,          19
  0.18320217197225178      ,          19
  0.17277657005313521      ,          19
  0.15865163433085078      ,          19
  0.20080175060617469      ,          19
  0.16983611501484344      ,          19
  0.14451248853536325      ,          19
  0.13823662649709884      ,          19
  0.16512918019578679      ,          19
  0.16886264435463477      ,          19
  0.12449496933661212      ,          19
  0.19406047009478358      ,          19
  0.15881430192283308      ,          19
  0.12186120469675320      ,          19
  0.22410748077407297      ,          19
  0.10997042795739742      ,          19
  0.20453493982673979      ,          19
  0.18080081929689953      ,          19
  0.14159319562549386      ,          19
   7.3371479055579725E-002 ,          19
  0.13796080423660539      ,          19
  0.20481365367388879      ,          19
  0.21210704317056583      ,          19
  0.29179536950539531      ,          19
  0.17456690416653986      ,          19
  0.34894439838338748      ,          19
  0.34892415962428336      ,          19
  0.24867401577392434      ,          19
  0.21260289171989541      ,          19
  0.11895936297757727      ,          20
  0.17132994000701937      ,          20
  0.18474756831786165      ,          20
  0.11964570085492096      ,          20
   9.6656913768197003E-002 ,          20
  0.28764973140261518      ,          20
  0.28767641676344463      ,          20
  0.17098501766834481      ,          20
  0.13829196897227214      ,          20
  0.10471607532744237      ,          20
  0.17792841949789431      ,          20
  0.18606128775295672      ,          20
  0.15721120768412547      ,          20
  0.19747353356911146      ,          20
  0.20703076797484707      ,          20
  0.11711210820097397      ,          20
  0.12109175520050498      ,          20
   7.8122531186740035E-002 ,          20
   7.5623000641914295E-002 ,          20
  0.19925652584542394      ,          20
  0.19881061169287351      ,          20
  0.11463220091620377      ,          20
  0.20297839851195723      ,          20
  0.13553116856205136      ,          20
  0.30412907004716067      ,          20
  0.26103069951470131      ,          20
  0.16454981391189386      ,          20
  0.18543949250879188      ,          20
  0.17643406466707212      ,          20
  0.10828519099987621      ,          20
  0.24207249624548854      ,          20
  0.17708178244132444      ,          20
  0.21425007035343699      ,          20
  0.13792797257018743      ,          20
  0.17855925458448213      ,          20
  0.15930755335316590      ,          20
  0.22408859202279915      ,          20
  0.12527082574624357      ,          20
   9.3231177624756287E-002 ,          20
  0.10571261904277561      ,          20
  0.13164316961518135      ,          20
  0.16657700740189066      ,          20
  0.20499586655062857      ,          20
  0.19909298734239755      ,          20
  0.10400048703460323      ,          20
  0.16429388124534092      ,          20
  0.18120386140902664      ,          20
  0.18120234920901515      ,          20
  0.19884903199558496      ,          20
  0.13596500241074383      ,          20
  0.12543263073413646      ,          20
  0.10560527904787140      ,          20
   9.2125129502746192E-002 ,          20
  0.18372166414615820      ,          20
  0.10127149761222477      ,          20
   7.9134960229608184E-002 ,          20
   9.5045614002501555E-002 ,          20
  0.18972932279399995      ,          20
  0.17321498074058000      ,          20
  0.15655795618961596      ,          21
  0.16703243394198128      ,          21
  0.10143457058890624      ,          21
  0.11109336124023002      ,          21
   8.1791695772164788E-002 ,          21
  0.10608232754669603      ,          22
   9.5574940122051297E-002 ,          22
   7.5182142789148310E-002 ,          15
  0.15380230789788527      ,          15
  0.11959363208786414      ,          15
  0.12251764094873116      ,          15
  0.21963756101922016      ,          16
  0.21985417059718482      ,          16
  0.12135278128635017      ,          16
  0.13765471244477603      ,          16
  0.12367826599389975      ,          16
  0.16465516897880073      ,          16
  0.11555709103785988      ,          16
  0.15338025703971636      ,          16
  0.15217304332762074      ,          16
  0.17707863897227363      ,          16
  0.17727276742677445      ,          16
  0.17381659808839592      ,          16
  0.13517610398047672      ,          16
  0.17482575367644504      ,          17
  0.13117958640130875      ,          17
  0.12220719178175365      ,          17
  0.20403977505904392      ,          17
   5.2783117187363560E-002 ,          17
  0.11909740119933013      ,          17
  0.16747847765110546      ,          17
  0.14574124381372705      ,          17
   7.9672217098929507E-002 ,          17
  0.15105882764791229      ,          17
   8.5875802887983729E-002 ,          17
  0.25007820050490331      ,          17
  0.22983976122088234      ,          17
  0.11636256040990281      ,          17
   8.7731053872811188E-002 ,          17
  0.11124682830083625      ,          17
  0.17216921092803542      ,          17
  0.17442285953494244      ,          17
   6.0561632136757457E-002 ,          18
   6.5665962808090131E-002 ,          18
   7.5798447706145328E-002 ,          18
   8.7819239057164086E-002 ,          18
   5.4926073692822333E-002 ,          18
  0.11334420807073822      ,          18
  0.13412604616122989      ,          18
  0.12155856053143688      ,          18
  0.16226807417521813      ,          16
  0.15244090970078983      ,          17
  0.27143144212536724      ,          17
  0.29310456833225246      ,          17
  0.28282300046403031      ,          17
  0.10792391246534477      ,          17
   8.6395212610679437E-002 ,          17
  0.25504193788237955      ,          17
  0.19081548823286637      ,          17
  0.12459383014603066      ,          17
  0.18287272690349149      ,          17
  0.10587681668196178      ,          17
  0.15626216746041122      ,          17
  0.23561555227437125      ,          17
  0.20829361703490396      ,          17
  0.15187410522528463      ,          17
  0.23665011944430667      ,          18
  0.22768260766712717      ,          18
  0.25480023900580601      ,          18
  0.14761195240595359      ,          18
  0.15866572793857897      ,          18
  0.17056113538114442      ,          18
  0.25163857725808703      ,          18
  0.23939859179661604      ,          18
  0.14229932838421711      ,          18
   7.5533816000964482E-002 ,          18
  0.12381240555685438      ,          18
  0.18376555691316390      ,          18
  0.24030743022934400      ,          18
  0.24086282310887674      ,          18
  0.16290456225258609      ,          18
  0.24906875366478978      ,          18
  0.22490958144770221      ,          18
  0.19866490543275264      ,          18
  0.24698245485924680      ,          18
  0.12292953066843024      ,          18
  0.23936462195327898      ,          18
  0.15932626312682691      ,          18
  0.10559663333427458      ,          18
  0.16171010484921344      ,          18
   6.5894643634137676E-002 ,          18
  0.30615272981954356      ,          18
  0.30615757994407378      ,          18
  0.20710494844648891      ,          18
  0.12363130653409746      ,          18
  0.19848929713728575      ,          19
  0.23524788757971882      ,          19
  0.26560638662687402      ,          17
  0.19647500163023951      ,          17
  0.18219805163489941      ,          18
  0.11008355632958694      ,          18
   7.8176871107350082E-002 ,          18
  0.13017188121034021      ,          18
  0.10267115365153270      ,          18
  0.12379591354536115      ,          18
  0.14269653300017446      ,          18
  0.11499057819462621      ,          18
   7.9516665155364166E-002 ,          18
  0.15849882024867071      ,          18
  0.15395178337626328      ,          19
  0.14762928748809062      ,          19
  0.19144497762932947      ,          19
  0.16575670273019064      ,          19
  0.14158459684136565      ,          19
  0.14468905794211137      ,          19
  0.16470906185207607      ,          19
  0.11577456107908597      ,          19
  0.15246725592658242      ,          19
  0.11157006555785047      ,          19
  0.16722698698727664      ,          19
  0.15457175196631787      ,          19
  0.11145721422517342      ,          19
  0.12762152493967033      ,          19
  0.19416355908605235      ,          19
  0.16558110695960213      ,          19
   8.0337054510623410E-002 ,          19
  0.10293605187744551      ,          19
  0.10508151967187805      ,          19
   9.1136765397381220E-002 ,          19
  0.22459596914756788      ,          19
  0.15031553376522813      ,          19
  0.28273254371593859      ,          19
  0.20004776820346451      ,          19
  0.20683341129437141      ,          19
  0.27422670567520369      ,          19
  0.14635451245720610      ,          19
  0.14955057089455376      ,          19
  0.19045459445138541      ,          19
  0.31145353966641737      ,          19
  0.10513687738256072      ,          19
  0.11242706907329304      ,          19
   7.6510330528050008E-002 ,          19
  0.19769133980326542      ,          19
  0.14224056050750855      ,          19
  0.11743740928894460      ,          19
  0.29770594724743704      ,          19
  0.17504179593779928      ,          19
  0.17953264284609566      ,          19
  0.17802285915210700      ,          19
  0.11754089023707662      ,          19
  0.11073719437499491      ,          19
  0.15146682943938608      ,          19
  0.12571886439783383      ,          19
  0.10210522473087785      ,          19
  0.20782765585742166      ,          19
  0.20186930333372202      ,          19
  0.20992608635583715      ,          19
  0.16605738104339701      ,          19
  0.14927591604504831      ,          19
  0.11199890202144891      ,          19
  0.19222447929563458      ,          19
  0.13475683757392079      ,          19
  0.14875761089639755      ,          20
  0.19341977100083374      ,          20
  0.13738048973314268      ,          20
  0.20407396805726694      ,          20
  0.21933438769225094      ,          20
  0.17839494722804927      ,          20
  0.28936635257386634      ,          20
  0.20862879833538653      ,          20
  0.19971087139908239      ,          20
  0.17081912836346655      ,          20
  0.20236863557085763      ,          20
  0.20140691843271780      ,          20
   9.5739962614326657E-002 ,          20
  0.13985582622883944      ,          20
  0.12648860200891143      ,          20
  0.10584033761350989      ,          20
   9.7360958994363506E-002 ,          20
  0.18563905609860962      ,          20
   7.9618967941007118E-002 ,          20
  0.14071844604433162      ,          20
   9.8701378179829505E-002 ,          20
  0.19945117024430242      ,          20
  0.18212874402868248      ,          20
  0.13882952839878732      ,          20
  0.15335578024860316      ,          20
   9.8301924378915564E-002 ,          20
  0.18429083564175563      ,          20
  0.14873085309818879      ,          20
  0.20349711359836917      ,          20
  0.17064220547616657      ,          20
  0.15467164603393943      ,          20
  0.10779740864647258      ,          20
  0.15820235349706455      ,          20
  0.24475182623568881      ,          20
  0.17364135284790039      ,          20
  0.11194135595700526      ,          20
  0.16678303380306247      ,          20
  0.10874648727841944      ,          20
   9.6687556455200621E-002 ,          20
  0.11679825792423526      ,          20
  0.13753522425529466      ,          20
  0.10007465305599489      ,          20
  0.12428096629406298      ,          20
   8.0594118618935201E-002 ,          20
  0.12811674585287680      ,          20
  0.16998463519676180      ,          20
  0.16376194510264774      ,          20
  0.26989034813144941      ,          20
  0.13477574354789557      ,          20
  0.22685294202891201      ,          20
  0.16289376809327530      ,          20
  0.15350815348432609      ,          20
  0.13619645088225926      ,          20
  0.18713013960979455      ,          20
  0.24342609466665685      ,          20
  0.22485670553964335      ,          20
  0.24254748627631226      ,          20
  0.14905909179977736      ,          20
  0.12708605075420584      ,          20
  0.16295092222428809      ,          20
  0.13017026094821871      ,          20
  0.10035965050630873      ,          20
  0.19113113864702314      ,          20
  0.23445080937155155      ,          20
  0.13300179283897126      ,          20
   9.5808541088273066E-002 ,          20
  0.16326177293234037      ,          20
   9.9473712842557654E-002 ,          20
  0.18343142137586083      ,          20
  0.16191576433541643      ,          20
  0.21608152480695159      ,          20
   7.2934189439873481E-002 ,          20
  0.13748987908773644      ,          20
   9.6944706506913669E-002 ,          20
  0.16717693723462829      ,          20
  0.17039931657495153      ,          20
  0.21180944405709903      ,          20
  0.23486453493598644      ,          20
  0.17355341220073825      ,          20
  0.26948053189289206      ,          20
  0.20213220173404206      ,          20
  0.22771015383084323      ,          20
  0.15062098001688590      ,          20
  0.16402331715753640      ,          20
  0.14446801106110940      ,          20
  0.20036767319942489      ,          20
  0.10734828772628141      ,          20
   7.6090653678126771E-002 ,          21
  0.10664174081449927      ,          21
  0.11500003948021670      ,          21
  0.12409959960132634      ,          21
  0.10778303887990383      ,          21
  0.13675547809194219      ,          21
   8.9220159513662189E-002 ,          21
   7.1849592858293385E-002 ,          21
  0.15514406899378894      ,          21
  0.22600518793009378      ,          21
  0.20574909431312224      ,          21
  0.20573086520277992      ,          21
  0.14599130057049378      ,          21
  0.17757444448911822      ,          21
  0.18133661892307196      ,          16
   8.9014173413259151E-002 ,          16
  0.18512958598699353      ,          17
   6.3805637617527805E-002 ,          17
  0.11529734886636078      ,          17
  0.12049819380837526      ,          17
  0.13459363859312606      ,          17
   8.7182852185961793E-002 ,          17
  0.13148951823577779      ,          17
   6.6717122679796639E-002 ,          17
   6.4777227739830454E-002 ,          17
   8.2920286741285709E-002 ,          17
   8.0247686898287804E-002 ,          17
   5.1843306272602419E-002 ,          17
   8.6660437515268043E-002 ,          17
   7.5160963440909098E-002 ,          17
  0.10404578812255834      ,          17
   8.7976402349534674E-002 ,          17
  0.13422034964359070      ,          17
  0.13042425643888977      ,          17
  0.13315840470130463      ,          17
  0.12194820345413251      ,          17
   8.2932697659247698E-002 ,          17
  0.15536231389680188      ,          17
   8.4413227276049080E-002 ,          17
   7.0720721469120132E-002 ,          17
   3.5641603389061166E-002 ,          17
   9.6741476799621973E-002 ,          17
   8.5484100598446647E-002 ,          17
   7.5475552391839978E-002 ,          17
   6.1055851881605006E-002 ,          17
  0.10842463436644384      ,          18
  0.13796104889461974      ,          18
   8.6220846303129844E-002 ,          18
   7.4801967412963008E-002 ,          18
  0.12166080572436930      ,          18
  0.11064955806510635      ,          18
  0.10529790961222232      ,          18
  0.13144656987524000      ,          18
   8.5572979842515426E-002 ,          18
  0.14751252866945919      ,          18
   7.6134491530574638E-002 ,          18
   7.5249124701847997E-002 ,          18
  0.11485589672986837      ,          18
  0.10367055375162626      ,          18
  0.16411294368840981      ,          18
  0.13173153128704387      ,          18
   8.1958136214359212E-002 ,          18
  0.10977702124411035      ,          18
  0.10013584206862849      ,          18
   9.9454850596299743E-002 ,          18
