 terminal_blood_flow,generation
  0.20769490594414303      ,          16
  0.23785833863487266      ,          16
  0.12848747294311272      ,          16
  0.17520413460187753      ,          16
  0.17748987967245125      ,          16
  0.14890817197790016      ,          16
  0.24703252246764301      ,          16
  0.25881054902182921      ,          16
  0.17413283372270727      ,          16
  0.26166502192017815      ,          16
  0.26261907183252653      ,          16
  0.30020185766020380      ,          16
  0.20678628982795444      ,          16
  0.16306538134888388      ,          16
  0.27413376213424945      ,          16
  0.22287983652573598      ,          16
  0.15045477970518570      ,          16
  0.17373988269060947      ,          16
  0.18190006187737778      ,          16
  0.19750968888460047      ,          16
  0.21256910028110609      ,          16
  0.20485670585463292      ,          16
  0.30745594516709640      ,          16
  0.27467621854797697      ,          16
  0.28522195016083401      ,          16
  0.10200426034501828      ,          16
  0.18628647272941262      ,          16
  0.11686624005265137      ,          16
  0.16082228036602575      ,          16
  0.17206473634532168      ,          16
  0.24593547305989694      ,          16
  0.19855599871241628      ,          16
  0.19609579177080447      ,          16
  0.11417069106690553      ,          16
  0.31635993507019855      ,          16
  0.33237859934804415      ,          16
  0.20270711644450473      ,          16
  0.21464865407077333      ,          16
  0.25414754202240208      ,          16
  0.23403800400141353      ,          16
  0.24748546754453238      ,          16
  0.29186603467749028      ,          16
  0.15575603836238539      ,          16
  0.16969823058929437      ,          16
  0.14346141926770656      ,          16
  0.12529330810779277      ,          16
  0.21560697644224908      ,          16
  0.12687767022505977      ,          16
  0.28109282978281841      ,          16
  0.17592806524807464      ,          16
  0.23121036511812776      ,          16
  0.32664502228346703      ,          16
  0.12958973369549776      ,          16
  0.21354379178367300      ,          16
  0.17728121884025075      ,          16
  0.19509220980634548      ,          16
  0.12045135041925567      ,          16
  0.18905945388380097      ,          16
  0.16626224641407986      ,          16
  0.14483462483153292      ,          16
  0.12570280808294690      ,          16
   6.4913334176316645E-002 ,          16
   7.8201199867358892E-002 ,          16
   6.8316657155583771E-002 ,          16
  0.12323451298985175      ,          16
  0.19620446138904454      ,          16
  0.14858767230260742      ,          16
  0.12091584406916919      ,          16
  0.15562383337246000      ,          16
  0.27375856627690331      ,          16
  0.14558429231372388      ,          16
  0.11611870792519613      ,          16
   7.9486168903434407E-002 ,          16
  0.28976775041125180      ,          16
  0.16045549683417112      ,          16
  0.13215316081904971      ,          16
  0.28112180404617099      ,          16
  0.36824116592615852      ,          16
  0.33005398702547767      ,          16
  0.20093073804442038      ,          16
  0.22314825449801645      ,          16
  0.23161893574282524      ,          16
  0.16076436806668859      ,          16
   6.6076331230568580E-002 ,          16
  0.26358674748190597      ,          16
  0.15421412020200703      ,          16
  0.16105037864650473      ,          16
  0.20536713670604365      ,          16
  0.23156936626724112      ,          16
  0.33613327501310764      ,          16
   9.2010738377036563E-002 ,          16
  0.20283624460809446      ,          16
  0.19475651182922699      ,          16
  0.18861140844746799      ,          16
  0.23487702975473795      ,          16
  0.20016328490994678      ,          16
  0.22555046956963679      ,          16
  0.34482753504694663      ,          16
  0.24842403377300357      ,          16
  0.18502938943826258      ,          16
  0.16520671467063233      ,          16
  0.16213336367225717      ,          16
  0.13287079284111511      ,          16
  0.29610978524546994      ,          16
  0.17553559679509079      ,          16
  0.22240767691191080      ,          16
  0.34545115566145190      ,          16
  0.25678418206612919      ,          16
  0.28851114964140806      ,          16
  0.11856229942857230      ,          16
  0.12866009012690779      ,          16
  0.24201324755095099      ,          16
  0.17970569400306177      ,          16
  0.14049619013127668      ,          16
   8.9956720586949340E-002 ,          16
   7.0046402609475769E-002 ,          16
   9.9033853175455530E-002 ,          16
  0.30977821162962482      ,          16
  0.19949354363185534      ,          16
   9.3194105371435160E-002 ,          16
  0.13909036062408731      ,          16
  0.14684337916150511      ,          16
  0.17460084927438374      ,          16
  0.14634398962508569      ,          16
  0.20321600090443326      ,          16
   9.6268362639323229E-002 ,          16
  0.11652879954007353      ,          16
   9.8749616976429130E-002 ,          16
  0.35560602368399874      ,          16
  0.21581372692271661      ,          16
  0.15013085266570189      ,          16
  0.15837966376638490      ,          16
  0.20863884245771053      ,          16
  0.17147408814483001      ,          16
  0.30819157503264460      ,          16
  0.16798621240741737      ,          16
  0.13660407371752475      ,          16
  0.18640737800067736      ,          16
  0.20118020767264486      ,          16
  0.13831396283020317      ,          16
  0.11408534499256943      ,          16
   7.8309781456934832E-002 ,          16
  0.25363047710595538      ,          16
   6.7752614951224574E-002 ,          16
  0.14181806931530186      ,          16
  0.21885156279117612      ,          16
   8.7725481881736289E-002 ,          16
   9.9320812576334752E-002 ,          16
  0.12065514894756282      ,          16
  0.10200305474909428      ,          16
  0.27627202636670994      ,          16
  0.16732572971178172      ,          16
  0.16965222595987536      ,          16
  0.27486862998702333      ,          16
  0.22482716281769355      ,          17
  0.17181058705306304      ,          17
  0.17954717141331134      ,          17
  0.22769090596522557      ,          17
  0.19095743053581044      ,          17
  0.24934715298652982      ,          17
  0.34345606135190482      ,          17
  0.17865799413886607      ,          17
  0.23350352252523227      ,          17
  0.18790026063197568      ,          17
  0.11518893878197729      ,          17
  0.30411651550879271      ,          17
  0.33939540137533708      ,          17
  0.24001024126947734      ,          17
  0.21803723577567380      ,          17
  0.13730284495726577      ,          17
  0.17003596217715466      ,          17
   9.0577022642880700E-002 ,          17
  0.13809227021051268      ,          17
  0.22331555931128927      ,          17
  0.17855686751517721      ,          17
   4.1751328671262890E-002 ,          17
  0.29840905633087283      ,          17
  0.16614636563311669      ,          17
  0.22103465704852954      ,          17
  0.24416484481191592      ,          17
  0.22513806277285109      ,          17
  0.13647743787502753      ,          17
  0.28709744004921428      ,          17
  0.15201642582616520      ,          17
  0.17365623237287317      ,          17
  0.25289326059522321      ,          17
  0.26161294315175143      ,          17
  0.18356432022223707      ,          17
  0.23828574769826649      ,          17
  0.23178953632143118      ,          17
  0.20029138784560085      ,          17
  0.21078628389567050      ,          17
  0.13171072529964201      ,          17
  0.19692682384018803      ,          17
  0.27106403575327404      ,          17
  0.18973148142891455      ,          17
  0.22327184839624908      ,          17
   8.6658545057763325E-002 ,          17
  0.20802210967646986      ,          17
  0.21360462869616553      ,          17
  0.12613517645199937      ,          17
  0.18401365735721109      ,          17
  0.23293927347895005      ,          17
  0.17849100714394742      ,          17
  0.16883386605557188      ,          17
  0.12340012372414720      ,          17
  0.17316364388653593      ,          17
  0.25136309823367126      ,          17
  0.25136443143845782      ,          17
  0.18983678904257861      ,          17
  0.14967752851988617      ,          17
  0.16740919672229107      ,          17
  0.26038940724210624      ,          17
  0.25503113259509919      ,          17
  0.22353043724846222      ,          17
  0.21525031971024872      ,          17
  0.13696395850567394      ,          17
  0.33432578843962202      ,          17
  0.25251943293695317      ,          17
  0.25451809100335299      ,          17
  0.29602711041788182      ,          17
  0.15003102212175684      ,          17
  0.21548961121136118      ,          17
  0.18968399694212273      ,          17
  0.34949799909921342      ,          17
  0.14871690924635877      ,          17
  0.31742112829788832      ,          17
  0.19135760436843216      ,          17
  0.15035845666996767      ,          17
  0.18761798330060145      ,          17
  0.11290825635402815      ,          17
  0.19998985322001064      ,          17
  0.13100770016795305      ,          17
  0.18970066357558218      ,          17
  0.17289458651932646      ,          17
  0.19786157189874548      ,          17
  0.29429400496318375      ,          17
  0.25902371742748193      ,          17
  0.25299877431768197      ,          17
  0.25521628349373054      ,          17
  0.29182045162390702      ,          17
  0.20397487965161204      ,          17
  0.25756414308252523      ,          17
  0.13095839677582180      ,          17
  0.21590554184909067      ,          17
  0.21500681164625668      ,          17
  0.18795760445168214      ,          17
  0.20915505750871297      ,          17
  0.14050565342176258      ,          17
  0.16634561724339586      ,          17
   9.9705420952978102E-002 ,          17
   8.4717319737851141E-002 ,          17
  0.20103838356251566      ,          17
  0.22919864296036313      ,          17
  0.28610597155652873      ,          17
  0.18266309598433925      ,          17
  0.16082691216820147      ,          17
  0.30286477871696582      ,          17
  0.34035280498229259      ,          17
  0.17568738992691030      ,          17
  0.13292061803097577      ,          17
   8.9350342141922903E-002 ,          17
  0.12537968890001652      ,          17
  0.17117868170392134      ,          17
  0.13013027738045896      ,          17
  0.23871498353046955      ,          17
  0.21991342474831466      ,          17
  0.14923202271984831      ,          17
  0.12188971007238941      ,          17
  0.20697707037878277      ,          17
  0.15753059879572534      ,          17
   5.8502193477393175E-002 ,          17
  0.27909746489841114      ,          17
  0.17050824763927869      ,          17
  0.24870587561969892      ,          17
  0.21490592052655311      ,          17
  0.16659500805991173      ,          17
  0.30893699680680448      ,          17
  0.15988984866290368      ,          17
  0.22246776996116713      ,          17
  0.21347950939469362      ,          17
  0.19528852864169413      ,          17
  0.13522701426231371      ,          17
  0.21655371303521581      ,          17
  0.23160067383139582      ,          17
  0.20635044596265364      ,          17
  0.40515721245543374      ,          17
  0.24367943649762691      ,          17
  0.29936933342383892      ,          17
  0.16741206002034253      ,          17
  0.31071266254396435      ,          17
  0.22794650720254217      ,          17
  0.15613148597662604      ,          17
  0.25267490297829587      ,          17
  0.23275431202130387      ,          17
  0.37582578211916579      ,          17
  0.40708382409006688      ,          17
  0.32438326706872533      ,          17
  0.33022830421528909      ,          17
  0.21626822476942886      ,          17
  0.15998025371050822      ,          17
  0.27836872235646348      ,          17
  0.23449079018794589      ,          17
  0.18296826769478192      ,          17
  0.23495309699677985      ,          17
  0.25851562656242866      ,          17
  0.10799207064944938      ,          17
  0.18978045198569221      ,          17
  0.15416997220292158      ,          17
  0.11649065851065625      ,          17
  0.21144089960396831      ,          17
  0.21012038986452267      ,          17
  0.22513856849106934      ,          17
  0.34984348230287593      ,          17
  0.24593980451854847      ,          17
  0.19835773483065983      ,          17
  0.20818479656866118      ,          17
  0.24734189226065401      ,          17
  0.18521675047320491      ,          17
  0.21234609566767232      ,          17
  0.10837192971151650      ,          17
  0.14730827166441102      ,          17
  0.13997528441734844      ,          17
   9.1094828682379878E-002 ,          17
   9.5473296669103050E-002 ,          17
  0.11331248612448666      ,          17
  0.21662002584512918      ,          17
  0.21662002584254542      ,          17
   6.8977428249045528E-002 ,          17
  0.17978238668709295      ,          17
  0.11420857266454454      ,          17
  0.17700505856798715      ,          17
  0.17581015859527097      ,          17
   7.3357648333398501E-002 ,          17
   7.3439517540632146E-002 ,          17
  0.27583149982427341      ,          17
  0.14477972503046954      ,          17
  0.18612205177165739      ,          17
  0.15184283553721345      ,          17
  0.19233736552809727      ,          17
  0.29545136162438312      ,          17
  0.25572161105701607      ,          17
  0.25569105775414480      ,          17
  0.17176795754053092      ,          17
  0.15465768839353949      ,          17
  0.23518362492133543      ,          17
  0.23561985489618281      ,          17
  0.19223074664165613      ,          17
  0.12982967837603474      ,          17
   8.9931812557854915E-002 ,          17
  0.10019701302289834      ,          17
  0.25492153421343350      ,          17
  0.14863558549640260      ,          17
  0.13052915754478650      ,          17
  0.23022339779132550      ,          17
  0.23904957887584288      ,          17
  0.19867671125102104      ,          17
  0.24132666817484294      ,          17
  0.24647755983396397      ,          17
  0.27973085957306293      ,          17
  0.19632692823407497      ,          17
  0.17040217165591776      ,          17
  0.10206554861488135      ,          17
  0.13715050257924835      ,          17
  0.22933343042696097      ,          17
  0.21159661783855321      ,          17
  0.29364499078670037      ,          17
  0.16543446136170797      ,          17
  0.10382627140916086      ,          17
   5.6812995120193992E-002 ,          17
  0.29022369230837131      ,          17
  0.23381477700908787      ,          17
  0.15414908783132969      ,          17
  0.11337789137507687      ,          17
  0.18784693322019891      ,          17
  0.19690847670074380      ,          17
  0.20155265486632407      ,          17
  0.15793786180284675      ,          17
  0.18931227466669709      ,          17
  0.21189465316444989      ,          17
  0.21198774003156884      ,          17
  0.14020836797077155      ,          17
  0.19656229799897107      ,          17
  0.21103239634841142      ,          17
  0.35247797375498563      ,          17
  0.35247797377590367      ,          17
  0.30858987014923850      ,          17
  0.18682175842917070      ,          17
  0.32253502534846451      ,          17
  0.32253502532156492      ,          17
  0.36910537460940718      ,          17
  0.27452877532697795      ,          17
  0.23181868079795204      ,          17
  0.19957580128119534      ,          17
  0.23789068827612375      ,          17
   9.8348729436231325E-002 ,          17
  0.20851309790074735      ,          17
  0.15824613605185639      ,          17
  0.17363295821523428      ,          17
  0.14614619777323962      ,          17
  0.22944771576303563      ,          17
  0.24318633173194193      ,          17
  0.17984498688499040      ,          17
  0.13793067439688800      ,          17
  0.28513849688363047      ,          17
  0.16215568873349281      ,          17
  0.35478649268613982      ,          17
  0.23684781534809735      ,          17
  0.21675907739717054      ,          17
  0.17448505396132638      ,          17
  0.14970071344376926      ,          17
  0.29286450985048412      ,          17
  0.16874936752243030      ,          17
  0.11259060884552594      ,          17
  0.12786636135043614      ,          17
  0.19873115261511232      ,          17
  0.12292537060461547      ,          17
  0.21717892209983614      ,          17
  0.20574567097160443      ,          17
  0.21822120709409148      ,          17
  0.26392618461869727      ,          17
  0.21899235589924848      ,          17
  0.14719300388471987      ,          17
  0.19785595243761223      ,          17
  0.33818221067246451      ,          17
  0.20235055129642632      ,          17
  0.18403305197551095      ,          17
  0.20643892728686405      ,          17
  0.27248592076951084      ,          17
  0.32633345789871854      ,          17
  0.21926240037946093      ,          17
  0.27887942483130784      ,          17
  0.25077982234692781      ,          17
  0.12536320073139801      ,          17
  0.18435802480045760      ,          17
  0.18205963194802713      ,          17
  0.17953404225602571      ,          17
  0.14772255307305410      ,          17
  0.21045495433868983      ,          17
  0.10397851292158188      ,          17
  0.20023518606852611      ,          17
  0.24524127493065667      ,          17
  0.17679726519218436      ,          17
  0.16461173179358879      ,          17
  0.21272406664403570      ,          17
  0.13230068916975066      ,          17
   9.2621963524369827E-002 ,          17
  0.13983727682654029      ,          17
  0.14668685176168592      ,          17
  0.14498819043844047      ,          17
  0.21780118213025268      ,          17
  0.21025856077747823      ,          17
  0.11920044532829704      ,          17
  0.26248591086600576      ,          17
  0.26248591084163297      ,          17
  0.18989909262334698      ,          17
  0.30168424668224975      ,          17
  0.21100608284116765      ,          17
  0.15368679494879595      ,          17
  0.10725270579653130      ,          17
  0.19616893932624530      ,          17
  0.17005932007733982      ,          17
  0.11763163259049957      ,          17
  0.19742317674595095      ,          17
  0.11089012356909506      ,          17
  0.15722035622153491      ,          17
  0.13299823011188436      ,          17
  0.14724196153594635      ,          17
  0.12328543980342944      ,          17
   7.6803337577028619E-002 ,          17
  0.16782280203284716      ,          17
  0.21737427012842847      ,          17
  0.13808946281659290      ,          17
  0.12907004332130245      ,          17
  0.15673549789167585      ,          17
   6.6579288248027890E-002 ,          17
  0.11165425180020211      ,          17
  0.12723537769332485      ,          17
  0.20020054621544314      ,          17
  0.20559778821746591      ,          17
  0.14768845920032525      ,          17
  0.20158537448803573      ,          17
  0.18995657504329283      ,          17
  0.22373924828235037      ,          17
  0.15907598241572074      ,          17
  0.18714966998187749      ,          17
  0.20666515566631391      ,          17
  0.26843289607588861      ,          17
  0.23214904800589159      ,          17
  0.26525208568592445      ,          17
  0.21325716572951953      ,          17
  0.12652434015446179      ,          17
  0.15683290399992078      ,          17
  0.23826245678408470      ,          17
  0.22461990525775821      ,          17
  0.19281511388978101      ,          17
  0.12822020414425550      ,          18
   7.5063431904459521E-002 ,          18
   2.9480262644883133E-002 ,          18
  0.15200320988877905      ,          18
  0.10988043131351768      ,          18
   6.0855556340273148E-002 ,          18
  0.13970130291272978      ,          18
  0.10829413656686390      ,          18
  0.10916889587242681      ,          18
  0.17277592996257360      ,          18
  0.10743284801939937      ,          18
  0.15844691948823747      ,          18
  0.16020785074266872      ,          18
  0.29023718955997341      ,          18
  0.11692998091580167      ,          18
  0.20469797023930386      ,          18
  0.16513601823713567      ,          18
  0.17699019859849460      ,          18
  0.10545112882139854      ,          18
  0.15009557892625094      ,          18
   8.4484785170726967E-002 ,          18
   6.8508946239274893E-002 ,          18
   3.5163193392681251E-002 ,          18
  0.14185644210831061      ,          18
  0.22660990918229357      ,          18
   9.0926311291026768E-002 ,          18
  0.14434015397591435      ,          18
   8.1239961325882348E-002 ,          18
  0.21296092084661991      ,          18
  0.13040441348396994      ,          18
   8.6788928762590756E-002 ,          18
  0.13681916997196164      ,          18
  0.23930959781877542      ,          18
  0.21607856873552284      ,          18
  0.22306256275823810      ,          18
  0.24546873743946079      ,          18
  0.20874527509951421      ,          18
  0.26376656731117865      ,          18
  0.11838549168962634      ,          18
  0.12222938284960852      ,          18
  0.23231356316226323      ,          18
  0.19615187554523519      ,          18
  0.16866152813012505      ,          18
  0.16867290912387917      ,          18
  0.17466614754442497      ,          18
  0.15430586923504958      ,          18
  0.10856678790299493      ,          18
  0.22759569254820500      ,          18
  0.21525181208393884      ,          18
  0.14827122875274207      ,          18
   8.3214968385350030E-002 ,          18
   8.2059141875717445E-002 ,          18
  0.10933266427413152      ,          18
   9.8978305594900257E-002 ,          18
   9.1860926528569156E-002 ,          18
  0.12554134259500491      ,          18
  0.22623320269467873      ,          18
  0.23849876915302612      ,          18
   2.7463698904650648E-002 ,          19
   3.2738248397346389E-002 ,          19
   8.5344067495331272E-002 ,          19
  0.14228291412008698      ,          19
   9.0374554445829147E-002 ,          19
   9.4282280257065768E-002 ,          19
  0.14632190555758573      ,          19
  0.15720319973713259      ,          19
  0.12721990364055508      ,          19
   9.5026498502089732E-002 ,          20
   8.4989772064398311E-002 ,          20
   9.8878383743625439E-002 ,          20
   9.0848424566039074E-002 ,          20
  0.13122096517851911      ,          20
  0.12551663272136374      ,          20
  0.18769427934769611      ,          12
  0.23037520463336392      ,          14
  0.20516934428135769      ,          14
  0.13380646554520748      ,          14
  0.15912798486401902      ,          14
  0.16183209535782969      ,          15
  0.16090448354447670      ,          15
  0.20833874043584463      ,          15
  0.22001521970856799      ,          15
  0.18053786910798805      ,          15
  0.20140694864861231      ,          15
  0.11917177209325769      ,          15
  0.14974574962999598      ,          15
  0.19846997340227288      ,          15
  0.19903888349241453      ,          15
  0.20378946331291392      ,          15
  0.16010997239452324      ,          15
  0.14129550603881194      ,          15
  0.24516081351211277      ,          15
  0.24783209807615864      ,          15
  0.12849166652382793      ,          15
  0.18636704758624942      ,          15
  0.17429855429901303      ,          15
  0.24091273449646095      ,          15
  0.22965097004339816      ,          15
  0.15444275288533621      ,          15
  0.11762652390245915      ,          15
  0.14832425816482867      ,          15
  0.19351815838939695      ,          15
  0.16695956266995407      ,          15
  0.17968927089243933      ,          15
  0.12947614837527008      ,          15
  0.17730383798520119      ,          15
  0.10072640884974743      ,          15
  0.13929702718536494      ,          15
   6.5072305760561444E-002 ,          15
  0.23567570828727921      ,          15
  0.23559582415346597      ,          15
  0.13242945468210510      ,          15
  0.10590498744488411      ,          15
  0.30468904891872856      ,          15
  0.20756455318357458      ,          15
  0.25898063072909855      ,          15
  0.22848251717441997      ,          15
  0.19069470966961152      ,          15
  0.18886534471744215      ,          15
  0.20475609924590113      ,          15
  0.20758531945166780      ,          15
  0.17344062699104892      ,          15
  0.11651575028047975      ,          15
  0.13921614563409207      ,          15
  0.11552599979566097      ,          15
  0.22959522493973819      ,          15
  0.39404328823970713      ,          15
  0.39404328827401713      ,          15
  0.14011416093093992      ,          15
  0.10477642972233453      ,          15
  0.19975077180914591      ,          15
  0.17263506745335144      ,          15
  0.33182340660814946      ,          15
  0.19308791061030725      ,          15
  0.18530959579496484      ,          15
  0.17178792332170845      ,          15
  0.33701905712295888      ,          15
  0.27104527013609758      ,          15
  0.27826628238845030      ,          15
  0.13280292862730442      ,          15
  0.17998636051786843      ,          15
  0.32367655353415181      ,          15
  0.21225938655133303      ,          15
  0.16395085613011767      ,          15
  0.24652328333263479      ,          16
  0.22944594734743340      ,          16
  0.21732348582597388      ,          16
  0.12404049896278550      ,          16
  0.11488708932228728      ,          16
  0.16405496499751684      ,          16
  0.25676595264891344      ,          16
  0.15685820575151851      ,          16
  0.25447730118945555      ,          16
  0.28268764344603892      ,          16
  0.26501295230021016      ,          16
  0.16062514606732148      ,          16
  0.16873603542704924      ,          16
  0.23392795489291235      ,          16
  0.15237443857764996      ,          16
  0.13221445251528155      ,          16
   9.0405808500087337E-002 ,          16
   8.7895404990420492E-002 ,          16
  0.13740441466357434      ,          16
  0.20764459108653119      ,          16
  0.13760806199138234      ,          16
  0.14260277147194017      ,          16
  0.23467632609598221      ,          16
  0.14418092768073376      ,          16
  0.14688414731129995      ,          16
  0.21006530941327517      ,          16
  0.13422266799805480      ,          16
  0.11401644322476788      ,          16
  0.10546723560103749      ,          16
  0.14646891219444000      ,          16
  0.21461207955713421      ,          16
  0.21953144806115429      ,          16
  0.14776073791494870      ,          16
  0.10819969769491851      ,          16
  0.13512352394976751      ,          16
  0.20970750617755099      ,          16
  0.17333656385418852      ,          16
  0.17894004427454477      ,          16
  0.16592000313768612      ,          16
  0.10842683127407848      ,          16
  0.17439204411062253      ,          16
  0.13457335540665499      ,          16
  0.25072854784868331      ,          16
  0.16103961201601691      ,          16
  0.10274943423683879      ,          16
  0.20095236314164724      ,          16
  0.16301547533825256      ,          16
  0.27309400066260958      ,          16
  0.13793932265531175      ,          16
  0.33000487014452673      ,          16
  0.20243071309475971      ,          16
  0.26857363084591507      ,          16
  0.34407986597508311      ,          16
  0.16143695645255163      ,          16
  0.19984809010221666      ,          16
  0.26364672723408022      ,          16
  0.12768941977367221      ,          16
  0.21677059910911975      ,          16
  0.21140639625102553      ,          16
  0.26774923010086477      ,          16
  0.34086466798873871      ,          16
  0.37588923028906712      ,          16
  0.37586116105167672      ,          16
  0.22290288491985333      ,          16
  0.19732680935908098      ,          16
  0.16177082941180632      ,          16
  0.20517422923868225      ,          16
  0.26786164665960233      ,          16
  0.19585972440581606      ,          16
  0.17358922607110766      ,          16
  0.19313640708851101      ,          16
  0.13238733660668767      ,          16
  0.13442839066909429      ,          16
  0.21462671196610414      ,          16
  0.13067203416441259      ,          16
  0.30380736779627082      ,          16
  0.25895934131404386      ,          16
  0.22427800826321367      ,          16
  0.24283024082199878      ,          16
  0.24723912755285782      ,          16
  0.22014835654543469      ,          16
  0.19658528931772018      ,          17
  0.12911768540218677      ,          17
  0.19021465849790634      ,          17
  0.20724060359882324      ,          17
  0.12640975144910088      ,          17
  0.19420598604188666      ,          17
  0.23929327454326993      ,          17
   9.6355332355648526E-002 ,          17
   8.0451029369224547E-002 ,          17
  0.12342655065045799      ,          17
  0.11768700336689218      ,          17
   9.7664406567848513E-002 ,          17
  0.19816090642876449      ,          17
  0.14401632916431883      ,          17
  0.19924953472549850      ,          17
  0.19904227517436082      ,          17
  0.11517244170014015      ,          17
  0.11896738282907671      ,          17
  0.20748543076294809      ,          17
  0.23037430029602601      ,          17
   7.1156627809742634E-002 ,          18
  0.11553413200008139      ,          18
  0.15463031217474929      ,          18
  0.15463593683874929      ,          18
  0.31353242676017934      ,          13
  0.29993400072520954      ,          14
  0.29993400072989362      ,          14
  0.31083754990908219      ,          15
  0.34356596683402962      ,          15
   9.5446187792851411E-002 ,          15
  0.25850888557031504      ,          15
  0.29589132999347534      ,          15
  0.33484549308603279      ,          15
  0.53748285333417534      ,          15
  0.22138468597068733      ,          16
  0.36335008113959072      ,          16
  0.15879151605120659      ,          16
  0.21368614169303340      ,          16
  0.11073405679023909      ,          16
   3.4848861466434039E-002 ,          16
  0.33200795260564153      ,          16
  0.24312319033941515      ,          16
  0.25755275913201359      ,          16
  0.36155431279506645      ,          16
  0.36798693443846964      ,          16
  0.30225636456984373      ,          16
  0.29182009192567010      ,          16
  0.20750484837683669      ,          16
   8.0924033677358509E-002 ,          17
   7.1730796159308191E-002 ,          17
  0.13185131798219310      ,          17
  0.20379648080657276      ,          17
  0.25691496938824498      ,          17
  0.24367749195979982      ,          17
  0.21961014820366853      ,          17
  0.27967433213097581      ,          17
  0.23244499652679762      ,          17
  0.15306344048832310      ,          17
  0.25691235070384372      ,          17
  0.23572726803313016      ,          17
  0.21498628640836071      ,          17
  0.25784343064083826      ,          17
  0.22530381892091583      ,          17
  0.31461964700199485      ,          17
  0.25664051908741103      ,          17
  0.34955769456460678      ,          17
  0.29268589173002074      ,          17
  0.26157728320170220      ,          17
  0.11070310722381416      ,          17
  0.13946011531708807      ,          17
  0.11804914404699399      ,          17
   9.6905849016219472E-002 ,          17
  0.19662135861206287      ,          17
  0.17841883462848607      ,          17
  0.26920260422990067      ,          17
  0.23851486671811128      ,          17
  0.30800626578116475      ,          17
  0.30798664570058448      ,          17
  0.29032949905523753      ,          17
  0.28434174896327841      ,          17
  0.34037960164530795      ,          17
  0.10277113003053455      ,          17
  0.18350295928397903      ,          17
  0.23192964742842215      ,          17
  0.12671724602508583      ,          17
  0.24942950488656329      ,          17
  0.35313046852858587      ,          17
  0.12045237043682550      ,          17
   7.7513434224047759E-002 ,          17
  0.10356860079249731      ,          17
  0.13882080185268802      ,          17
   6.4491839405535961E-002 ,          17
   8.5896210062807635E-002 ,          17
  0.10438118678653702      ,          17
  0.15556565542497378      ,          17
  0.13321031916013545      ,          17
  0.14549595445011018      ,          17
   4.5252726526108088E-002 ,          17
   3.8675261378186859E-002 ,          17
  0.14913834596270015      ,          17
  0.18139403209387100      ,          17
  0.19190393508330533      ,          17
  0.37303456311158278      ,          17
  0.24438762014293725      ,          17
  0.19391573073702434      ,          17
  0.21920562129801918      ,          17
  0.27970136323862155      ,          17
  0.27970136324694456      ,          17
  0.15685398560212047      ,          17
  0.11028965713995527      ,          17
  0.29688929129072444      ,          17
  0.19341736989573555      ,          17
  0.12421825425747811      ,          17
  0.28102450660205097      ,          17
  0.22824200746993795      ,          17
  0.34642654003182427      ,          17
  0.18797374286455698      ,          17
  0.16018094555717385      ,          17
  0.20353663823365370      ,          17
  0.19168889798510722      ,          17
  0.11685844291593844      ,          17
  0.18852685762004492      ,          17
  0.23427173294469333      ,          17
  0.22016528091167226      ,          17
   7.9775899382129187E-002 ,          17
  0.25498203948126741      ,          17
  0.16279860054441339      ,          17
  0.21050063841874933      ,          17
  0.29150668169471239      ,          17
  0.14702140490951573      ,          17
  0.11782817555865868      ,          17
  0.19105507001491706      ,          17
  0.26828426335301930      ,          17
  0.15193016229083564      ,          17
  0.21270997980014739      ,          17
  0.15906437464090778      ,          17
  0.11509871642253358      ,          17
   7.9354098186702443E-002 ,          17
  0.17734366863599443      ,          17
  0.19455236536568188      ,          17
  0.17666044855059088      ,          17
  0.11193923570704672      ,          17
  0.19969886281030347      ,          17
  0.13276292515529944      ,          17
  0.15903673773702851      ,          17
  0.19228267570036489      ,          17
  0.31612813102287091      ,          17
  0.21123146710754082      ,          17
   6.1299798040117842E-002 ,          17
  0.22042888398649568      ,          17
  0.13404545060561857      ,          17
  0.34602506104550285      ,          17
  0.17045537738097050      ,          17
  0.19242146109636049      ,          17
  0.17300430239720943      ,          17
  0.13190858613087364      ,          17
  0.16139530675148400      ,          17
  0.21619968169308684      ,          17
   9.5239926462674235E-002 ,          17
  0.29436269866463310      ,          17
  0.28096838991151285      ,          17
  0.32937457007865784      ,          17
  0.32937457008309823      ,          17
  0.26144695827939296      ,          17
  0.17841499733291477      ,          17
  0.28487605895338625      ,          17
  0.16138781313199563      ,          17
  0.28494064448318590      ,          17
  0.33232447827403566      ,          17
  0.42078869808991648      ,          17
  0.41934744792048945      ,          17
  0.27144756347522520      ,          17
  0.26310674774954174      ,          17
  0.26088379596386457      ,          17
  0.15844895608455487      ,          18
  0.14667041869548564      ,          18
  0.10085122895464201      ,          18
  0.18968147487364465      ,          18
  0.12675267864927611      ,          18
  0.33260896236832788      ,          18
  0.33260176030614258      ,          18
  0.28267785025854497      ,          18
  0.30706132626232080      ,          18
  0.26168929786820999      ,          18
  0.25269827197543432      ,          18
  0.32949564804584480      ,          18
  0.33921597805637432      ,          18
  0.33898094893432790      ,          18
  0.21741258523253409      ,          18
  0.23468702230964503      ,          18
  0.24523004516741334      ,          18
  0.21675922341805756      ,          18
  0.39273973681408780      ,          18
  0.45606807248072884      ,          18
  0.33995737702025175      ,          18
  0.40778466774763961      ,          18
